<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDCIU.US,60,20250930,180000,10.09,10.14,10.09,10.125,6814438,0
BDCIU.US,60,20250930,190000,10.12,10.1262,10.11,10.125,587132,0
BDCIU.US,60,20250930,200000,10.125,10.13,10.12,10.12,68752,0
BDCIU.US,60,20250930,210000,10.12,10.12,10.11,10.11,182693,0
BDCIU.US,60,20250930,220000,10.115,10.115,10.1,10.1,475810,0
BDCIU.US,60,20251001,160000,10.11,10.12,10.11,10.1103,5000,0
BDCIU.US,60,20251001,170000,10.1179,10.19,10.111,10.15,160274,0
BDCIU.US,60,20251001,180000,10.14,10.2,10.14,10.19,51336,0
BDCIU.US,60,20251001,190000,10.19,10.215,10.18,10.2,19200,0
BDCIU.US,60,20251001,200000,10.215,10.25,10.19,10.22,16228,0
BDCIU.US,60,20251001,210000,10.22,10.22,10.22,10.22,8150,0
BDCIU.US,60,20251001,220000,10.19,10.25,10.19,10.22,6600,0
BDCIU.US,60,20251002,160000,10.25,10.25,10.24,10.25,34859,0
BDCIU.US,60,20251002,170000,10.25,10.26,10.24,10.24,39518,0
BDCIU.US,60,20251002,180000,10.25,10.25,10.21,10.21,6911,0
BDCIU.US,60,20251002,190000,10.25,10.25,10.24,10.24,30416,0
BDCIU.US,60,20251002,200000,10.21,10.22,10.21,10.22,2361,0
BDCIU.US,60,20251002,220000,10.24,10.2494,10.24,10.24,2936,0
BDCIU.US,60,20251003,160000,10.25,10.25,10.22,10.23,80900,0
BDCIU.US,60,20251003,170000,10.23,10.23,10.22,10.23,15700,0
BDCIU.US,60,20251003,180000,10.23,10.24,10.2,10.23,33828,0
BDCIU.US,60,20251003,190000,10.24,10.24,10.24,10.24,100,0
BDCIU.US,60,20251003,200000,10.22,10.22,10.2,10.2,400,0
BDCIU.US,60,20251003,210000,10.23,10.24,10.23,10.23,782,0
BDCIU.US,60,20251003,220000,10.23,10.23,10.23,10.23,300,0
BDCIU.US,60,20251006,170000,10.23,10.23,10.22,10.22,197852,0
BDCIU.US,60,20251006,180000,10.22,10.24,10.22,10.24,6538,0
BDCIU.US,60,20251006,220000,10.23,10.24,10.23,10.23,1200,0
BDCIU.US,60,20251007,170000,10.24,10.25,10.24,10.24,6600,0
BDCIU.US,60,20251007,180000,10.23,10.23,10.22,10.22,1901,0
BDCIU.US,60,20251007,190000,10.22,10.25,10.21,10.21,3999,0
BDCIU.US,60,20251007,200000,10.21,10.27,10.21,10.27,11904,0
BDCIU.US,60,20251007,210000,10.24,10.27,10.2162,10.27,600,0
BDCIU.US,60,20251007,220000,10.25,10.27,10.24,10.24,6069,0
BDCIU.US,60,20251008,160000,10.305,10.305,10.305,10.305,200,0
BDCIU.US,60,20251008,170000,10.305,10.305,10.305,10.305,700,0
BDCIU.US,60,20251008,190000,10.24,10.29,10.23,10.23,3257,0
BDCIU.US,60,20251008,200000,10.285,10.3,10.285,10.3,18600,0
BDCIU.US,60,20251008,210000,10.32,10.34,10.3,10.3,8762,0
BDCIU.US,60,20251008,220000,10.3,10.3,10.3,10.3,3000,0
BDCIU.US,60,20251009,170000,10.27,10.28,10.27,10.28,18000,0
BDCIU.US,60,20251009,180000,10.28,10.28,10.2069,10.2553,8448,0
BDCIU.US,60,20251009,190000,10.27,10.3,10.27,10.29,29912,0
BDCIU.US,60,20251009,210000,10.29,10.29,10.29,10.29,100,0
BDCIU.US,60,20251009,220000,10.29,10.3,10.28,10.28,39660,0
BDCIU.US,60,20251010,180000,10.29,10.29,10.26,10.26,1100,0
BDCIU.US,60,20251010,190000,10.2743,10.2743,10.26,10.26,2168,0
BDCIU.US,60,20251010,200000,10.26,10.26,10.26,10.26,2000,0
BDCIU.US,60,20251010,210000,10.29,10.29,10.29,10.29,398,0
BDCIU.US,60,20251010,220000,10.27,10.29,10.26,10.26,8447,0
BDCIU.US,60,20251013,160000,10.25,10.25,10.25,10.25,4963,0
BDCIU.US,60,20251013,170000,10.25,10.27,10.23,10.27,24463,0
BDCIU.US,60,20251013,180000,10.3,10.33,10.29,10.29,155463,0
BDCIU.US,60,20251013,190000,10.2601,10.2601,10.2601,10.2601,129,0
BDCIU.US,60,20251014,200000,10.28,10.28,10.28,10.28,550,0
BDCIU.US,60,20251014,220000,10.29,10.29,10.2673,10.2673,641,0
BDCIU.US,60,20251015,160000,10.2716,10.28,10.2505,10.28,300,0
BDCIU.US,60,20251015,180000,10.3,10.3,10.3,10.3,299,0
BDCIU.US,60,20251015,200000,10.29,10.3,10.27,10.27,1660,0
BDCIU.US,60,20251015,210000,10.27,10.2996,10.27,10.2996,608,0
BDCIU.US,60,20251015,220000,10.3,10.3,10.28,10.28,1000,0
BDCIU.US,60,20251016,160000,10.27,10.31,10.27,10.305,16090,0
