<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACEP.US,60,20251121,160000,15.11,15.11,15.03,15.03,200,0
ACEP.US,60,20251124,220000,15.4789,15.4789,15.4789,15.4789,1300,0
ACEP.US,60,20251125,170000,15.47,15.47,15.46,15.46,200,0
ACEP.US,60,20251125,180000,15.55,15.55,15.5499,15.55,700,0
ACEP.US,60,20251125,220000,15.67,15.67,15.67,15.67,100,0
ACEP.US,60,20251126,190000,15.87,15.87,15.87,15.87,100,0
ACEP.US,60,20251126,200000,15.87,15.87,15.87,15.87,100,0
ACEP.US,60,20251126,210000,15.8985,15.8985,15.8985,15.8985,100,0
ACEP.US,60,20251128,170000,15.95,15.95,15.94,15.94,1000,0
ACEP.US,60,20251128,180000,15.99,15.995,15.99,15.99,1498,0
ACEP.US,60,20251202,170000,15.91,15.92,15.88,15.88,742,0
ACEP.US,60,20251202,220000,15.9141,15.9141,15.9141,15.9141,200,0
ACEP.US,60,20251203,170000,15.84,15.84,15.84,15.84,100,0
ACEP.US,60,20251204,190000,15.88,15.9696,15.88,15.9523,700,0
ACEP.US,60,20251205,180000,16.1,16.1,16.1,16.1,101,0
ACEP.US,60,20251208,170000,16.1248,16.1248,16.1248,16.1248,500,0
ACEP.US,60,20251208,190000,16.11,16.11,16.11,16.11,100,0
ACEP.US,60,20251208,220000,16.07,16.0701,16.07,16.0701,7400,0
ACEP.US,60,20251210,190000,16.25,16.25,16.23,16.23,1275,0
ACEP.US,60,20251210,200000,16.25,16.25,16.25,16.25,100,0
ACEP.US,60,20251215,170000,16.36,16.3601,16.335,16.335,4380,0
ACEP.US,60,20251215,180000,16.34,16.34,16.34,16.34,100,0
ACEP.US,60,20251216,170000,16.26,16.26,16.26,16.26,100,0
ACEP.US,60,20251216,180000,16.23,16.2301,16.23,16.23,1858,0
ACEP.US,60,20251216,210000,16.22,16.22,16.22,16.22,1850,0
ACEP.US,60,20251216,220000,16.21,16.21,16.21,16.21,7938,0
ACEP.US,60,20251218,170000,16.26,16.26,16.22,16.22,200,0
ACEP.US,60,20251218,180000,16.25,16.2629,16.25,16.2629,800,0
ACEP.US,60,20251218,190000,16.25,16.25,16.25,16.25,100,0
ACEP.US,60,20251219,210000,16.38,16.38,16.37,16.3764,1930,0
ACEP.US,60,20251223,170000,16.473,16.473,16.473,16.473,300,0
ACEP.US,60,20251224,190000,16.59,16.59,16.59,16.59,1620,0
ACEP.US,60,20251226,180000,16.59,16.59,16.59,16.59,100,0
