<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIGGW.US,60,20240912,190000,0.0599,0.0599,0.0599,0.0599,10000,0
GIGGW.US,60,20240912,200000,0.04,0.045,0.04,0.0439,488905,0
GIGGW.US,60,20240912,220000,0.045,0.045,0.045,0.045,405,0
GIGGW.US,60,20240913,210000,0.0455,0.0455,0.045,0.045,25488,0
GIGGW.US,60,20240916,160000,0.055,0.055,0.055,0.055,1000,0
GIGGW.US,60,20240916,170000,0.055,0.055,0.054,0.055,237107,0
GIGGW.US,60,20240916,180000,0.055,0.055,0.055,0.055,49912,0
GIGGW.US,60,20240916,190000,0.055,0.055,0.055,0.055,13812,0
GIGGW.US,60,20240917,160000,0.058,0.0591,0.058,0.0586,800,0
GIGGW.US,60,20240917,170000,0.0599,0.06,0.0596,0.06,1600,0
GIGGW.US,60,20240917,180000,0.06,0.06,0.06,0.06,2000,0
GIGGW.US,60,20240917,190000,0.06,0.06,0.06,0.06,1700,0
GIGGW.US,60,20240917,200000,0.06,0.06,0.06,0.06,1300,0
GIGGW.US,60,20240917,210000,0.06,0.06,0.06,0.06,2003,0
GIGGW.US,60,20240917,220000,0.06,0.06,0.06,0.06,5400,0
GIGGW.US,60,20240919,200000,0.06,0.06,0.06,0.06,1000,0
GIGGW.US,60,20240924,170000,0.06,0.06,0.055,0.055,300,0
GIGGW.US,60,20240924,180000,0.055,0.055,0.055,0.055,200,0
GIGGW.US,60,20240924,190000,0.055,0.055,0.055,0.055,100,0
GIGGW.US,60,20240924,200000,0.055,0.06,0.055,0.055,10974,0
GIGGW.US,60,20240924,210000,0.0627,0.0627,0.06,0.06,200,0
GIGGW.US,60,20240925,160000,0.06,0.06,0.06,0.06,400,0
GIGGW.US,60,20240925,170000,0.06,0.06,0.06,0.06,34077,0
GIGGW.US,60,20240926,220000,0.058,0.06,0.058,0.06,17823,0
GIGGW.US,60,20240927,170000,0.062,0.065,0.0575,0.0575,3000,0
GIGGW.US,60,20240930,160000,0.06,0.06,0.06,0.06,1500,0
GIGGW.US,60,20241010,200000,0.0642,0.07,0.0601,0.07,36948,0
GIGGW.US,60,20241010,210000,0.07,0.07,0.07,0.07,5200,0
GIGGW.US,60,20241010,220000,0.07,0.0701,0.07,0.0701,96882,0
GIGGW.US,60,20241016,170000,0.06,0.06,0.06,0.06,300,0
GIGGW.US,60,20241028,160000,0.06,0.06,0.06,0.06,1700,0
GIGGW.US,60,20241028,200000,0.06,0.06,0.06,0.06,1200,0
GIGGW.US,60,20241029,150000,0.06,0.06,0.06,0.06,500,0
GIGGW.US,60,20241101,170000,0.06,0.06,0.055,0.0551,196622,0
GIGGW.US,60,20241111,190000,0.0631,0.065,0.063,0.065,8188,0
GIGGW.US,60,20241111,200000,0.065,0.065,0.0649,0.0649,3624,0
GIGGW.US,60,20241111,210000,0.065,0.065,0.065,0.065,1351,0
