<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGCC.US,60,20251022,190000,3.82,4.42,3.66,4.18,892588,0
AGCC.US,60,20251022,200000,4.16,4.3,4,4.28,408439,0
AGCC.US,60,20251022,210000,4.2,4.5,4.15,4.41,302886,0
AGCC.US,60,20251022,220000,4.41,8.25,4.33,6.05,320625,0
AGCC.US,60,20251023,160000,4.6,4.74,4.06,4.29,31026,0
AGCC.US,60,20251023,170000,4.29,4.31,3.9,4.3099,109389,0
AGCC.US,60,20251023,180000,4.255,4.58,4.2201,4.37,160126,0
AGCC.US,60,20251023,190000,4.44,4.69,4.44,4.5,7558,0
AGCC.US,60,20251023,200000,4.5,4.8,4.5,4.675,10252,0
AGCC.US,60,20251023,210000,4.7,4.7871,4.51,4.673,6733,0
AGCC.US,60,20251023,220000,4.6237,4.6237,4.01,4.01,33237,0
AGCC.US,60,20251024,160000,3.93,4.1998,3.74,4.0236,17069,0
AGCC.US,60,20251024,170000,4.11,4.11,4.01,4.0218,4156,0
AGCC.US,60,20251024,180000,4.1,4.885,4.1,4.53,120092,0
AGCC.US,60,20251024,190000,4.444,4.7,4.2,4.56,16544,0
AGCC.US,60,20251024,200000,4.6,4.6,4.5,4.5,933,0
AGCC.US,60,20251024,210000,4.57,4.57,4.41,4.45,4318,0
AGCC.US,60,20251024,220000,4.4999,4.6699,4.06,4.48,17905,0
AGCC.US,60,20251027,150000,4.23,4.46,4.23,4.3227,19881,0
AGCC.US,60,20251027,160000,4.33,4.45,4.3,4.39,22477,0
AGCC.US,60,20251027,170000,4.4,4.7792,4.39,4.4,30192,0
AGCC.US,60,20251027,180000,4.41,4.52,4.41,4.48,1158,0
AGCC.US,60,20251027,190000,4.59,4.59,4.4,4.41,4224,0
AGCC.US,60,20251027,200000,4.7,4.7,4.4,4.4,1910,0
AGCC.US,60,20251027,210000,4.44,4.625,4.3,4.3,10056,0
AGCC.US,60,20251028,150000,5,5.6,4.61,4.97,76708,0
AGCC.US,60,20251028,160000,4.845,5.06,4.65,4.84,13504,0
AGCC.US,60,20251028,170000,4.85,6.43,4.85,5.09,176900,0
AGCC.US,60,20251028,180000,4.9506,5.5,4.522,5.41,59476,0
AGCC.US,60,20251028,190000,5.2705,5.28,5.1,5.1,1002,0
AGCC.US,60,20251028,200000,5.28,5.95,5.28,5.86,83531,0
AGCC.US,60,20251028,210000,5.82,6.9,5.1,5.21,376208,0
AGCC.US,60,20251029,150000,4.74,5.6362,4.68,5.1947,23740,0
AGCC.US,60,20251029,160000,5.72,5.78,5.3,5.56,33007,0
AGCC.US,60,20251029,170000,5.4384,5.54,5.3999,5.3999,3608,0
AGCC.US,60,20251029,180000,5.445,5.445,5.39,5.39,500,0
AGCC.US,60,20251029,190000,5.33,5.6,5.2,5.28,18457,0
AGCC.US,60,20251029,200000,5.4,5.56,5.29,5.4423,10080,0
