<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BZAIW.US,60,20250115,160000,0.7899,0.7899,0.6,0.6898,52556,0
BZAIW.US,60,20250115,170000,0.67,0.67,0.5801,0.5801,133273,0
BZAIW.US,60,20250115,180000,0.58,0.5801,0.3162,0.577257,129681,0
BZAIW.US,60,20250115,190000,0.5,0.55,0.49,0.4989,30146,0
BZAIW.US,60,20250115,200000,0.4999,0.5,0.4709,0.5,32882,0
BZAIW.US,60,20250115,210000,0.493,0.55,0.486,0.51,42511,0
BZAIW.US,60,20250115,220000,0.5,0.505,0.45,0.4899,53635,0
BZAIW.US,60,20250116,160000,0.5501,0.58,0.48,0.49,127895,0
BZAIW.US,60,20250116,170000,0.489999,0.55,0.479999,0.4999,34124,0
BZAIW.US,60,20250116,180000,0.49,0.5,0.47,0.4969,55035,0
BZAIW.US,60,20250116,190000,0.48,0.48,0.4525,0.4525,11658,0
BZAIW.US,60,20250116,200000,0.45,0.475,0.4,0.4001,91599,0
BZAIW.US,60,20250116,210000,0.4369,0.4369,0.4,0.4347,90295,0
BZAIW.US,60,20250116,220000,0.405,0.422501,0.405,0.4199,40170,0
BZAIW.US,60,20250117,160000,0.497,0.497,0.45,0.4529,179211,0
BZAIW.US,60,20250117,170000,0.489,0.4899,0.45,0.4899,81062,0
BZAIW.US,60,20250117,180000,0.485,0.498,0.48,0.4978,95069,0
BZAIW.US,60,20250117,190000,0.4978,0.4979,0.48,0.480001,9350,0
BZAIW.US,60,20250117,200000,0.48,0.48,0.470085,0.4701,4660,0
BZAIW.US,60,20250117,210000,0.47,0.4875,0.47,0.4875,15260,0
BZAIW.US,60,20250117,220000,0.4899,0.5,0.4706,0.4913,106847,0
BZAIW.US,60,20250121,160000,0.49,0.49,0.49,0.49,10250,0
BZAIW.US,60,20250121,170000,0.49,0.4985,0.475,0.4975,34605,0
BZAIW.US,60,20250121,180000,0.4985,0.4994,0.495,0.495,49100,0
BZAIW.US,60,20250121,190000,0.498,0.498,0.49,0.49,24560,0
BZAIW.US,60,20250121,200000,0.4857,0.4873,0.45,0.45,19704,0
BZAIW.US,60,20250121,210000,0.48,0.4813,0.45,0.46875,41016,0
BZAIW.US,60,20250121,220000,0.45,0.48735,0.449999,0.48735,26026,0
BZAIW.US,60,20250122,160000,0.49,0.49,0.43,0.4894,21399,0
BZAIW.US,60,20250122,170000,0.4875,0.4875,0.4875,0.4875,100,0
BZAIW.US,60,20250122,180000,0.4678,0.4678,0.422,0.422,15350,0
BZAIW.US,60,20250122,190000,0.45,0.4869,0.4356,0.477,20545,0
BZAIW.US,60,20250122,200000,0.4508,0.4775,0.422,0.4772,16100,0
BZAIW.US,60,20250122,210000,0.4774,0.4774,0.47,0.47,2208,0
BZAIW.US,60,20250122,220000,0.4771,0.4875,0.45,0.45,33316,0
BZAIW.US,60,20250123,160000,0.455,0.48,0.455,0.48,6000,0
