<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBYD.US,60,20240411,160000,8.20833,8.20833,8.20833,8.20833,603.6,0
FBYD.US,60,20240411,220000,8.91658,8.91658,8.91658,8.91658,120,0
FBYD.US,60,20240412,190000,7.94167,8.21642,7.6,8.21642,1664.3999999999999,0
FBYD.US,60,20240412,210000,8.04167,8.04167,8.04167,8.04167,120,0
FBYD.US,60,20240412,220000,8.44167,8.44167,8.44167,8.44167,349.2,0
FBYD.US,60,20240415,190000,7.8,7.8,7.8,7.8,120,0
FBYD.US,60,20240417,160000,8.56667,8.56667,8.00833,8.00833,258,0
FBYD.US,60,20240419,220000,8.06667,8.06667,7.49167,7.53333,1701.6,0
FBYD.US,60,20240422,160000,7.08333,7.08333,7.08333,7.08333,722.4,0
FBYD.US,60,20240422,180000,6.88733,6.88733,6.88733,6.88733,146.4,0
FBYD.US,60,20240422,190000,6.99692,7.76667,6.93333,6.93908,7927.2,0
FBYD.US,60,20240422,200000,7.07508,7.15958,7.07508,7.15958,240,0
FBYD.US,60,20240422,210000,7.00833,7.29167,7.00833,7.12917,960,0
FBYD.US,60,20240422,220000,7.29167,7.29167,6.96667,6.96667,360,0
FBYD.US,60,20240423,160000,6.96667,7.08342,6.91675,6.91675,720,0
FBYD.US,60,20240423,180000,7.075,7.34167,6.96667,7.15417,2262,0
FBYD.US,60,20240423,200000,7.24992,7.24992,7.24992,7.24992,174,0
FBYD.US,60,20240425,160000,7.16667,7.16667,6.675,6.675,242.4,0
FBYD.US,60,20240426,220000,7.81667,7.81667,7.81667,7.81667,234,0
FBYD.US,60,20240429,160000,7.2,7.2,7.15183,7.15183,400.8,0
FBYD.US,60,20240429,170000,7.32058,7.54992,7.319,7.54917,3458.4,0
FBYD.US,60,20240429,190000,7.40833,7.40833,7.40833,7.40833,120,0
FBYD.US,60,20240429,200000,7.51667,7.51667,7.5,7.5,600,0
FBYD.US,60,20240429,220000,7.62158,7.81575,7.62158,7.81575,440.4,0
FBYD.US,60,20240430,170000,7.99992,7.99992,7.99992,7.99992,120,0
FBYD.US,60,20240501,160000,7.64167,7.64167,7.64167,7.64167,120,0
FBYD.US,60,20240501,200000,7.91658,7.91658,7.91658,7.91658,120,0
FBYD.US,60,20240501,220000,7.75,7.78333,7.75,7.78333,706.8,0
FBYD.US,60,20240502,170000,7.95,7.95,7.95,7.95,120,0
FBYD.US,60,20240502,180000,7.67017,7.67017,7.67017,7.67017,218.4,0
FBYD.US,60,20240502,220000,7.8125,7.89167,7.8125,7.89167,380.4,0
FBYD.US,60,20240503,170000,7.875,7.875,7.875,7.875,152.4,0
FBYD.US,60,20240503,180000,7.875,8.01533,7.875,8.01533,2251.2,0
FBYD.US,60,20240503,200000,8.24167,8.24167,8.24167,8.24167,151.2,0
FBYD.US,60,20240503,210000,7.75842,7.75842,7.75842,7.75842,240,0
FBYD.US,60,20240503,220000,8.24158,8.24158,8.24158,8.24158,120,0
FBYD.US,60,20240506,160000,8.21667,8.21667,8.21667,8.21667,120,0
FBYD.US,60,20240506,170000,7.86667,8.11417,7.86667,8.11417,240,0
FBYD.US,60,20240506,200000,8.04167,8.04167,8.04167,8.04167,1894.8,0
FBYD.US,60,20240507,220000,7.90417,8.14167,7.575,7.66667,1254,0
FBYD.US,60,20240508,160000,7.58333,7.58333,7.58333,7.58333,243.6,0
FBYD.US,60,20240508,190000,7.575,7.625,7.4875,7.4875,3566.4,0
FBYD.US,60,20240508,210000,7.16667,7.16667,7.16667,7.16667,1080,0
FBYD.US,60,20240509,160000,7.38333,7.38333,7.38333,7.38333,121.19999999999999,0
FBYD.US,60,20240509,170000,7.317,7.317,7.317,7.317,122.39999999999999,0
FBYD.US,60,20240509,190000,8.11667,8.125,8.11667,8.125,480,0
FBYD.US,60,20240513,210000,8.1,8.12142,8.1,8.12142,736.8,0
FBYD.US,60,20240513,220000,8.13667,8.13667,7.70025,8.13333,1500,0
FBYD.US,60,20240514,180000,8.04167,8.04167,8.04167,8.04167,120,0
FBYD.US,60,20240514,220000,8.11375,8.11375,8.11375,8.11375,120,0
FBYD.US,60,20240515,160000,7.54683,7.54683,7.54683,7.54683,237.6,0
FBYD.US,60,20240515,170000,8.25308,8.25308,8.25308,8.25308,379.2,0
FBYD.US,60,20240515,180000,7.70842,7.93,7.70842,7.88333,1560,0
FBYD.US,60,20240515,220000,8.54167,8.54167,8.54167,8.54167,120,0
FBYD.US,60,20240516,170000,7.86667,8.29167,7.79167,7.79167,5140.8,0
FBYD.US,60,20240516,180000,7.64167,7.64167,7.50833,7.50833,300,0
FBYD.US,60,20240516,200000,7.91667,7.91667,7.91667,7.91667,240,0
FBYD.US,60,20240516,220000,8,8.54167,8,8.54167,290.4,0
FBYD.US,60,20240517,160000,8.53333,8.53333,8.375,8.375,363.59999999999997,0
FBYD.US,60,20240517,190000,8.56575,8.56667,8.56575,8.56667,1492.8,0
FBYD.US,60,20240517,210000,8.50417,8.50417,8.5,8.5,859.1999999999999,0
FBYD.US,60,20240517,220000,8.25,8.25,8.25,8.25,200.4,0
FBYD.US,60,20240520,170000,9.11667,9.11667,9.11667,9.11667,240,0
FBYD.US,60,20240520,220000,8.33325,8.33325,8.33325,8.33325,120,0
FBYD.US,60,20240521,200000,8.3375,8.3375,8.3375,8.3375,240,0
FBYD.US,60,20240521,210000,8.75,8.75,8.43333,8.43333,367.2,0
FBYD.US,60,20240521,220000,9.00833,9.01667,9.00833,9.01667,368.4,0
FBYD.US,60,20240523,180000,8.25142,8.25142,8.25142,8.25142,555.6,0
FBYD.US,60,20240523,210000,8.54167,8.54167,8.54167,8.54167,135.6,0
FBYD.US,60,20240530,220000,8.95833,8.95833,8.275,8.275,756,0
