<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMIIU.US,60,20250925,170000,9.98,9.99,9.965,9.975,15473937,0
DMIIU.US,60,20250925,180000,9.975,9.9775,9.96,9.965,2039341,0
DMIIU.US,60,20250925,190000,9.97,9.97,9.96,9.96,231586,0
DMIIU.US,60,20250925,200000,9.965,9.97,9.96,9.96,1534258,0
DMIIU.US,60,20250925,210000,9.96,9.97,9.955,9.96,1425436,0
DMIIU.US,60,20250925,220000,9.96,9.99,9.95,9.99,6473727,0
DMIIU.US,60,20250926,160000,9.96,9.975,9.96,9.96,771332,0
DMIIU.US,60,20250926,170000,9.96,9.97,9.96,9.965,122735,0
DMIIU.US,60,20250926,180000,9.96,9.965,9.96,9.965,5719,0
DMIIU.US,60,20250926,190000,9.965,9.965,9.96,9.96,3101,0
DMIIU.US,60,20250926,200000,9.96,9.97,9.96,9.96,113966,0
DMIIU.US,60,20250926,210000,9.965,9.965,9.96,9.96,2553,0
DMIIU.US,60,20250926,220000,9.965,9.97,9.96,9.96,198964,0
DMIIU.US,60,20250929,160000,9.98,9.98,9.97,9.98,157439,0
DMIIU.US,60,20250929,170000,9.98,9.98,9.97,9.97,30185,0
DMIIU.US,60,20250929,180000,9.97,9.975,9.97,9.97,11622,0
DMIIU.US,60,20250929,190000,9.97,9.9711,9.97,9.97,1178,0
DMIIU.US,60,20250929,200000,9.975,9.975,9.965,9.97,101124,0
DMIIU.US,60,20250929,210000,9.965,9.98,9.965,9.975,329836,0
DMIIU.US,60,20250929,220000,9.975,9.98,9.97,9.98,5469,0
DMIIU.US,60,20250930,160000,9.9744,9.975,9.97,9.97,932,0
DMIIU.US,60,20250930,170000,9.975,9.98,9.965,9.97,67500,0
DMIIU.US,60,20250930,180000,9.965,9.9653,9.965,9.965,871,0
DMIIU.US,60,20250930,190000,9.965,9.97,9.965,9.97,306185,0
DMIIU.US,60,20250930,200000,9.97,9.97,9.965,9.965,592,0
DMIIU.US,60,20250930,210000,9.9601,9.97,9.935,9.95,395970,0
DMIIU.US,60,20250930,220000,9.9499,9.96,9.935,9.945,568992,0
DMIIU.US,60,20251001,160000,9.9601,9.9637,9.95,9.95,29163,0
DMIIU.US,60,20251001,170000,9.9507,9.96,9.95,9.96,235772,0
DMIIU.US,60,20251001,180000,9.95,9.9589,9.95,9.95,1652,0
DMIIU.US,60,20251001,190000,9.955,9.955,9.95,9.95,169135,0
DMIIU.US,60,20251001,200000,9.96,9.96,9.95,9.95,35695,0
DMIIU.US,60,20251001,210000,9.955,9.955,9.95,9.955,3571,0
DMIIU.US,60,20251001,220000,9.95,9.96,9.95,9.955,23333,0
DMIIU.US,60,20251002,160000,9.96,9.96,9.955,9.96,9400,0
DMIIU.US,60,20251002,170000,9.96,9.9654,9.96,9.965,4518,0
DMIIU.US,60,20251002,180000,9.96,9.965,9.96,9.965,1075,0
DMIIU.US,60,20251002,190000,9.96,9.96,9.95,9.95,18245,0
DMIIU.US,60,20251002,200000,9.95,9.96,9.95,9.96,28675,0
DMIIU.US,60,20251002,210000,9.95,9.95,9.95,9.95,532,0
DMIIU.US,60,20251002,220000,9.95,9.955,9.95,9.95,3518,0
DMIIU.US,60,20251003,160000,9.96,9.96,9.955,9.955,5643,0
DMIIU.US,60,20251003,170000,9.955,9.955,9.95,9.95,1012,0
DMIIU.US,60,20251003,180000,9.95,9.95,9.95,9.95,871,0
DMIIU.US,60,20251003,190000,9.96,9.975,9.96,9.965,159097,0
DMIIU.US,60,20251003,200000,9.965,9.965,9.95,9.95,16994,0
DMIIU.US,60,20251003,210000,9.95,9.95,9.95,9.95,532,0
DMIIU.US,60,20251003,220000,9.96,9.96,9.95,9.95,4106,0
DMIIU.US,60,20251006,160000,9.96,9.96,9.95,9.95,1419,0
DMIIU.US,60,20251006,170000,9.95,9.965,9.95,9.95,207911,0
DMIIU.US,60,20251006,180000,9.95,9.965,9.95,9.95,125571,0
DMIIU.US,60,20251006,190000,9.95,9.95,9.95,9.95,468,0
DMIIU.US,60,20251006,200000,9.95,9.96,9.95,9.955,20422,0
DMIIU.US,60,20251006,210000,9.95,9.955,9.95,9.955,1050,0
DMIIU.US,60,20251006,220000,9.95,9.96,9.95,9.955,3893,0
DMIIU.US,60,20251007,160000,9.96,9.96,9.96,9.96,3333,0
DMIIU.US,60,20251007,170000,9.965,9.97,9.965,9.97,2232,0
DMIIU.US,60,20251007,180000,9.96,9.9699,9.95,9.95,19174,0
DMIIU.US,60,20251007,190000,9.95,9.9599,9.95,9.95,5678,0
DMIIU.US,60,20251007,200000,9.95,9.95,9.95,9.95,532,0
DMIIU.US,60,20251007,210000,9.95,9.96,9.95,9.96,2736,0
DMIIU.US,60,20251007,220000,9.95,9.96,9.95,9.96,2461,0
DMIIU.US,60,20251008,160000,9.98,9.98,9.95,9.97,7108,0
DMIIU.US,60,20251008,170000,9.96,9.97,9.95,9.97,15305,0
DMIIU.US,60,20251008,180000,9.965,9.97,9.96,9.97,16817,0
DMIIU.US,60,20251008,190000,9.965,9.97,9.965,9.965,1289,0
DMIIU.US,60,20251008,200000,9.965,9.98,9.9646,9.975,319713,0
DMIIU.US,60,20251008,210000,9.975,9.975,9.9735,9.9735,10735,0
DMIIU.US,60,20251008,220000,9.975,9.98,9.965,9.965,90148,0
DMIIU.US,60,20251009,160000,9.98,9.98,9.975,9.975,1298,0
DMIIU.US,60,20251009,170000,9.9755,9.98,9.9745,9.975,1816,0
DMIIU.US,60,20251009,180000,9.975,9.98,9.9745,9.98,18205,0
DMIIU.US,60,20251009,190000,9.975,9.9799,9.975,9.975,2700,0
DMIIU.US,60,20251009,200000,9.9756,9.9756,9.975,9.975,200,0
DMIIU.US,60,20251009,210000,9.975,9.9799,9.975,9.975,2100,0
DMIIU.US,60,20251009,220000,9.975,9.98,9.97,9.98,25690,0
DMIIU.US,60,20251010,160000,9.975,9.975,9.9744,9.9744,800,0
DMIIU.US,60,20251010,170000,9.98,9.98,9.97,9.97,22050,0
DMIIU.US,60,20251010,180000,9.97,9.975,9.965,9.97,19800,0
DMIIU.US,60,20251010,190000,9.975,9.975,9.97,9.97,11142,0
DMIIU.US,60,20251010,200000,9.97,9.9705,9.97,9.97,8120,0
DMIIU.US,60,20251010,210000,9.98,9.98,9.97,9.97,10883,0
DMIIU.US,60,20251010,220000,9.97,9.98,9.9601,9.98,23576,0
DMIIU.US,60,20251013,170000,9.98,9.98,9.98,9.98,100,0
DMIIU.US,60,20251013,180000,9.98,9.98,9.97,9.97,6925,0
DMIIU.US,60,20251013,190000,9.97,9.97,9.97,9.97,200,0
DMIIU.US,60,20251013,200000,9.97,9.9756,9.97,9.975,200300,0
DMIIU.US,60,20251013,210000,9.975,9.975,9.97,9.975,2200,0
DMIIU.US,60,20251013,220000,9.971,9.98,9.97,9.975,53331,0
DMIIU.US,60,20251014,160000,9.97,9.97,9.97,9.97,14600,0
DMIIU.US,60,20251014,170000,9.98,9.985,9.975,9.98,27404,0
DMIIU.US,60,20251014,180000,9.98,9.98,9.98,9.98,200,0
DMIIU.US,60,20251014,190000,9.98,9.98,9.975,9.975,3300,0
DMIIU.US,60,20251014,200000,9.98,9.985,9.98,9.985,103217,0
DMIIU.US,60,20251014,210000,9.985,9.985,9.985,9.985,100,0
DMIIU.US,60,20251014,220000,9.985,9.985,9.985,9.985,7580,0
DMIIU.US,60,20251015,160000,9.98,9.99,9.98,9.985,132549,0
DMIIU.US,60,20251015,170000,9.99,9.99,9.985,9.985,107400,0
DMIIU.US,60,20251015,180000,9.99,9.99,9.985,9.985,2110,0
DMIIU.US,60,20251015,190000,9.99,9.99,9.985,9.99,3090,0
DMIIU.US,60,20251015,200000,9.99,9.99,9.99,9.99,42980,0
DMIIU.US,60,20251015,210000,9.995,9.999,9.995,9.999,1000,0
DMIIU.US,60,20251015,220000,9.995,10,9.995,10,2395,0
DMIIU.US,60,20251016,160000,9.99,9.995,9.99,9.9924,11703,0
DMIIU.US,60,20251016,180000,9.995,9.995,9.995,9.995,100,0
DMIIU.US,60,20251016,190000,9.99,9.995,9.99,9.99,18071,0
DMIIU.US,60,20251016,220000,9.99,10,9.986,9.99,65188,0
DMIIU.US,60,20251017,160000,9.98,9.98,9.98,9.98,100,0
DMIIU.US,60,20251017,170000,9.9899,9.9899,9.9811,9.9811,2055,0
DMIIU.US,60,20251017,180000,9.985,9.985,9.985,9.985,200,0
DMIIU.US,60,20251017,200000,9.985,9.995,9.985,9.995,186080,0
DMIIU.US,60,20251017,210000,9.995,9.995,9.995,9.995,2100,0
DMIIU.US,60,20251017,220000,9.995,9.995,9.995,9.995,100,0
DMIIU.US,60,20251020,160000,9.99,9.99,9.99,9.99,10500,0
DMIIU.US,60,20251020,180000,9.99,10,9.99,9.999,95950,0
DMIIU.US,60,20251020,190000,9.9999,9.9999,9.995,9.995,12500,0
DMIIU.US,60,20251020,220000,9.995,10.005,9.995,9.995,129489,0
DMIIU.US,60,20251021,160000,10,10,10,10,100,0
DMIIU.US,60,20251021,180000,10,10,10,10,52251,0
DMIIU.US,60,20251021,190000,9.99,9.99,9.99,9.99,500,0
DMIIU.US,60,20251021,200000,9.99,10.01,9.99,10.01,454960,0
DMIIU.US,60,20251021,210000,10.005,10.005,10.005,10.005,734,0
DMIIU.US,60,20251021,220000,10,10.01,10,10.01,12203,0
DMIIU.US,60,20251022,170000,10.005,10.005,10.005,10.005,400,0
DMIIU.US,60,20251022,190000,10.005,10.01,10,10,25125,0
DMIIU.US,60,20251022,220000,9.995,10,9.995,10,2742,0
DMIIU.US,60,20251023,160000,10,10,10,10,1743,0
DMIIU.US,60,20251023,170000,10,10,9.9965,10,22312,0
DMIIU.US,60,20251023,190000,9.9906,9.9906,9.9906,9.9906,100,0
DMIIU.US,60,20251023,200000,10,10,10,10,600,0
DMIIU.US,60,20251023,210000,10,10.015,10,10.015,844890,0
DMIIU.US,60,20251023,220000,10.01,10.015,10,10.01,173804,0
DMIIU.US,60,20251024,180000,10.01,10.01,10.01,10.01,500,0
DMIIU.US,60,20251024,210000,10.01,10.01,10,10.01,26538,0
DMIIU.US,60,20251024,220000,10.0035,10.01,10.0035,10.005,29608,0
DMIIU.US,60,20251027,150000,10.01,10.01,10.01,10.01,9780,0
DMIIU.US,60,20251027,160000,10.01,10.01,10.005,10.01,142446,0
DMIIU.US,60,20251027,170000,10.01,10.01,10.01,10.01,78192,0
DMIIU.US,60,20251027,180000,10.01,10.015,10.01,10.015,4950,0
DMIIU.US,60,20251027,190000,10.015,10.015,10.01,10.015,30910,0
DMIIU.US,60,20251027,200000,10.015,10.015,10.015,10.015,3472,0
DMIIU.US,60,20251027,210000,10.015,10.02,10.015,10.015,13196,0
DMIIU.US,60,20251028,160000,10.01,10.01,10.01,10.01,950,0
DMIIU.US,60,20251028,170000,10.01,10.02,10.01,10.01,29516,0
DMIIU.US,60,20251028,180000,10.01,10.01,10.01,10.01,9841,0
DMIIU.US,60,20251028,190000,10.01,10.015,10.01,10.01,9858,0
DMIIU.US,60,20251028,200000,10.01,10.015,10.01,10.01,2266,0
DMIIU.US,60,20251028,210000,10.01,10.015,10.01,10.015,3448,0
DMIIU.US,60,20251029,150000,10.014,10.015,10.01,10.015,5780,0
DMIIU.US,60,20251029,160000,10.015,10.0256,10.015,10.02,334556,0
DMIIU.US,60,20251029,170000,10.02,10.02,10.02,10.02,2700,0
DMIIU.US,60,20251029,180000,10.02,10.02,10.02,10.02,2400,0
DMIIU.US,60,20251029,190000,10.02,10.025,10.02,10.02,2400,0
DMIIU.US,60,20251029,200000,10.02,10.025,10.02,10.02,4200,0
DMIIU.US,60,20251029,210000,10.02,10.025,10.02,10.02,11974,0
DMIIU.US,60,20251030,150000,10.0456,10.0456,10.0456,10.0456,200,0
DMIIU.US,60,20251030,160000,10.031,10.031,10.03,10.03,1600,0
DMIIU.US,60,20251030,170000,10.03,10.03,10.025,10.025,9300,0
DMIIU.US,60,20251030,180000,10.025,10.025,10.025,10.025,800,0
DMIIU.US,60,20251030,190000,10.025,10.0255,10.025,10.025,1200,0
DMIIU.US,60,20251030,200000,10.025,10.025,10.02,10.025,14434,0
DMIIU.US,60,20251030,210000,10.025,10.025,10.025,10.025,500,0
DMIIU.US,60,20251031,150000,10.04,10.04,10.04,10.04,100,0
DMIIU.US,60,20251031,200000,10.0399,10.0399,10.0399,10.0399,400,0
DMIIU.US,60,20251031,210000,10.035,10.04,10.03,10.035,10009,0
DMIIU.US,60,20251103,160000,10.05,10.05,10.03,10.03,25194,0
DMIIU.US,60,20251104,220000,10.05,10.05,10.025,10.025,64009,0
DMIIU.US,60,20251105,170000,10.05,10.05,10.05,10.05,100,0
DMIIU.US,60,20251105,200000,10.03,10.03,10.03,10.03,2243,0
DMIIU.US,60,20251105,220000,10.04,10.04,10.03,10.04,25700,0
DMIIU.US,60,20251106,200000,10.04,10.04,10.04,10.04,1000,0
DMIIU.US,60,20251106,220000,10.04,10.04,10.035,10.035,9892,0
DMIIU.US,60,20251107,170000,10.05,10.05,10.05,10.05,100,0
DMIIU.US,60,20251107,180000,10.04,10.04,10.03,10.03,7792,0
DMIIU.US,60,20251110,220000,10.04,10.04,10.03,10.04,7588,0
DMIIU.US,60,20251111,180000,10.04,10.04,10.04,10.04,100,0
DMIIU.US,60,20251111,190000,10.06,10.06,10.06,10.06,195,0
DMIIU.US,60,20251111,200000,10.05,10.05,10.0499,10.0499,1400,0
DMIIU.US,60,20251111,220000,10.04,10.04,10.04,10.04,100,0
