<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCMAW.US,60,20250922,160000,0.6,0.6,0.6,0.6,500,0
HCMAW.US,60,20250922,190000,0.75,0.75,0.75,0.75,21900,0
HCMAW.US,60,20250922,200000,0.8,0.85,0.7999,0.85,17668,0
HCMAW.US,60,20250922,210000,0.82,0.82,0.7,0.7,2820,0
HCMAW.US,60,20250923,160000,0.75,0.8,0.75,0.75,13461,0
HCMAW.US,60,20250923,170000,0.75,0.7579,0.74,0.75,4770,0
HCMAW.US,60,20250923,180000,0.75,0.7815,0.7499,0.7815,39700,0
HCMAW.US,60,20250923,190000,0.7812,0.7898,0.779951,0.78,45638,0
HCMAW.US,60,20250923,200000,0.7775,0.845,0.77,0.845,32250,0
HCMAW.US,60,20250923,210000,0.85,0.8963,0.847263,0.8963,2449,0
HCMAW.US,60,20250923,220000,0.8,0.8,0.8,0.8,100,0
HCMAW.US,60,20250924,160000,0.88,0.9315,0.85,0.9,59600,0
HCMAW.US,60,20250924,170000,0.895,0.9,0.89,0.89,9732,0
HCMAW.US,60,20250924,180000,0.9,0.9225,0.85,0.9099,20573,0
HCMAW.US,60,20250924,190000,0.9,0.9,0.862,0.862,500,0
HCMAW.US,60,20250924,200000,0.9,0.95,0.88,0.9064,25290,0
HCMAW.US,60,20250924,210000,0.905,0.905,0.905,0.905,100,0
HCMAW.US,60,20250924,220000,0.9,0.91,0.8522,0.86,7729,0
HCMAW.US,60,20250925,170000,0.8886,0.9,0.8886,0.9,4647,0
HCMAW.US,60,20250925,180000,0.8975,0.9064,0.8975,0.9064,13103,0
HCMAW.US,60,20250925,190000,0.9,0.9,0.8618,0.8618,12900,0
HCMAW.US,60,20250925,200000,0.852,0.852,0.85,0.85,6500,0
HCMAW.US,60,20250925,210000,0.87,0.9,0.85,0.87,32200,0
HCMAW.US,60,20250925,220000,0.86,0.86,0.84,0.845,3100,0
HCMAW.US,60,20250926,160000,0.91,0.91,0.8,0.8,6812,0
HCMAW.US,60,20250926,170000,0.8,0.825,0.8,0.81,11400,0
HCMAW.US,60,20250926,180000,0.8,0.82,0.7819,0.7999,21700,0
HCMAW.US,60,20250926,190000,0.81,0.83,0.81,0.83,20400,0
HCMAW.US,60,20250926,200000,0.83,0.8375,0.81,0.81,25400,0
HCMAW.US,60,20250929,170000,0.76,0.77,0.75,0.77,28198,0
HCMAW.US,60,20250929,180000,0.75,0.8,0.69999,0.69999,55400,0
HCMAW.US,60,20250929,190000,0.7,0.7,0.675,0.7,15100,0
HCMAW.US,60,20250929,200000,0.7,0.7,0.6499,0.65,94486,0
HCMAW.US,60,20250929,210000,0.68,0.68,0.68,0.68,6400,0
HCMAW.US,60,20250930,160000,0.7,0.7,0.7,0.7,500,0
HCMAW.US,60,20250930,180000,0.6819,0.6819,0.68,0.68,400,0
HCMAW.US,60,20250930,190000,0.68,0.68,0.68,0.68,5400,0
HCMAW.US,60,20250930,200000,0.68,0.68,0.68,0.68,27805,0
HCMAW.US,60,20250930,210000,0.68,0.68,0.68,0.68,200,0
HCMAW.US,60,20250930,220000,0.7,0.7075,0.6999,0.7,26297,0
HCMAW.US,60,20251001,160000,0.708,0.71,0.708,0.71,2100,0
HCMAW.US,60,20251001,170000,0.72,0.72,0.72,0.72,200,0
HCMAW.US,60,20251001,220000,0.73,0.73,0.73,0.73,700,0
HCMAW.US,60,20251002,170000,0.7,0.7,0.7,0.7,200,0
HCMAW.US,60,20251002,180000,0.7,0.7,0.7,0.7,200,0
HCMAW.US,60,20251002,190000,0.7161,0.77,0.716,0.77,25900,0
HCMAW.US,60,20251002,220000,0.75,0.75,0.75,0.75,2100,0
HCMAW.US,60,20251003,180000,0.75,0.75,0.75,0.75,1000,0
HCMAW.US,60,20251003,190000,0.75,0.75,0.75,0.75,200,0
HCMAW.US,60,20251003,200000,0.75,0.75,0.75,0.75,200,0
HCMAW.US,60,20251003,210000,0.75,0.75,0.75,0.75,200,0
HCMAW.US,60,20251006,160000,0.719999,0.77,0.7,0.7699,85576,0
HCMAW.US,60,20251006,170000,0.77,0.77,0.654649,0.70001,27600,0
HCMAW.US,60,20251007,190000,0.7352,0.76,0.7352,0.76,3860,0
HCMAW.US,60,20251007,200000,0.75,0.75,0.75,0.75,13100,0
HCMAW.US,60,20251007,210000,0.77,0.77,0.77,0.77,600,0
HCMAW.US,60,20251007,220000,0.78,0.835,0.78,0.835,15743,0
HCMAW.US,60,20251008,160000,0.815,0.815,0.7434,0.7434,4926,0
HCMAW.US,60,20251008,180000,0.7019,0.7019,0.685051,0.69,11427,0
HCMAW.US,60,20251008,190000,0.75,0.75,0.74,0.74,3300,0
HCMAW.US,60,20251008,200000,0.72,0.72,0.72,0.72,100,0
HCMAW.US,60,20251008,210000,0.7201,0.74,0.7201,0.7201,4822,0
HCMAW.US,60,20251008,220000,0.74,0.74,0.74,0.74,3257,0
HCMAW.US,60,20251009,160000,0.75,0.75,0.75,0.75,10000,0
HCMAW.US,60,20251009,180000,0.76,0.76,0.73,0.75,2900,0
HCMAW.US,60,20251009,190000,0.75,0.75,0.7499,0.75,20200,0
HCMAW.US,60,20251009,200000,0.73,0.75,0.73,0.75,1091,0
HCMAW.US,60,20251009,210000,0.730001,0.730001,0.730001,0.730001,500,0
HCMAW.US,60,20251009,220000,0.75,0.75,0.73,0.73,1993,0
HCMAW.US,60,20251010,160000,0.740049,0.75,0.73,0.7302,23000,0
HCMAW.US,60,20251010,170000,0.74,0.75,0.74,0.75,17333,0
HCMAW.US,60,20251010,180000,0.75,0.75,0.75,0.75,8285,0
HCMAW.US,60,20251010,200000,0.7301,0.7301,0.7301,0.7301,300,0
HCMAW.US,60,20251013,170000,0.73,0.73,0.73,0.73,1770,0
HCMAW.US,60,20251013,180000,0.739999,0.75,0.739999,0.75,950,0
HCMAW.US,60,20251013,200000,0.75,0.75,0.75,0.75,16626,0
HCMAW.US,60,20251013,220000,0.75,0.8,0.75,0.7934,16380,0
HCMAW.US,60,20251014,170000,0.806,0.806,0.792,0.8,5647,0
HCMAW.US,60,20251014,180000,0.79,0.826,0.79,0.826,30153,0
HCMAW.US,60,20251014,190000,0.81,0.8395,0.81,0.83,16300,0
HCMAW.US,60,20251014,200000,0.8064,0.8064,0.8064,0.8064,100,0
HCMAW.US,60,20251014,210000,0.81,0.81,0.81,0.81,1250,0
HCMAW.US,60,20251014,220000,0.81,0.84,0.81,0.815,2933,0
HCMAW.US,60,20251015,160000,0.8307,0.913,0.8115,0.9,57795,0
HCMAW.US,60,20251015,170000,0.9,0.99,0.9,0.901,30962,0
HCMAW.US,60,20251015,180000,0.88,0.88,0.85,0.88,5000,0
HCMAW.US,60,20251015,190000,0.88,0.88,0.88,0.88,1400,0
HCMAW.US,60,20251015,200000,0.85,0.879999,0.84,0.879999,6860,0
HCMAW.US,60,20251015,210000,0.8799,0.89,0.8791,0.89,9381,0
HCMAW.US,60,20251015,220000,0.91,0.91,0.9,0.9,700,0
HCMAW.US,60,20251016,160000,0.9,0.905,0.892499,0.8925,2300,0
HCMAW.US,60,20251016,170000,0.8715,0.8799,0.84,0.84,4400,0
HCMAW.US,60,20251016,180000,0.83,0.83,0.7301,0.7907,8665,0
HCMAW.US,60,20251016,200000,0.8,0.8,0.8,0.8,100,0
HCMAW.US,60,20251016,210000,0.8,0.8,0.8,0.8,3900,0
HCMAW.US,60,20251016,220000,0.79,0.79,0.7601,0.7601,2200,0
HCMAW.US,60,20251017,170000,0.76,0.76,0.76,0.76,100,0
HCMAW.US,60,20251017,180000,0.76,0.76,0.76,0.76,1998,0
HCMAW.US,60,20251017,190000,0.76,0.76,0.76,0.76,100,0
HCMAW.US,60,20251020,160000,0.85,0.8988,0.85,0.85,364,0
HCMAW.US,60,20251020,170000,0.8574,0.86,0.8,0.8,3000,0
HCMAW.US,60,20251020,180000,0.8125,0.83,0.8,0.815,3400,0
HCMAW.US,60,20251020,190000,0.8225,0.83,0.8225,0.825,8600,0
HCMAW.US,60,20251020,200000,0.83,0.83,0.8,0.8,13956,0
HCMAW.US,60,20251020,210000,0.81,0.82495,0.8,0.8,12000,0
HCMAW.US,60,20251020,220000,0.8119,0.83,0.81,0.82,35400,0
HCMAW.US,60,20251021,160000,0.824,0.85,0.8,0.85,11000,0
HCMAW.US,60,20251021,180000,0.83,0.83,0.83,0.83,5000,0
HCMAW.US,60,20251021,200000,0.81,0.81,0.8,0.8,2000,0
HCMAW.US,60,20251021,220000,0.8179,0.8179,0.81,0.81,2300,0
HCMAW.US,60,20251022,160000,0.82,0.84495,0.82,0.8449,1237,0
HCMAW.US,60,20251022,170000,0.8,0.8001,0.8,0.8001,2000,0
HCMAW.US,60,20251022,180000,0.8,0.8,0.76,0.76,5513,0
HCMAW.US,60,20251022,190000,0.7669,0.78,0.76,0.7604,10076,0
HCMAW.US,60,20251022,200000,0.76,0.7604,0.76,0.7604,2100,0
HCMAW.US,60,20251022,210000,0.76,0.8,0.75,0.75,179500,0
HCMAW.US,60,20251022,220000,0.735,0.77,0.72,0.77,73168,0
HCMAW.US,60,20251023,170000,0.7899,0.8,0.7899,0.8,36308,0
HCMAW.US,60,20251024,160000,0.81,0.84,0.81,0.84,28566,0
HCMAW.US,60,20251024,170000,0.83,0.87,0.83,0.87,13537,0
HCMAW.US,60,20251024,180000,0.87,0.87,0.85,0.85,9783,0
HCMAW.US,60,20251024,190000,0.85,0.85,0.8471,0.8471,200,0
HCMAW.US,60,20251024,210000,0.84,0.8499,0.84,0.8499,200,0
HCMAW.US,60,20251024,220000,0.84,0.8499,0.84,0.84,400,0
HCMAW.US,60,20251027,150000,0.81,0.81,0.81,0.81,13808,0
HCMAW.US,60,20251028,160000,0.81,0.81,0.8,0.8,15412,0
HCMAW.US,60,20251028,170000,0.8,0.8,0.8,0.8,36978,0
HCMAW.US,60,20251028,180000,0.8,0.8,0.8,0.8,32774,0
HCMAW.US,60,20251028,190000,0.8,0.8,0.8,0.8,200,0
HCMAW.US,60,20251028,200000,0.8,0.8,0.8,0.8,850,0
HCMAW.US,60,20251028,210000,0.8,0.8,0.8,0.8,75376,0
HCMAW.US,60,20251029,160000,0.849998,0.85,0.8005,0.8006,12200,0
HCMAW.US,60,20251029,210000,0.85,0.85,0.83,0.83,5200,0
HCMAW.US,60,20251030,160000,0.85,0.85,0.85,0.85,100,0
HCMAW.US,60,20251031,180000,0.8,0.83,0.8,0.83,12717,0
HCMAW.US,60,20251031,190000,0.825,0.85,0.8,0.85,22483,0
HCMAW.US,60,20251031,200000,0.8,0.84,0.8,0.8,7100,0
HCMAW.US,60,20251104,160000,0.805,0.805,0.78,0.78,1900,0
HCMAW.US,60,20251104,170000,0.7575,0.78,0.7361,0.78,2941,0
HCMAW.US,60,20251104,180000,0.75,0.75,0.75,0.75,150,0
HCMAW.US,60,20251104,200000,0.7159,0.7585,0.6801,0.7585,1300,0
HCMAW.US,60,20251106,170000,0.8,0.8,0.8,0.8,1200,0
HCMAW.US,60,20251107,180000,0.8,0.8,0.8,0.8,300,0
HCMAW.US,60,20251107,190000,0.75,0.8,0.7499,0.8,12297,0
HCMAW.US,60,20251107,200000,0.74,0.74,0.74,0.74,80740,0
HCMAW.US,60,20251107,220000,0.7118,0.7118,0.7018,0.7018,700,0
HCMAW.US,60,20251111,160000,0.75,0.8,0.75,0.8,16586,0
HCMAW.US,60,20251111,210000,0.75,0.75,0.75,0.75,12793,0
HCMAW.US,60,20251111,220000,0.6783,0.75,0.6783,0.75,200,0
HCMAW.US,60,20251112,180000,0.71,0.738,0.71,0.73,300,0
HCMAW.US,60,20251114,210000,0.6704,0.6704,0.6383,0.64,16888,0
HCMAW.US,60,20251114,220000,0.7484,0.8026,0.6998,0.75,15624,0
HCMAW.US,60,20251119,160000,0.6724,0.6724,0.6724,0.6724,1000,0
HCMAW.US,60,20251121,170000,0.71065,0.7301,0.71065,0.7301,1400,0
HCMAW.US,60,20251121,180000,0.714,0.721,0.681,0.721,14800,0
HCMAW.US,60,20251121,190000,0.631,0.6701,0.5601,0.5601,11599,0
HCMAW.US,60,20251121,200000,0.5501,0.5701,0.55,0.55,14626,0
HCMAW.US,60,20251121,210000,0.6001,0.6001,0.6001,0.6001,800,0
HCMAW.US,60,20251121,220000,0.5988,0.65,0.5988,0.65,29571,0
HCMAW.US,60,20251126,190000,0.5731,0.5731,0.5731,0.5731,300,0
HCMAW.US,60,20251126,200000,0.5779,0.578,0.5269,0.55,21205,0
HCMAW.US,60,20251126,210000,0.5315,0.55,0.5315,0.5499,24300,0
HCMAW.US,60,20251126,220000,0.592,0.5933,0.58,0.58,4000,0
HCMAW.US,60,20251128,160000,0.58,0.58,0.58,0.58,4000,0
HCMAW.US,60,20251128,170000,0.5202,0.5202,0.5202,0.5202,100,0
HCMAW.US,60,20251201,180000,0.5102,0.5901,0.5,0.55,22072,0
HCMAW.US,60,20251201,220000,0.59,0.59,0.59,0.59,100,0
HCMAW.US,60,20251202,200000,0.5353,0.5353,0.4501,0.4501,4218,0
HCMAW.US,60,20251202,210000,0.5,0.5,0.5,0.5,200,0
HCMAW.US,60,20251202,220000,0.4754,0.4754,0.4754,0.4754,200,0
HCMAW.US,60,20251203,180000,0.4719,0.4719,0.4719,0.4719,2000,0
HCMAW.US,60,20251203,210000,0.48,0.49,0.48,0.49,1000,0
HCMAW.US,60,20251203,220000,0.49,0.5,0.430001,0.430001,18252,0
HCMAW.US,60,20251204,160000,0.5,0.5,0.5,0.5,100,0
HCMAW.US,60,20251204,170000,0.492,0.5,0.4515,0.4515,5568,0
HCMAW.US,60,20251204,180000,0.47,0.47,0.47,0.47,250,0
HCMAW.US,60,20251204,190000,0.47,0.489899,0.47,0.489899,500,0
