<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCTXZ.US,60,20250425,160000,0.99,1.33,0.99,1.1,3150,0
BCTXZ.US,60,20250425,170000,1.12,1.2,1,1.07,24221,0
BCTXZ.US,60,20250425,180000,1.18,1.24,1.07,1.08,8500,0
BCTXZ.US,60,20250425,190000,1.08,1.33,1.08,1.33,5540,0
BCTXZ.US,60,20250425,200000,1.2,1.33,1.2,1.33,2710,0
BCTXZ.US,60,20250425,210000,1.23,1.45,1.22,1.45,6377,0
BCTXZ.US,60,20250425,220000,1.4,1.515,1.31,1.31,9024,0
BCTXZ.US,60,20250428,160000,1.31,1.32,1.25,1.26,2900,0
BCTXZ.US,60,20250428,170000,1.25,1.28,1.2,1.24,29656,0
BCTXZ.US,60,20250428,180000,1.2005,1.295,1.2,1.25,9597,0
BCTXZ.US,60,20250428,190000,1.2601,1.3499,1.24,1.24,6999,0
BCTXZ.US,60,20250428,200000,1.305,1.33,1.24,1.33,2700,0
BCTXZ.US,60,20250428,210000,1.33,1.34,1.28,1.28,882,0
BCTXZ.US,60,20250428,220000,1.3,1.3,1.24,1.24,16374,0
BCTXZ.US,60,20250429,170000,1.29,1.29,1.29,1.29,924,0
BCTXZ.US,60,20250429,180000,1.28,1.29,1.27,1.29,14397,0
BCTXZ.US,60,20250429,190000,1.26,1.28,1.26,1.28,1926,0
BCTXZ.US,60,20250429,200000,1.27,1.28,1.265,1.27,7000,0
BCTXZ.US,60,20250429,210000,1.27,1.27,1.26,1.26,7700,0
BCTXZ.US,60,20250429,220000,1.2499,1.25,1.21,1.235,7900,0
BCTXZ.US,60,20250430,160000,1.21,1.2101,1.2,1.2,11249,0
BCTXZ.US,60,20250430,170000,1.148,1.148,1.148,1.148,1800,0
BCTXZ.US,60,20250430,180000,1.1,1.12,1.1,1.12,300,0
BCTXZ.US,60,20250430,190000,1.12,1.14,1.12,1.12,3219,0
BCTXZ.US,60,20250430,200000,1.12,1.14,1.1,1.1399,12096,0
BCTXZ.US,60,20250430,210000,1.13,1.15,1.1,1.12,10096,0
BCTXZ.US,60,20250430,220000,1.1499,1.155,1.1,1.1,11838,0
BCTXZ.US,60,20250501,170000,1.205,1.21,1.1601,1.17,9000,0
BCTXZ.US,60,20250501,200000,1.17,1.17,1.16,1.1601,700,0
BCTXZ.US,60,20250502,160000,1.18,1.18,1.18,1.18,350,0
BCTXZ.US,60,20250502,170000,1.18,1.18,1.18,1.18,300,0
BCTXZ.US,60,20250502,180000,1.18,1.18,1.18,1.18,800,0
BCTXZ.US,60,20250502,190000,1.18,1.18,1.18,1.18,100,0
BCTXZ.US,60,20250505,160000,1.16,1.1601,1.16,1.1601,200,0
BCTXZ.US,60,20250505,170000,1.19,1.2,1.19,1.1999,1170,0
BCTXZ.US,60,20250505,190000,1.18,1.2,1.16,1.16,4800,0
BCTXZ.US,60,20250506,160000,1.16,1.16,1.09,1.09,2598,0
BCTXZ.US,60,20250506,170000,1.15,1.16,1.12,1.12,5700,0
BCTXZ.US,60,20250506,180000,1.1,1.13,1.1,1.13,800,0
BCTXZ.US,60,20250506,190000,1.115,1.13,1.115,1.13,489,0
BCTXZ.US,60,20250506,210000,1.1001,1.12,1.1,1.1001,4150,0
BCTXZ.US,60,20250506,220000,1.12,1.13,1.11,1.125,4300,0
BCTXZ.US,60,20250507,160000,1.0901,1.0901,1.09,1.09,1000,0
BCTXZ.US,60,20250507,170000,1.13,1.13,1.13,1.13,960,0
BCTXZ.US,60,20250507,180000,1.12,1.15,1.12,1.14,4918,0
BCTXZ.US,60,20250507,200000,1.145,1.15,1.145,1.15,300,0
BCTXZ.US,60,20250507,210000,1.15,1.15,1.14,1.14,1700,0
BCTXZ.US,60,20250507,220000,1.135,1.135,1.135,1.135,300,0
BCTXZ.US,60,20250508,170000,1.1,1.12,1.1,1.1,1500,0
BCTXZ.US,60,20250508,180000,1.1,1.1,1.1,1.1,100,0
BCTXZ.US,60,20250508,190000,1.12,1.12,1.12,1.12,181,0
BCTXZ.US,60,20250508,200000,1.115,1.115,1.1,1.1,4553,0
BCTXZ.US,60,20250508,210000,1.1,1.1,1.1,1.1,100,0
BCTXZ.US,60,20250508,220000,1.1,1.1,1.1,1.1,2618,0
BCTXZ.US,60,20250509,170000,1.13,1.13,1.13,1.13,100,0
BCTXZ.US,60,20250509,180000,1.1,1.1,1.1,1.1,1070,0
BCTXZ.US,60,20250509,210000,1.1,1.1,1.1,1.1,739,0
BCTXZ.US,60,20250509,220000,0.94,0.94,0.93,0.94,1100,0
BCTXZ.US,60,20250512,170000,1.11,1.11,0.9101,0.9101,400,0
BCTXZ.US,60,20250512,210000,1.0336,1.13,1.0336,1.13,1671,0
BCTXZ.US,60,20250512,220000,1.01,1.01,1.01,1.01,100,0
BCTXZ.US,60,20250513,160000,1.015,1.015,1.015,1.015,400,0
BCTXZ.US,60,20250513,170000,1.01,1.01,1.01,1.01,4704,0
BCTXZ.US,60,20250513,180000,1,1.01,1,1.01,1361,0
BCTXZ.US,60,20250514,220000,1,1.01,1,1,1628,0
BCTXZ.US,60,20250515,160000,1.01,1.01,0.9168,0.9168,200,0
BCTXZ.US,60,20250515,190000,0.9201,1.1,0.9201,1.1,1203,0
BCTXZ.US,60,20250515,200000,1.01,1.05,1,1,300,0
BCTXZ.US,60,20250516,220000,1.08,1.08,1.01,1.01,757,0
BCTXZ.US,60,20250519,170000,1.065,1.065,1.065,1.065,125,0
BCTXZ.US,60,20250519,180000,1.085,1.085,1.07,1.07,1294,0
BCTXZ.US,60,20250519,190000,1.05,1.08,1.05,1.08,600,0
BCTXZ.US,60,20250519,200000,1.08,1.08,1.08,1.08,200,0
BCTXZ.US,60,20250519,210000,1.08,1.08,1.08,1.08,200,0
BCTXZ.US,60,20250519,220000,1.1,1.1,1.02,1.02,7196,0
BCTXZ.US,60,20250520,180000,1.1799,1.18,1.16,1.18,2690,0
BCTXZ.US,60,20250520,190000,1.1799,1.1799,1.14,1.14,1303,0
BCTXZ.US,60,20250520,210000,1.1799,1.1799,1.1799,1.1799,1000,0
BCTXZ.US,60,20250520,220000,1.13,1.15,1.12,1.12,2055,0
BCTXZ.US,60,20250521,180000,1.12,1.18,1.1,1.1,2754,0
BCTXZ.US,60,20250521,190000,1.14,1.18,1.1,1.11,3100,0
BCTXZ.US,60,20250521,200000,1.14,1.15,1.14,1.15,1900,0
BCTXZ.US,60,20250521,220000,1.1,1.15,1.1,1.15,5433,0
BCTXZ.US,60,20250522,170000,1.1,1.1,1.1,1.1,1000,0
BCTXZ.US,60,20250522,180000,1.125,1.15,1.125,1.1499,500,0
