<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBYY.US,60,20251021,170000,24.81,24.81,24.81,24.81,100,0
BBYY.US,60,20251021,200000,24.75,24.75,24.75,24.75,500,0
BBYY.US,60,20251021,220000,24.74,24.74,24.74,24.74,300,0
BBYY.US,60,20251022,160000,24.65,24.65,24.65,24.65,249,0
BBYY.US,60,20251022,180000,24.6711,24.69,24.6711,24.69,200,0
BBYY.US,60,20251023,160000,24.82,24.85,24.8087,24.81,2852,0
BBYY.US,60,20251023,190000,24.87,24.87,24.8599,24.8599,900,0
BBYY.US,60,20251023,200000,24.86,24.86,24.84,24.84,2100,0
BBYY.US,60,20251023,210000,24.9,24.9,24.8108,24.8108,4306,0
BBYY.US,60,20251023,220000,24.8496,24.8496,24.8496,24.8496,600,0
BBYY.US,60,20251024,160000,24.66,24.66,24.52,24.52,4857,0
BBYY.US,60,20251024,170000,24.5599,24.56,24.55,24.56,1474,0
BBYY.US,60,20251024,180000,24.56,24.569,24.56,24.569,619,0
BBYY.US,60,20251024,190000,24.57,24.57,24.55,24.55,300,0
BBYY.US,60,20251024,200000,24.55,24.569,24.54,24.56,5108,0
BBYY.US,60,20251027,150000,24.8,24.84,24.7899,24.7899,600,0
BBYY.US,60,20251027,160000,24.725,24.75,24.71,24.7299,1410,0
BBYY.US,60,20251027,170000,24.7345,24.7345,24.7345,24.7345,150,0
BBYY.US,60,20251027,180000,24.82,24.82,24.77,24.77,1336,0
BBYY.US,60,20251027,190000,24.82,24.82,24.7698,24.7698,1300,0
BBYY.US,60,20251027,200000,24.799,24.8,24.799,24.8,218,0
BBYY.US,60,20251028,150000,24.77,24.775,24.77,24.775,1911,0
BBYY.US,60,20251028,160000,24.7689,24.7689,24.73,24.73,200,0
BBYY.US,60,20251028,170000,24.6373,24.6373,24.6373,24.6373,290,0
BBYY.US,60,20251028,180000,24.6,24.61,24.59,24.61,400,0
BBYY.US,60,20251029,160000,24.944,24.97,24.944,24.9699,2491,0
BBYY.US,60,20251029,170000,24.96,24.96,24.96,24.96,100,0
BBYY.US,60,20251029,180000,24.93,24.93,24.93,24.93,100,0
BBYY.US,60,20251029,190000,24.97,24.9701,24.97,24.9701,222,0
BBYY.US,60,20251029,200000,25.02,25.02,24.99,24.99,300,0
BBYY.US,60,20251030,150000,24.57,24.7222,24.545,24.7222,953,0
BBYY.US,60,20251030,160000,24.77,24.8,24.72,24.7335,1503,0
BBYY.US,60,20251030,170000,24.815,24.815,24.815,24.815,201,0
BBYY.US,60,20251030,180000,24.7981,24.82,24.7981,24.8098,480,0
BBYY.US,60,20251030,200000,24.83,24.83,24.7599,24.7599,640,0
BBYY.US,60,20251030,210000,24.735,24.735,24.58,24.66,2500,0
BBYY.US,60,20251031,150000,23.7801,23.7801,23.759,23.759,396,0
BBYY.US,60,20251031,160000,23.515,23.5498,23.47,23.5498,437,0
BBYY.US,60,20251031,170000,23.55,23.78,23.55,23.7664,3440,0
BBYY.US,60,20251031,180000,23.64,23.7,23.64,23.7,265,0
BBYY.US,60,20251031,210000,23.69,23.69,23.69,23.69,100,0
BBYY.US,60,20251103,160000,23.4,23.4001,23.4,23.4001,2117,0
BBYY.US,60,20251103,170000,23.45,23.45,23.3355,23.3378,3377,0
BBYY.US,60,20251103,190000,23.45,23.45,23.45,23.45,369,0
BBYY.US,60,20251103,210000,23.5,23.51,23.4983,23.4983,1750,0
BBYY.US,60,20251104,160000,22.915,23.08,22.84,23.08,1255,0
BBYY.US,60,20251104,190000,23.26,23.26,23.1501,23.1597,678,0
BBYY.US,60,20251104,210000,23.12,23.12,23.12,23.12,100,0
