<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLSKW.US,60,20241106,170000,0.0599,0.0599,0.043452,0.0529,23166,0
CLSKW.US,60,20241106,180000,0.044,0.0575,0.044,0.0501,51050,0
CLSKW.US,60,20241106,190000,0.0589,0.0595,0.0511,0.0594,6600,0
CLSKW.US,60,20241106,200000,0.058,0.0898,0.0511,0.0737,287030,0
CLSKW.US,60,20241106,210000,0.0799,0.079912,0.0699,0.0699,17319,0
CLSKW.US,60,20241106,220000,0.0699,0.1123,0.0685,0.078,252227,0
CLSKW.US,60,20241107,160000,0.0972,0.103601,0.08,0.0806,64696,0
CLSKW.US,60,20241107,170000,0.085,0.12,0.085,0.0901,8633,0
CLSKW.US,60,20241107,180000,0.0901,0.12,0.088249,0.12,120099,0
CLSKW.US,60,20241107,190000,0.139984,0.26,0.12,0.18,727527,0
CLSKW.US,60,20241107,200000,0.18,0.235,0.15,0.1601,352434,0
CLSKW.US,60,20241107,210000,0.16,0.197999,0.1008,0.14,520619,0
CLSKW.US,60,20241107,220000,0.14,0.1601,0.126,0.14,605824,0
CLSKW.US,60,20241118,160000,0.2101,0.3718,0.18,0.19,1011198,0
CLSKW.US,60,20241118,170000,0.1851,0.2016,0.16,0.175,937442,0
CLSKW.US,60,20241118,180000,0.175,0.19,0.175,0.1872,582950,0
CLSKW.US,60,20241118,190000,0.1882,0.19,0.1855,0.189,507868,0
CLSKW.US,60,20241118,200000,0.189899,0.19,0.175,0.185,89297,0
CLSKW.US,60,20241118,210000,0.185,0.19,0.1751,0.1875,126149,0
CLSKW.US,60,20241118,220000,0.189,0.189,0.175,0.18,178826,0
CLSKW.US,60,20241119,160000,0.2699,0.2699,0.2043,0.25705,436369,0
CLSKW.US,60,20241119,170000,0.2571,0.4,0.25,0.3103,858384,0
CLSKW.US,60,20241119,180000,0.3103,0.389101,0.3,0.306,693569,0
CLSKW.US,60,20241119,190000,0.32,0.33,0.3,0.3117,346536,0
CLSKW.US,60,20241119,200000,0.32,0.33,0.31,0.32,305566,0
CLSKW.US,60,20241119,210000,0.33,0.33,0.31,0.32,84618,0
CLSKW.US,60,20241119,220000,0.32235,0.38,0.32,0.38,427665,0
CLSKW.US,60,20241120,160000,0.51,0.92,0.51,0.66,616408,0
CLSKW.US,60,20241120,170000,0.67,0.79,0.61,0.745,453603,0
CLSKW.US,60,20241120,180000,0.7301,0.77,0.69,0.75,234705,0
CLSKW.US,60,20241120,190000,0.75,0.78,0.740049,0.764595,134776,0
CLSKW.US,60,20241120,200000,0.76,0.87,0.73,0.7688,350003,0
CLSKW.US,60,20241120,210000,0.760001,0.78,0.72,0.731,307040,0
CLSKW.US,60,20241120,220000,0.74,0.75,0.69,0.69,800746,0
CLSKW.US,60,20241121,160000,0.9,1.11,0.89,0.99,787655,0
CLSKW.US,60,20241121,170000,0.9959,1.08,0.99,1.07,1049938,0
CLSKW.US,60,20241121,180000,1.05,1.3782,1.05,1.33,345770,0
CLSKW.US,60,20241121,190000,1.3,1.63,1.29,1.33,543832,0
CLSKW.US,60,20241121,200000,1.3,1.39,1,1.03,639450,0
CLSKW.US,60,20241121,210000,1.02,1.1,0.9944,1.02,698056,0
CLSKW.US,60,20241121,220000,1.025,1.0425,0.45,0.68,1930300,0
CLSKW.US,60,20241122,160000,0.9497,0.9497,0.770001,0.838,42068,0
CLSKW.US,60,20241122,170000,0.852,0.904104,0.7801,0.85,117003,0
CLSKW.US,60,20241122,180000,0.8514,0.945,0.8352,0.8953,184521,0
CLSKW.US,60,20241122,190000,0.9,1,0.85,0.9289,259260,0
CLSKW.US,60,20241122,200000,0.94,1,0.868,0.95,103713,0
CLSKW.US,60,20241122,210000,0.9405,0.98,0.8701,0.920535,171328,0
CLSKW.US,60,20241122,220000,0.9504,1,0.9205,1,303447,0
CLSKW.US,60,20241125,160000,1.3,1.33,1.15,1.15,378331,0
CLSKW.US,60,20241125,170000,1.175,1.29,1.0999,1.27,141967,0
