<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSLKW.US,60,20240815,170000,0.1101,0.1101,0.1101,0.1101,160,0
BSLKW.US,60,20240822,200000,0.11,0.11,0.1,0.1,216292,0
BSLKW.US,60,20240822,220000,0.105,0.105,0.105,0.105,781,0
BSLKW.US,60,20240823,180000,0.1,0.1,0.05,0.05,26999,0
BSLKW.US,60,20240823,190000,0.0792,0.08,0.0792,0.08,300,0
BSLKW.US,60,20240823,220000,0.07,0.0701,0.05,0.05,416201,0
BSLKW.US,60,20240826,160000,0.0525,0.0525,0.0525,0.0525,2344,0
BSLKW.US,60,20240826,170000,0.055,0.055,0.055,0.055,746,0
BSLKW.US,60,20240826,180000,0.055,0.055,0.0526,0.0526,3225,0
BSLKW.US,60,20240826,190000,0.055,0.0551,0.050153,0.050153,104856,0
BSLKW.US,60,20240826,200000,0.0501,0.0501,0.0501,0.0501,1000,0
BSLKW.US,60,20240827,160000,0.05,0.05,0.05,0.05,3301,0
BSLKW.US,60,20240827,170000,0.0526,0.0526,0.0526,0.0526,1996,0
BSLKW.US,60,20240828,160000,0.0799,0.094999,0.0799,0.0801,20939,0
BSLKW.US,60,20240828,170000,0.099999,0.099999,0.071,0.071,28029,0
BSLKW.US,60,20240828,180000,0.0791,0.0799,0.0791,0.0798,1700,0
BSLKW.US,60,20240828,190000,0.0791,0.099,0.071888,0.078037,15973,0
BSLKW.US,60,20240828,200000,0.078,0.0781,0.0711,0.0711,14883,0
BSLKW.US,60,20240828,210000,0.0711,0.0711,0.071,0.071,3617,0
BSLKW.US,60,20240828,220000,0.071,0.071,0.071,0.071,400,0
BSLKW.US,60,20240829,170000,0.071,0.071,0.054,0.054,500,0
BSLKW.US,60,20240829,180000,0.054,0.054,0.054,0.054,1408,0
BSLKW.US,60,20240829,190000,0.054,0.054,0.054,0.054,6168,0
BSLKW.US,60,20240829,200000,0.054,0.054,0.035,0.035,32893,0
BSLKW.US,60,20240829,210000,0.0393,0.0408,0.0312,0.0335,21276,0
BSLKW.US,60,20240829,220000,0.04,0.0655,0.04,0.0655,500,0
BSLKW.US,60,20240830,170000,0.04,0.04,0.04,0.04,948,0
BSLKW.US,60,20240830,220000,0.041,0.041,0.0397,0.04,10408,0
BSLKW.US,60,20240905,180000,0.0401,0.0401,0.0401,0.0401,994,0
