<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBSC.US,60,20251217,170000,24.71,24.71,24.6879,24.71,2000,0
DBSC.US,60,20251217,200000,24.29,24.29,24.29,24.29,1000,0
DBSC.US,60,20251217,220000,24.2295,24.2295,24.2295,24.2295,100,0
DBSC.US,60,20251218,190000,24.38,24.38,24.38,24.38,100,0
DBSC.US,60,20251219,170000,24.74,24.74,24.74,24.74,100,0
DBSC.US,60,20251219,200000,24.77,24.8,24.77,24.8,600,0
DBSC.US,60,20251222,160000,24.9512,24.98,24.9512,24.97,2500,0
DBSC.US,60,20251222,180000,25.16,25.16,25.16,25.16,200,0
DBSC.US,60,20251222,190000,25.135,25.155,25.135,25.15,5048,0
DBSC.US,60,20251222,200000,25.09,25.09,25.09,25.09,250,0
DBSC.US,60,20251222,210000,25.07,25.12,25.07,25.11,500,0
DBSC.US,60,20251222,220000,25.07,25.22,25.05,25.05,10550,0
DBSC.US,60,20251223,190000,25,25.115,24.9762,24.99,4500,0
DBSC.US,60,20251226,160000,24.98,25,24.89,24.89,40200,0
DBSC.US,60,20251226,200000,24.95,24.95,24.95,24.95,100,0
DBSC.US,60,20251226,220000,24.94,24.95,24.94,24.95,1200,0
