<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTIM.US,60,20240411,160000,2.5264,2.5264,2.5264,2.5264,500,0
GTIM.US,60,20240411,170000,2.6099,2.6099,2.5248,2.55,3600,0
GTIM.US,60,20240411,180000,2.54,2.6152,2.54,2.6037,1600,0
GTIM.US,60,20240411,200000,2.565,2.59,2.5301,2.56,3862,0
GTIM.US,60,20240411,210000,2.56,2.56,2.56,2.56,100,0
GTIM.US,60,20240411,220000,2.54,2.57,2.54,2.57,310,0
GTIM.US,60,20240412,170000,2.575,2.5923,2.5359,2.5611,6593,0
GTIM.US,60,20240412,180000,2.53,2.53,2.53,2.53,100,0
GTIM.US,60,20240412,190000,2.5402,2.5402,2.5402,2.5402,100,0
GTIM.US,60,20240412,200000,2.54,2.54,2.54,2.54,896,0
GTIM.US,60,20240412,210000,2.5201,2.53,2.5201,2.53,200,0
GTIM.US,60,20240412,220000,2.53,2.59,2.53,2.59,500,0
GTIM.US,60,20240415,160000,2.6,2.6,2.5525,2.5525,264,0
GTIM.US,60,20240415,170000,2.55,2.55,2.55,2.55,100,0
GTIM.US,60,20240415,190000,2.56,2.56,2.5216,2.5253,1200,0
GTIM.US,60,20240415,200000,2.5201,2.5521,2.5201,2.5261,1691,0
GTIM.US,60,20240415,210000,2.52,2.57,2.52,2.5201,6200,0
GTIM.US,60,20240415,220000,2.5549,2.57,2.5201,2.54,1528,0
GTIM.US,60,20240416,160000,2.52,2.56,2.5,2.55,5238,0
GTIM.US,60,20240416,170000,2.555,2.555,2.525,2.525,707,0
GTIM.US,60,20240416,190000,2.52,2.52,2.52,2.52,100,0
GTIM.US,60,20240416,200000,2.527,2.527,2.52,2.52,2500,0
GTIM.US,60,20240416,210000,2.46,2.4799,2.46,2.4799,200,0
GTIM.US,60,20240416,220000,2.51,2.51,2.47,2.47,512,0
GTIM.US,60,20240417,160000,2.495,2.495,2.495,2.495,100,0
GTIM.US,60,20240417,170000,2.47,2.52,2.47,2.5161,3797,0
GTIM.US,60,20240417,180000,2.5,2.5,2.5,2.5,200,0
GTIM.US,60,20240417,190000,2.48,2.48,2.48,2.48,400,0
GTIM.US,60,20240417,200000,2.45,2.45,2.45,2.45,997,0
GTIM.US,60,20240417,210000,2.477,2.48,2.477,2.48,200,0
GTIM.US,60,20240417,220000,2.48,2.52,2.48,2.52,3187,0
GTIM.US,60,20240418,160000,2.5,2.5,2.5,2.5,390,0
GTIM.US,60,20240418,170000,2.51,2.51,2.48,2.48,4400,0
GTIM.US,60,20240418,180000,2.496,2.51,2.4,2.4,15662,0
GTIM.US,60,20240418,190000,2.4,2.48,2.37,2.4,36546,0
GTIM.US,60,20240418,200000,2.4347,2.49,2.4347,2.45,3423,0
GTIM.US,60,20240418,210000,2.44,2.44,2.42,2.42,208,0
GTIM.US,60,20240418,220000,2.43,2.45,2.43,2.44,1782,0
GTIM.US,60,20240419,170000,2.4923,2.4923,2.4923,2.4923,420,0
GTIM.US,60,20240419,180000,2.48,2.48,2.48,2.48,1900,0
GTIM.US,60,20240419,190000,2.49,2.52,2.49,2.52,500,0
GTIM.US,60,20240419,200000,2.53,2.53,2.52,2.52,6095,0
GTIM.US,60,20240419,210000,2.52,2.54,2.5001,2.5001,3251,0
GTIM.US,60,20240419,220000,2.52,2.54,2.52,2.54,1486,0
GTIM.US,60,20240422,160000,2.54,2.56,2.54,2.556,4286,0
GTIM.US,60,20240422,170000,2.5898,2.5898,2.53,2.53,1066,0
GTIM.US,60,20240422,180000,2.5411,2.5411,2.5301,2.5301,389,0
GTIM.US,60,20240422,200000,2.5653,2.5653,2.5653,2.5653,300,0
GTIM.US,60,20240422,210000,2.5705,2.5705,2.5705,2.5705,1277,0
GTIM.US,60,20240422,220000,2.56,2.57,2.555,2.57,3923,0
GTIM.US,60,20240423,160000,2.59,2.6,2.59,2.6,450,0
GTIM.US,60,20240423,170000,2.57,2.6,2.564,2.6,3872,0
GTIM.US,60,20240423,180000,2.6399,2.6399,2.6399,2.6399,1000,0
GTIM.US,60,20240423,190000,2.64,2.64,2.64,2.64,1221,0
GTIM.US,60,20240423,220000,2.62,2.64,2.56,2.64,1393,0
GTIM.US,60,20240424,160000,2.55,2.55,2.55,2.55,1250,0
GTIM.US,60,20240424,210000,2.6,2.63,2.6,2.61,594,0
GTIM.US,60,20240424,220000,2.61,2.63,2.61,2.61,4864,0
GTIM.US,60,20240425,160000,2.56,2.56,2.56,2.56,255,0
GTIM.US,60,20240425,190000,2.65,2.7,2.6393,2.6999,10320,0
GTIM.US,60,20240425,200000,2.75,2.7542,2.73,2.74,1561,0
GTIM.US,60,20240425,210000,2.74,2.74,2.725,2.725,600,0
GTIM.US,60,20240425,220000,2.72,2.74,2.69,2.74,4353,0
GTIM.US,60,20240426,160000,2.7,2.7,2.7,2.7,250,0
GTIM.US,60,20240426,170000,2.7554,2.84,2.7401,2.8158,9165,0
GTIM.US,60,20240426,180000,2.8647,2.8647,2.76,2.76,1104,0
GTIM.US,60,20240426,190000,2.765,2.765,2.765,2.765,1000,0
GTIM.US,60,20240426,220000,2.76,2.79,2.76,2.79,1572,0
GTIM.US,60,20240429,160000,2.79,2.79,2.755,2.755,2105,0
GTIM.US,60,20240429,170000,2.7632,2.7632,2.76,2.76,200,0
GTIM.US,60,20240429,190000,2.76,2.7744,2.76,2.7744,1150,0
GTIM.US,60,20240429,200000,2.76,2.76,2.76,2.76,480,0
GTIM.US,60,20240429,210000,2.76,2.76,2.76,2.76,500,0
GTIM.US,60,20240429,220000,2.731,2.78,2.73,2.78,1199,0
GTIM.US,60,20240430,160000,2.76,2.76,2.7,2.72,3704,0
GTIM.US,60,20240430,170000,2.69,2.7363,2.69,2.7363,1700,0
GTIM.US,60,20240430,190000,2.7336,2.7336,2.73,2.73,3125,0
GTIM.US,60,20240430,210000,2.74,2.74,2.64,2.66,4854,0
GTIM.US,60,20240430,220000,2.705,2.75,2.705,2.734,860,0
GTIM.US,60,20240501,170000,2.62,2.62,2.62,2.62,100,0
GTIM.US,60,20240501,190000,2.665,2.665,2.665,2.665,100,0
GTIM.US,60,20240501,200000,2.67,2.7383,2.67,2.6975,3421,0
GTIM.US,60,20240501,210000,2.695,2.695,2.695,2.695,100,0
GTIM.US,60,20240501,220000,2.625,2.75,2.625,2.75,4567,0
GTIM.US,60,20240502,160000,2.7,2.7,2.7,2.7,1800,0
GTIM.US,60,20240502,180000,2.71,2.73,2.675,2.73,5300,0
GTIM.US,60,20240502,190000,2.67,2.67,2.67,2.67,100,0
GTIM.US,60,20240502,220000,2.7399,2.75,2.68,2.68,3561,0
GTIM.US,60,20240503,160000,2.66,2.69,2.63,2.66,4379,0
GTIM.US,60,20240503,170000,2.7499,2.7499,2.685,2.6925,4902,0
GTIM.US,60,20240503,180000,2.685,2.71,2.685,2.7004,9305,0
GTIM.US,60,20240503,190000,2.725,2.725,2.725,2.725,1400,0
GTIM.US,60,20240503,200000,2.7,2.7,2.7,2.7,795,0
GTIM.US,60,20240503,210000,2.71,2.711,2.64,2.64,1794,0
GTIM.US,60,20240503,220000,2.69,2.7,2.67,2.68,2937,0
GTIM.US,60,20240506,170000,2.71,2.71,2.68,2.7,3340,0
GTIM.US,60,20240506,180000,2.725,2.75,2.7001,2.7499,2992,0
GTIM.US,60,20240506,190000,2.74,2.75,2.74,2.74,2990,0
GTIM.US,60,20240506,200000,2.75,2.75,2.735,2.735,400,0
GTIM.US,60,20240506,210000,2.72,2.72,2.7,2.7,2200,0
GTIM.US,60,20240506,220000,2.6427,2.7,2.6427,2.7,2282,0
GTIM.US,60,20240507,170000,2.7,2.7,2.7,2.7,1512,0
GTIM.US,60,20240507,180000,2.7,2.78,2.6999,2.78,10957,0
GTIM.US,60,20240507,190000,2.82,2.86,2.82,2.86,2084,0
GTIM.US,60,20240507,200000,2.87,2.87,2.86,2.86,1167,0
GTIM.US,60,20240507,210000,2.8,2.8,2.795,2.795,424,0
GTIM.US,60,20240507,220000,2.8,2.8,2.71,2.71,2969,0
GTIM.US,60,20240508,160000,2.68,2.79,2.68,2.79,2304,0
GTIM.US,60,20240508,170000,2.835,2.89,2.835,2.8751,8750,0
GTIM.US,60,20240508,180000,2.865,2.89,2.85,2.85,2250,0
GTIM.US,60,20240508,190000,2.86,2.89,2.8,2.89,1799,0
GTIM.US,60,20240508,200000,2.86,2.89,2.86,2.885,1026,0
GTIM.US,60,20240508,210000,2.89,2.9,2.8401,2.9,3608,0
GTIM.US,60,20240508,220000,2.86,2.8992,2.75,2.85,8846,0
GTIM.US,60,20240509,170000,2.85,2.855,2.85,2.855,4076,0
GTIM.US,60,20240509,180000,2.83,2.87,2.8265,2.87,3997,0
GTIM.US,60,20240509,190000,2.87,2.87,2.87,2.87,1000,0
GTIM.US,60,20240509,200000,2.87,2.98,2.87,2.951,9074,0
GTIM.US,60,20240509,210000,2.9603,2.9603,2.86,2.87,7973,0
GTIM.US,60,20240509,220000,2.8701,2.97,2.7966,2.88,5068,0
GTIM.US,60,20240510,160000,2.8681,2.8681,2.8681,2.8681,300,0
GTIM.US,60,20240510,170000,2.85,2.925,2.828,2.87,9189,0
GTIM.US,60,20240510,180000,2.87,2.95,2.87,2.92,2350,0
GTIM.US,60,20240510,190000,2.9468,2.95,2.85,2.85,2400,0
GTIM.US,60,20240510,210000,2.83,2.83,2.83,2.83,100,0
GTIM.US,60,20240510,220000,2.8398,2.8398,2.81,2.81,3075,0
GTIM.US,60,20240513,160000,2.81,2.8943,2.81,2.87,5159,0
GTIM.US,60,20240513,170000,2.87,2.914,2.8,2.85,3212,0
GTIM.US,60,20240513,180000,2.85,2.85,2.85,2.85,1904,0
GTIM.US,60,20240513,190000,2.85,2.8501,2.82,2.82,2498,0
GTIM.US,60,20240513,200000,2.82,2.82,2.75,2.76,3200,0
GTIM.US,60,20240513,210000,2.75,2.76,2.75,2.76,200,0
GTIM.US,60,20240513,220000,2.845,2.85,2.75,2.76,1890,0
GTIM.US,60,20240514,170000,2.7698,2.7698,2.7134,2.76,5096,0
GTIM.US,60,20240514,180000,2.72,2.8093,2.72,2.73,1500,0
GTIM.US,60,20240514,190000,2.74,2.74,2.67,2.67,7550,0
GTIM.US,60,20240514,200000,2.69,2.7,2.67,2.7,10010,0
GTIM.US,60,20240514,210000,2.7,2.7,2.67,2.67,1000,0
GTIM.US,60,20240514,220000,2.67,2.7109,2.65,2.65,5595,0
GTIM.US,60,20240515,170000,2.6385,2.74,2.6385,2.72,6599,0
GTIM.US,60,20240515,180000,2.7296,2.7296,2.7296,2.7296,101,0
GTIM.US,60,20240515,190000,2.6861,2.775,2.67,2.72,6864,0
GTIM.US,60,20240515,200000,2.72,2.72,2.72,2.72,800,0
GTIM.US,60,20240515,210000,2.7499,2.7499,2.67,2.67,200,0
GTIM.US,60,20240515,220000,2.66,2.68,2.6501,2.68,831,0
GTIM.US,60,20240516,160000,2.6897,2.76,2.6897,2.71,6101,0
GTIM.US,60,20240516,170000,2.71,2.7737,2.6801,2.6858,2723,0
GTIM.US,60,20240516,180000,2.7166,2.7904,2.7,2.73,8298,0
GTIM.US,60,20240516,190000,2.74,2.78,2.71,2.71,4487,0
GTIM.US,60,20240516,210000,2.7,2.7369,2.7,2.7369,2400,0
GTIM.US,60,20240516,220000,2.7204,2.74,2.7199,2.73,2927,0
GTIM.US,60,20240517,160000,2.74,2.765,2.74,2.7401,1582,0
GTIM.US,60,20240517,170000,2.738,2.7604,2.7097,2.74,4195,0
GTIM.US,60,20240517,180000,2.7299,2.7299,2.72,2.72,4370,0
GTIM.US,60,20240517,190000,2.73,2.73,2.7299,2.7299,1061,0
GTIM.US,60,20240517,200000,2.725,2.725,2.725,2.725,1400,0
GTIM.US,60,20240517,220000,2.73,2.82,2.725,2.75,10920,0
GTIM.US,60,20240520,160000,2.72,2.82,2.708,2.76,4688,0
GTIM.US,60,20240520,170000,2.77,2.81,2.77,2.8,1300,0
GTIM.US,60,20240520,180000,2.7632,2.77,2.7632,2.77,1584,0
GTIM.US,60,20240520,190000,2.77,2.77,2.77,2.77,116,0
GTIM.US,60,20240520,200000,2.77,2.77,2.77,2.77,300,0
GTIM.US,60,20240520,210000,2.77,2.7899,2.65,2.65,4307,0
GTIM.US,60,20240520,220000,2.6695,2.72,2.6552,2.68,1948,0
GTIM.US,60,20240521,160000,2.68,2.71,2.68,2.71,1449,0
GTIM.US,60,20240521,170000,2.67,2.6885,2.6015,2.645,8783,0
GTIM.US,60,20240521,200000,2.6553,2.6553,2.6553,2.6553,275,0
GTIM.US,60,20240521,210000,2.65,2.65,2.65,2.65,1500,0
GTIM.US,60,20240521,220000,2.68,2.7,2.67,2.7,2618,0
GTIM.US,60,20240522,160000,2.658,2.7,2.655,2.6805,1498,0
GTIM.US,60,20240522,190000,2.72,2.72,2.72,2.72,100,0
GTIM.US,60,20240522,200000,2.72,2.72,2.65,2.65,4033,0
GTIM.US,60,20240522,220000,2.695,2.7245,2.67,2.67,3268,0
GTIM.US,60,20240523,160000,2.67,2.695,2.66,2.695,1971,0
GTIM.US,60,20240523,190000,2.72,2.75,2.72,2.725,4931,0
GTIM.US,60,20240523,200000,2.71,2.71,2.7,2.7001,1100,0
GTIM.US,60,20240523,210000,2.7,2.7,2.7,2.7,3974,0
GTIM.US,60,20240523,220000,2.67,2.67,2.67,2.67,236,0
GTIM.US,60,20240524,170000,2.74,2.74,2.73,2.73,300,0
GTIM.US,60,20240524,190000,2.73,2.73,2.7,2.71,4482,0
GTIM.US,60,20240524,200000,2.725,2.75,2.72,2.72,2297,0
GTIM.US,60,20240524,210000,2.72,2.72,2.72,2.72,232,0
GTIM.US,60,20240524,220000,2.71,2.72,2.71,2.72,1903,0
GTIM.US,60,20240528,170000,2.66,2.69,2.66,2.6601,2694,0
GTIM.US,60,20240528,180000,2.67,2.67,2.66,2.66,570,0
GTIM.US,60,20240528,190000,2.65,2.65,2.65,2.65,100,0
GTIM.US,60,20240528,200000,2.65,2.6502,2.65,2.65,1554,0
GTIM.US,60,20240528,220000,2.6201,2.65,2.6201,2.65,5132,0
GTIM.US,60,20240529,170000,2.62,2.62,2.6,2.6,2175,0
GTIM.US,60,20240529,190000,2.64,2.65,2.64,2.65,200,0
GTIM.US,60,20240529,210000,2.62,2.63,2.5737,2.5737,2861,0
GTIM.US,60,20240529,220000,2.61,2.61,2.61,2.61,705,0
GTIM.US,60,20240530,160000,2.61,2.65,2.61,2.65,4239,0
GTIM.US,60,20240530,170000,2.65,2.65,2.65,2.65,108,0
GTIM.US,60,20240530,180000,2.65,2.65,2.61,2.6101,1900,0
GTIM.US,60,20240530,200000,2.65,2.6999,2.64,2.6999,4552,0
GTIM.US,60,20240530,220000,2.62,2.635,2.58,2.58,1956,0
GTIM.US,60,20240531,160000,2.56,2.56,2.56,2.56,1001,0
GTIM.US,60,20240531,180000,2.615,2.615,2.57,2.6,8218,0
