<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMNG.US,60,20251027,160000,16.31,16.35,16.18,16.18,2000,0
BMNG.US,60,20251027,190000,16.9,17.009,16.8942,17.009,1950,0
BMNG.US,60,20251027,200000,17.01,17.01,17.01,17.01,599,0
BMNG.US,60,20251027,210000,17.35,17.35,16.99,17,11062,0
BMNG.US,60,20251028,150000,16.69,16.91,16.5,16.81,3801,0
BMNG.US,60,20251028,160000,16.6361,16.86,16.3,16.439,29541,0
BMNG.US,60,20251028,170000,16.4895,16.595,16.3596,16.4805,8594,0
BMNG.US,60,20251028,180000,16.48,16.81,16.48,16.71,26443,0
BMNG.US,60,20251028,190000,16.71,16.82,16.57,16.57,6828,0
BMNG.US,60,20251028,200000,16.7976,16.89,16.7496,16.7496,15340,0
BMNG.US,60,20251028,210000,16.67,16.81,16.29,16.29,12786,0
BMNG.US,60,20251029,150000,15.83,15.88,15.37,15.42,18702,0
BMNG.US,60,20251029,160000,15.4,15.4,15.14,15.31,3004,0
BMNG.US,60,20251029,170000,15.4,15.47,15.2,15.22,4669,0
BMNG.US,60,20251029,180000,15.19,15.33,15.07,15.29,4963,0
BMNG.US,60,20251029,190000,15.04,15.43,14.96,15.43,5321,0
BMNG.US,60,20251029,200000,15.41,15.45,14.01,14.56,38407,0
BMNG.US,60,20251029,210000,14.625,14.95,14.62,14.7759,6518,0
BMNG.US,60,20251030,150000,13.505,13.51,13.0599,13.14,17487,0
BMNG.US,60,20251030,160000,13.14,13.28,12.907,13.055,18759,0
BMNG.US,60,20251030,170000,13.005,13.005,12.325,12.325,15336,0
BMNG.US,60,20251030,180000,12.55,13.04,12.55,12.79,35362,0
BMNG.US,60,20251030,190000,12.775,12.775,12.0996,12.18,14333,0
BMNG.US,60,20251030,200000,12.1821,12.205,11.9,12.175,37975,0
BMNG.US,60,20251030,210000,12.21,12.215,11.5,11.5,28355,0
BMNG.US,60,20251031,150000,12.65,12.65,12.19,12.34,9313,0
BMNG.US,60,20251031,160000,12.5,12.77,12.46,12.77,4243,0
BMNG.US,60,20251031,170000,12.785,12.89,12.6601,12.71,42160,0
BMNG.US,60,20251031,180000,12.715,12.83,12.37,12.37,40864,0
BMNG.US,60,20251031,190000,12.21,12.21,11.94,12.04,1900,0
BMNG.US,60,20251031,200000,12.04,12.2301,12.04,12.09,13433,0
BMNG.US,60,20251031,210000,12.06,12.595,12.06,12.595,4586,0
BMNG.US,60,20251103,160000,11.47,11.47,10.89,11.1253,30150,0
BMNG.US,60,20251103,170000,11.1493,11.1493,10.349,10.629,24349,0
BMNG.US,60,20251103,180000,10.64,10.864,10.46,10.7711,4418,0
BMNG.US,60,20251103,190000,10.71,11.13,10.68,11.07,25184,0
BMNG.US,60,20251103,200000,11.14,11.22,10.93,10.93,78729,0
BMNG.US,60,20251103,210000,10.88,10.95,10.67,10.87,57934,0
BMNG.US,60,20251103,220000,10.86,10.87,10.43,10.44,31908,0
BMNG.US,60,20251104,160000,9.29,10.3386,9.29,10.3386,17233,0
BMNG.US,60,20251104,170000,10.325,10.49,10,10,17251,0
BMNG.US,60,20251104,180000,10.1298,10.1298,9.539,9.59,29802,0
BMNG.US,60,20251104,190000,9.59,9.715,9.279,9.4,32129,0
BMNG.US,60,20251104,200000,9.36,9.36,9.01,9.29,34040,0
BMNG.US,60,20251104,210000,9.32,9.34,9.0283,9.1,17108,0
BMNG.US,60,20251104,220000,9.139,9.19,8.779,8.779,74435,0
BMNG.US,60,20251105,160000,9.58,9.6,9.205,9.559,29966,0
BMNG.US,60,20251105,170000,9.389,10.02,9.389,10.02,23423,0
BMNG.US,60,20251105,180000,9.97,10.09,9.61,9.9942,18442,0
BMNG.US,60,20251105,190000,9.958,9.96,9.7,9.9456,10619,0
BMNG.US,60,20251105,200000,9.9351,10.1586,9.8765,10.1395,57578,0
BMNG.US,60,20251105,210000,10.0122,10.0122,9.7645,9.92,2307,0
BMNG.US,60,20251105,220000,9.85,9.907,9.68,9.68,7206,0
BMNG.US,60,20251106,160000,9.2,9.27,8.605,8.605,18081,0
BMNG.US,60,20251106,170000,8.72,8.8725,8.3787,8.431,17054,0
BMNG.US,60,20251106,180000,8.47,8.4771,8.07,8.1799,12806,0
BMNG.US,60,20251106,190000,8.23,8.4291,8.0536,8.41,22320,0
BMNG.US,60,20251106,200000,8.42,8.42,7.93,8.05,32485,0
BMNG.US,60,20251106,210000,8.08,8.3258,8.04,8.16,12897,0
BMNG.US,60,20251106,220000,8.06,8.07,7.7099,7.7099,36567,0
BMNG.US,60,20251107,160000,7.71,7.71,7.115,7.6197,26938,0
BMNG.US,60,20251107,170000,7.6,7.77,7.3398,7.549,51053,0
BMNG.US,60,20251107,180000,7.5945,7.7603,7.4225,7.452,30755,0
