<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOXL.US,60,20240411,160000,18.45,18.522,18.45,18.522,58.033333344940004,0
BOXL.US,60,20240411,170000,18.3,18.3,18.3,18.3,8.333333334999999,0
BOXL.US,60,20240411,180000,18.582,18.582,18.582,18.582,11.86666666904,0
BOXL.US,60,20240411,190000,18.57,18.597,18.57,18.597,23.1666666713,0
BOXL.US,60,20240411,210000,18.597,18.597,18.3,18.3,114.86666668964,0
BOXL.US,60,20240411,220000,18.3,18.567,18.15,18.567,16.86666667004,0
BOXL.US,60,20240412,160000,18.6,18.6,18,18.387,188.30000003766,0
BOXL.US,60,20240412,170000,17.892,18.468,17.892,18.468,20.5000000041,0
BOXL.US,60,20240412,180000,18.6,18.6,17.892,18.6,172.13333336776,0
BOXL.US,60,20240412,190000,18.4884,18.6,17.763,17.763,81.03333334954,0
BOXL.US,60,20240412,200000,18.1799,18.1799,18,18,12.5000000025,0
BOXL.US,60,20240412,210000,18.18,18.6,18.18,18.4529,136.80000002736,0
BOXL.US,60,20240412,220000,17.85,18.42,17.85,18.42,29.633333339260002,0
BOXL.US,60,20240415,160000,18.6,18.6,18.3,18.3,8.333333334999999,0
BOXL.US,60,20240415,180000,18.297,18.3,17.85,18.297,63.60000001272,0
BOXL.US,60,20240415,190000,17.853,18.462,17.853,18.462,78.90000001578,0
BOXL.US,60,20240415,200000,17.865,18,17.85,18,23.1666666713,0
BOXL.US,60,20240415,210000,18.222,18.222,17.853,17.931,34.06666667348,0
BOXL.US,60,20240415,220000,18.558,18.558,17.85,17.922,25.100000005019997,0
BOXL.US,60,20240416,160000,17.922,17.922,17.124,17.25,292.63333339186,0
BOXL.US,60,20240416,170000,17.625,17.625,15.333,15.9,1153.8000002308,0
BOXL.US,60,20240416,180000,16.197,16.197,15.9,16.197,253.06666671728,0
BOXL.US,60,20240416,190000,16.194,16.8,16.128,16.128,1410.8333336155,0
BOXL.US,60,20240416,200000,16.464,16.758,16.128,16.131,489.93333343132,0
BOXL.US,60,20240416,210000,16.149,16.479,16.128,16.479,128.6666666924,0
BOXL.US,60,20240416,220000,16.35,16.35,15.915,16.053,100.76666668682,0
BOXL.US,60,20240417,160000,16.053,16.5,15.9,15.9,188.03333337094,0
BOXL.US,60,20240417,170000,15.753,15.753,14.7,15.7331,2190.5000004381,0
BOXL.US,60,20240417,180000,15.753,15.9,15.7516,15.7516,115.000000023,0
BOXL.US,60,20240417,190000,15.75,15.75,15.678,15.75,142.60000002852,0
BOXL.US,60,20240417,200000,15.897,15.897,15.756,15.756,128.03333335894,0
BOXL.US,60,20240417,210000,15.777,15.777,15.777,15.777,5.96666666786,0
BOXL.US,60,20240417,220000,15.9,15.9,15.9,15.9,60.000000012,0
BOXL.US,60,20240418,160000,16.2,16.2,16.2,16.2,45.43333334242,0
BOXL.US,60,20240418,170000,15.9,16.2,15.9,16.2,35.53333334044,0
BOXL.US,60,20240418,180000,16.083,16.2,16.083,16.2,89.40000001788,0
BOXL.US,60,20240418,190000,16.2,17.373,16.2,16.731,183.93333337012,0
BOXL.US,60,20240418,200000,16.8,16.8,16.797,16.797,66.66666667999999,0
BOXL.US,60,20240418,210000,16.29,16.797,16.29,16.722,47.76666667622,0
BOXL.US,60,20240418,220000,16.5148,16.641,16.29,16.29,182.20000003644,0
BOXL.US,60,20240419,160000,15.9,15.9,15.9,15.9,19.86666667064,0
BOXL.US,60,20240419,170000,17.1,17.1,16.2,16.2,99.46666668656,0
BOXL.US,60,20240419,180000,16.203,17.1,16.203,16.32,33.6666666734,0
BOXL.US,60,20240419,190000,16.32,17.1,16.32,17.1,63.333333345999996,0
BOXL.US,60,20240419,200000,16.32,16.35,16.32,16.35,22.20000000444,0
BOXL.US,60,20240419,210000,16.47,16.647,16.293,16.293,43.26666667532,0
BOXL.US,60,20240419,220000,16.29,16.3051,15.084,15.5685,455.76666675782,0
BOXL.US,60,20240422,160000,15.375,15.453,15.375,15.45,103.86666668744,0
BOXL.US,60,20240422,170000,16.47,16.47,16.05,16.05,16.13333333656,0
BOXL.US,60,20240422,190000,15.6,16.2,15.6,15.603,82.80000001656,0
BOXL.US,60,20240422,220000,15.774,16.17,15.603,16.0889,32.53333333984,0
BOXL.US,60,20240423,160000,18,18,16.275,16.275,151.53333336364,0
BOXL.US,60,20240423,170000,16.383,16.383,16.2,16.2,334.1666667335,0
BOXL.US,60,20240423,180000,17.01,17.1,16.8,17.07,195.000000039,0
BOXL.US,60,20240423,190000,17.037,17.037,16.8,16.8,139.60000002792,0
BOXL.US,60,20240423,200000,17.028,17.028,16.53,16.947,26.90000000538,0
BOXL.US,60,20240423,210000,16.947,16.947,16.725,16.725,70.000000014,0
BOXL.US,60,20240423,220000,16.95,16.95,16.5,16.725,153.13333336396,0
BOXL.US,60,20240424,160000,16.29,16.8,16.29,16.689,202.90000004058,0
BOXL.US,60,20240424,170000,16.689,16.689,16.689,16.689,12.5000000025,0
BOXL.US,60,20240424,180000,16.5,16.506,16.5,16.503,106.06666668788002,0
BOXL.US,60,20240424,190000,16.506,16.506,16.506,16.506,3.3333333339999998,0
BOXL.US,60,20240424,200000,16.68,16.68,16.668,16.668,6.6666666679999995,0
BOXL.US,60,20240424,220000,16.68,17.397,16.68,16.8,45.70000000914,0
BOXL.US,60,20240425,160000,17.01,17.7,17.01,17.7,13.93333333612,0
BOXL.US,60,20240425,170000,17.64,17.64,16.8,17.25,34.26666667352,0
BOXL.US,60,20240425,180000,16.5,16.92,16.5,16.92,10.03333333534,0
BOXL.US,60,20240425,190000,17.37,17.37,17.055,17.055,15.6666666698,0
BOXL.US,60,20240425,210000,16.8,17.1,16.5,16.5,114.23333335618,0
BOXL.US,60,20240425,220000,16.8,17.025,16.8,16.989,39.26666667452,0
BOXL.US,60,20240426,160000,17.4,17.4,17.4,17.4,13.333333335999999,0
BOXL.US,60,20240426,170000,16.5,16.503,16.2,16.2003,409.60000008192,0
BOXL.US,60,20240426,180000,16.2,16.4154,16.14,16.347,286.10000005722,0
BOXL.US,60,20240426,190000,16.347,16.347,16.2734,16.3224,31.200000006240003,0
BOXL.US,60,20240426,200000,16.332,16.335,15.669,16.335,494.53333343224,0
BOXL.US,60,20240426,220000,15.78,16.23,15.75,15.99,53.53333334404,0
BOXL.US,60,20240429,170000,15.993,15.993,15.993,15.993,82.10000001642,0
BOXL.US,60,20240429,180000,17.1,17.1,15.99,15.99,152.03333336374,0
BOXL.US,60,20240429,190000,17.07,17.07,15.9,15.9,61.80000001236,0
BOXL.US,60,20240429,200000,16.5,16.695,15.9165,15.9165,23.333333338,0
BOXL.US,60,20240429,210000,16.8772,16.8772,16.8772,16.8772,12.333333335799999,0
BOXL.US,60,20240429,220000,15.927,15.927,15.927,15.927,6.1333333345600005,0
BOXL.US,60,20240430,160000,15.6,16.515,15.6,16.515,27.433333338820002,0
BOXL.US,60,20240430,170000,16.65,17.1,16.209,16.8,102.70000002054,0
BOXL.US,60,20240430,180000,16.5,16.503,16.5,16.503,20.000000004,0
BOXL.US,60,20240430,190000,15.93,16.515,15.93,16.515,48.86666667644,0
BOXL.US,60,20240430,200000,15.933,16.5165,15.933,16.5165,16.20000000324,0
BOXL.US,60,20240430,210000,16.939,16.98,15.933,16.98,46.13333334256,0
BOXL.US,60,20240430,220000,16.5,16.5,16.2164,16.38,54.1666666775,0
BOXL.US,60,20240501,160000,15.9,16.878,15.9,16.5,85.40000001707999,0
BOXL.US,60,20240501,180000,16.425,16.5,16.0098,16.5,125.5000000251,0
BOXL.US,60,20240501,190000,16.497,16.5,16.2,16.2,25.96666667186,0
BOXL.US,60,20240501,200000,16.2,16.323,16.2,16.323,20.000000004,0
BOXL.US,60,20240501,210000,16.497,16.5,15.9765,16.5,66.3333333466,0
BOXL.US,60,20240501,220000,16.2,16.845,16.2,16.782,969.86666686064,0
BOXL.US,60,20240502,160000,17.1,17.37,17.1,17.187,56.90000001138,0
BOXL.US,60,20240502,170000,17.142,17.4,17.142,17.142,170.000000034,0
BOXL.US,60,20240502,180000,17.142,17.142,17.142,17.142,3.3333333339999998,0
BOXL.US,60,20240502,190000,17.145,17.145,17.145,17.145,50.00000001,0
BOXL.US,60,20240502,200000,17.4,17.7,17.271,17.7,600.43333345342,0
BOXL.US,60,20240502,220000,17.418,19.344,17.139,17.826,459.06666675848,0
BOXL.US,60,20240503,160000,17.85,18.597,16.83,16.917,90.5000000181,0
BOXL.US,60,20240503,170000,17.7585,18.6,17.4,18.3,188.63333337106,0
BOXL.US,60,20240503,180000,18.54,19.44,18.54,18.9,764.90000015298,0
BOXL.US,60,20240503,190000,18.852,18.852,18.711,18.711,6.666666668,0
BOXL.US,60,20240503,200000,18.738,19.5,18.711,19.143,1052.4000002105,0
BOXL.US,60,20240503,210000,19.143,19.5,18.93,18.93,497.90000009958,0
BOXL.US,60,20240503,220000,19.47,19.5,18.567,18.9,971.0000001942,0
BOXL.US,60,20240506,160000,18.6,18.6,17.7,18.597,75.5000000151,0
BOXL.US,60,20240506,170000,18.6,18.6,18.021,18.6,121.53333335764,0
BOXL.US,60,20240506,180000,18.6,18.9,18.6,18.9,50.96666667686,0
BOXL.US,60,20240506,190000,17.709,19.8,17.709,19.5,539.26666677452,0
BOXL.US,60,20240506,200000,18.9,19.8,18.9,18.9,78.63333334906,0
BOXL.US,60,20240506,210000,19.35,19.8519,19.0548,19.0548,598.63333345306,0
BOXL.US,60,20240506,220000,19.8923,20.163,18.84,19.11,370.36666674074,0
BOXL.US,60,20240507,160000,19.08,19.497,18.435,19.497,944.76666685562,0
BOXL.US,60,20240507,170000,19.4835,19.4835,17.1,18.15,1078.3666668823,0
BOXL.US,60,20240507,180000,17.4,18.9,17.4,18.9,291.63333339166,0
BOXL.US,60,20240507,190000,18.3,18.9,18.2999,18.87,27.23333333878,0
BOXL.US,60,20240507,200000,18.9,18.9,18,18,195.73333337248,0
BOXL.US,60,20240507,210000,18.9,18.9,17.7,18.378,48.13333334296,0
BOXL.US,60,20240507,220000,18.9,18.9,17.856,18.216,57.20000001144,0
BOXL.US,60,20240508,160000,17.112,17.64,17.1,17.1,342.03333340174004,0
BOXL.US,60,20240508,170000,16.86,17.697,15.039,17.091,2850.7333339035,0
BOXL.US,60,20240508,180000,16.206,17.682,16.206,17.682,501.666666767,0
BOXL.US,60,20240508,190000,16.875,16.875,16.353,16.872,162.76666669922,0
BOXL.US,60,20240508,200000,16.284,16.872,16.2,16.707,114.06666668948,0
BOXL.US,60,20240508,210000,16.2,16.872,16.2,16.374,857.5000001715,0
BOXL.US,60,20240508,220000,16.668,16.875,16.347,16.833,412.96666674926,0
BOXL.US,60,20240509,160000,17.4,18.8097,17.4,18,701.1666668069,0
BOXL.US,60,20240509,170000,17.9775,17.9775,15.639,16.488,1069.9333335473,0
BOXL.US,60,20240509,180000,16.983,18.297,16.065,16.173,221.3333333776,0
BOXL.US,60,20240509,200000,17.6796,17.6796,16.8,17.3997,52.80000001056,0
BOXL.US,60,20240509,210000,17.4,17.562,17.319,17.562,39.3333333412,0
BOXL.US,60,20240509,220000,17.4,20.25,17.1015,18.45,3889.0000007778,0
BOXL.US,60,20240510,160000,17.898,19.44,17.898,19.185,180.6666667028,0
BOXL.US,60,20240510,170000,19.2,19.2,17.895,18.9,32.5000000065,0
BOXL.US,60,20240510,180000,18.9,18.9,18.45,18.45,10.000000002,0
BOXL.US,60,20240510,190000,18.48,18.87,18,18.87,71.80000001436,0
BOXL.US,60,20240510,200000,18,18.45,18,18.45,60.23333334538,0
BOXL.US,60,20240510,210000,18.003,18.135,18.003,18.135,18.36666667034,0
BOXL.US,60,20240510,220000,18.003,18.6,17.7,18.6,347.03333340274,0
BOXL.US,60,20240513,160000,18.45,18.8929,18.165,18.8929,54.933333344320005,0
BOXL.US,60,20240513,170000,17.997,18,17.706,17.997,259.40000005188,0
BOXL.US,60,20240513,180000,18,18,17.712,17.718,170.73333336748,0
BOXL.US,60,20240513,190000,17.859,18,17.718,17.787,159.56666669858,0
BOXL.US,60,20240513,200000,17.85,18,17.79,17.79,93.43333335202,0
BOXL.US,60,20240513,210000,18,18.918,17.79,17.79,170.80000003416,0
BOXL.US,60,20240513,220000,18.3,18.702,17.775,18.162,64.03333334614,0
BOXL.US,60,20240514,160000,17.85,18.741,17.7,17.7,41.80000000836,0
BOXL.US,60,20240514,170000,17.7,18.156,17.7,18.156,92.30000001846001,0
BOXL.US,60,20240514,180000,18.8999,20.25,17.475,17.5877,1285.8333335905,0
BOXL.US,60,20240514,190000,19.344,19.344,18,19.326,363.56666673938,0
BOXL.US,60,20240514,200000,18.03,18.03,18,18,342.3333334018,0
BOXL.US,60,20240514,210000,18,18.663,18,18.663,149.20000002984,0
BOXL.US,60,20240514,220000,19.182,20.097,18.03,18.03,1258.133333585,0
BOXL.US,60,20240515,160000,19.74,19.74,18.303,18.9,181.43333336962002,0
BOXL.US,60,20240515,170000,18.33,19.497,18.33,18.96,210.63333337546,0
BOXL.US,60,20240515,180000,19.5,20.157,18.9,20.1,771.0000001542,0
BOXL.US,60,20240515,190000,19.677,20.16,19.203,20.16,88.86666668444,0
BOXL.US,60,20240515,200000,20.16,21,19.2,20.1,470.90000009418,0
