<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APACU.US,60,20250930,180000,10,10.01,9.96,9.98,1488941,0
APACU.US,60,20250930,190000,9.98,9.99,9.97,9.975,309166,0
APACU.US,60,20250930,200000,9.975,9.975,9.97,9.975,9300,0
APACU.US,60,20250930,210000,9.975,9.98,9.97,9.98,62354,0
APACU.US,60,20250930,220000,9.97,9.98,9.97,9.97,607845,0
APACU.US,60,20251001,160000,9.96,9.97,9.96,9.97,190606,0
APACU.US,60,20251001,170000,9.975,9.98,9.975,9.98,62964,0
APACU.US,60,20251001,180000,9.97,9.9701,9.97,9.9701,2500,0
APACU.US,60,20251001,190000,9.9714,9.9714,9.9702,9.9702,2188,0
APACU.US,60,20251001,200000,9.98,9.98,9.971,9.971,964,0
APACU.US,60,20251001,210000,9.97,9.98,9.97,9.98,2310,0
APACU.US,60,20251001,220000,9.98,9.98,9.97,9.975,412,0
APACU.US,60,20251002,160000,10,10,9.99,9.99,4830,0
APACU.US,60,20251002,170000,9.99,9.99,9.99,9.99,7678,0
APACU.US,60,20251002,190000,9.9807,9.99,9.9807,9.99,2650,0
APACU.US,60,20251002,200000,9.99,9.99,9.99,9.99,2113,0
APACU.US,60,20251003,160000,9.98,9.98,9.98,9.98,6481,0
APACU.US,60,20251003,170000,9.98,9.98,9.9707,9.98,17273,0
APACU.US,60,20251003,180000,9.97,9.97,9.97,9.97,5900,0
APACU.US,60,20251003,210000,9.967,9.97,9.967,9.97,900,0
APACU.US,60,20251003,220000,9.97,9.97,9.9611,9.97,48164,0
APACU.US,60,20251006,160000,9.99,9.99,9.98,9.98,12000,0
APACU.US,60,20251006,180000,9.9601,9.98,9.9601,9.97,6638,0
APACU.US,60,20251006,220000,9.965,9.965,9.96,9.96,8400,0
APACU.US,60,20251007,160000,9.98,9.98,9.98,9.98,5000,0
APACU.US,60,20251007,170000,9.97,9.97,9.97,9.97,400,0
APACU.US,60,20251007,180000,9.97,9.97,9.96,9.96,10000,0
APACU.US,60,20251007,200000,9.98,9.98,9.98,9.98,210,0
APACU.US,60,20251007,210000,9.96,9.96,9.96,9.96,10100,0
APACU.US,60,20251008,160000,9.96,9.96,9.96,9.96,1150,0
APACU.US,60,20251008,170000,9.97,9.97,9.97,9.97,7852,0
APACU.US,60,20251008,180000,9.97,9.97,9.96,9.96,20811,0
APACU.US,60,20251008,200000,9.96,9.96,9.95,9.95,10128,0
APACU.US,60,20251008,220000,9.955,9.955,9.95,9.95,6498,0
APACU.US,60,20251009,160000,9.99,9.99,9.96,9.97,3100,0
APACU.US,60,20251009,170000,9.97,9.97,9.97,9.97,300,0
APACU.US,60,20251009,180000,9.965,9.98,9.965,9.98,10109,0
APACU.US,60,20251009,190000,9.97,9.97,9.96,9.96,10000,0
APACU.US,60,20251009,210000,9.98,9.98,9.98,9.98,101,0
APACU.US,60,20251009,220000,9.98,9.98,9.98,9.98,101,0
APACU.US,60,20251010,180000,9.96,9.97,9.96,9.96,58410,0
APACU.US,60,20251010,190000,9.96,9.96,9.96,9.96,19800,0
APACU.US,60,20251010,200000,9.97,9.97,9.97,9.97,100,0
APACU.US,60,20251010,220000,9.975,9.98,9.975,9.98,18610,0
APACU.US,60,20251013,190000,9.98,9.98,9.98,9.98,364,0
APACU.US,60,20251013,220000,9.98,9.98,9.98,9.98,29326,0
APACU.US,60,20251014,160000,9.98,9.98,9.97,9.98,4800,0
APACU.US,60,20251014,170000,9.98,9.98,9.98,9.98,8136,0
APACU.US,60,20251014,200000,9.985,9.99,9.985,9.99,13600,0
APACU.US,60,20251014,210000,9.99,10,9.99,10,66285,0
APACU.US,60,20251014,220000,9.99,9.99,9.98,9.98,72746,0
APACU.US,60,20251015,190000,10,10,10,10,736,0
APACU.US,60,20251015,200000,9.98,9.98,9.98,9.98,100,0
APACU.US,60,20251015,220000,9.99,9.99,9.99,9.99,1500,0
APACU.US,60,20251016,160000,10,10,10,10,9200,0
APACU.US,60,20251016,170000,10,10,10,10,400,0
APACU.US,60,20251016,200000,10,10,10,10,200,0
APACU.US,60,20251016,210000,10,10.01,10,10,3911,0
APACU.US,60,20251016,220000,10.01,10.01,10,10,300,0
APACU.US,60,20251017,160000,10,10,10,10,291,0
APACU.US,60,20251017,180000,10,10,10,10,908,0
APACU.US,60,20251017,190000,10.01,10.01,10.01,10.01,613,0
APACU.US,60,20251020,200000,10.01,10.01,10.01,10.01,673,0
APACU.US,60,20251020,210000,10.01,10.01,10.01,10.01,573,0
APACU.US,60,20251021,160000,10.005,10.005,10.005,10.005,145,0
APACU.US,60,20251021,170000,10,10.01,10,10.01,173098,0
APACU.US,60,20251021,200000,10.03,10.03,10.01,10.01,1000,0
APACU.US,60,20251022,220000,10.05,10.05,10.05,10.05,295,0
APACU.US,60,20251023,210000,10.03,10.03,10.03,10.03,100000,0
APACU.US,60,20251023,220000,10.06,10.06,10.06,10.06,492,0
APACU.US,60,20251024,190000,10.03,10.03,10.03,10.03,55700,0
APACU.US,60,20251024,220000,10.05,10.05,10.03,10.03,7209,0
APACU.US,60,20251027,150000,10.05,10.05,10.03,10.03,8816,0
APACU.US,60,20251027,160000,10.03,10.03,10.03,10.03,100,0
APACU.US,60,20251027,170000,10.025,10.03,10.01,10.03,5000,0
APACU.US,60,20251027,210000,10.03,10.03,10.02,10.02,4264,0
APACU.US,60,20251028,150000,10.025,10.025,10.025,10.025,200,0
APACU.US,60,20251028,160000,10.02,10.02,10.02,10.02,24000,0
APACU.US,60,20251028,200000,10.03,10.03,10.03,10.03,162,0
APACU.US,60,20251028,210000,10.025,10.025,10.02,10.02,29447,0
APACU.US,60,20251029,160000,10.02,10.02,10.02,10.02,601,0
APACU.US,60,20251029,170000,10.02,10.02,10.02,10.02,2885,0
APACU.US,60,20251029,180000,10.02,10.02,10.02,10.02,1322,0
APACU.US,60,20251029,190000,10.02,10.02,10.02,10.02,1462,0
APACU.US,60,20251029,200000,10.02,10.02,10.02,10.02,2658,0
APACU.US,60,20251029,210000,10.02,10.02,10.02,10.02,9225,0
APACU.US,60,20251030,170000,10.025,10.025,10.025,10.025,200,0
APACU.US,60,20251030,210000,10.02,10.02,10.02,10.02,20608,0
APACU.US,60,20251031,150000,10.02,10.02,10.02,10.02,106,0
APACU.US,60,20251031,200000,10.03,10.03,10.025,10.03,6576,0
APACU.US,60,20251103,160000,10.01,10.01,10.01,10.01,716,0
APACU.US,60,20251103,190000,10.01,10.01,10.01,10.01,600,0
APACU.US,60,20251104,210000,10.04,10.04,10.04,10.04,167,0
APACU.US,60,20251105,160000,10.03,10.03,10.03,10.03,100,0
