<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEPV.US,60,20251104,170000,10.28,10.33,10.28,10.32,6038087,0
CEPV.US,60,20251104,180000,10.315,10.32,10.29,10.305,1216613,0
CEPV.US,60,20251104,190000,10.3,10.31,10.29,10.3,837053,0
CEPV.US,60,20251104,200000,10.305,10.31,10.3,10.305,385686,0
CEPV.US,60,20251104,210000,10.305,10.315,10.3,10.3,288014,0
CEPV.US,60,20251104,220000,10.305,10.32,10.3,10.3,625398,0
CEPV.US,60,20251105,160000,10.31,10.34,10.31,10.33,425685,0
CEPV.US,60,20251105,170000,10.32,10.34,10.32,10.34,106358,0
CEPV.US,60,20251105,180000,10.33,10.36,10.33,10.34,304201,0
CEPV.US,60,20251105,190000,10.34,10.35,10.33,10.33,70263,0
CEPV.US,60,20251105,200000,10.33,10.34,10.33,10.335,34260,0
CEPV.US,60,20251105,210000,10.33,10.34,10.33,10.335,53913,0
CEPV.US,60,20251105,220000,10.335,10.34,10.33,10.34,93811,0
CEPV.US,60,20251106,160000,10.35,10.35,10.345,10.345,2514,0
CEPV.US,60,20251106,170000,10.345,10.35,10.335,10.345,80876,0
CEPV.US,60,20251106,180000,10.345,10.345,10.33,10.34,16401,0
CEPV.US,60,20251106,190000,10.34,10.34,10.33,10.335,29700,0
CEPV.US,60,20251106,200000,10.3342,10.3396,10.33,10.33,26931,0
CEPV.US,60,20251106,210000,10.325,10.34,10.325,10.33,135840,0
CEPV.US,60,20251106,220000,10.335,10.34,10.33,10.34,42816,0
CEPV.US,60,20251107,160000,10.3,10.32,10.25,10.25,868810,0
CEPV.US,60,20251107,170000,10.2595,10.28,10.2595,10.27,90326,0
CEPV.US,60,20251107,180000,10.27,10.27,10.25,10.26,159671,0
CEPV.US,60,20251107,190000,10.26,10.26,10.26,10.26,157,0
CEPV.US,60,20251107,200000,10.25,10.2672,10.25,10.25,7140,0
CEPV.US,60,20251107,210000,10.255,10.26,10.255,10.26,2290,0
CEPV.US,60,20251107,220000,10.25,10.28,10.25,10.27,32602,0
CEPV.US,60,20251110,160000,10.27,10.29,10.27,10.28,1991,0
CEPV.US,60,20251110,170000,10.27,10.29,10.27,10.27,2886,0
CEPV.US,60,20251110,180000,10.28,10.29,10.27,10.28,9090,0
CEPV.US,60,20251110,190000,10.28,10.285,10.28,10.28,4677,0
CEPV.US,60,20251110,200000,10.28,10.2861,10.28,10.28,13468,0
CEPV.US,60,20251110,210000,10.28,10.285,10.275,10.275,9221,0
CEPV.US,60,20251110,220000,10.27,10.275,10.265,10.27,14136,0
CEPV.US,60,20251111,160000,10.27,10.29,10.27,10.2887,2831,0
CEPV.US,60,20251111,170000,10.2874,10.29,10.28,10.285,5900,0
CEPV.US,60,20251111,180000,10.28,10.28,10.27,10.28,2300,0
CEPV.US,60,20251111,190000,10.27,10.2702,10.27,10.27,1068,0
CEPV.US,60,20251111,200000,10.27,10.27,10.27,10.27,400,0
CEPV.US,60,20251111,210000,10.27,10.28,10.27,10.27,53033,0
CEPV.US,60,20251111,220000,10.27,10.275,10.27,10.27,38829,0
CEPV.US,60,20251112,160000,10.27,10.27,10.25,10.25,483,0
CEPV.US,60,20251112,170000,10.2663,10.275,10.25,10.27,4486,0
CEPV.US,60,20251112,180000,10.27,10.29,10.27,10.28,13473,0
CEPV.US,60,20251112,190000,10.28,10.28,10.28,10.28,243,0
CEPV.US,60,20251112,200000,10.28,10.28,10.28,10.28,4140,0
CEPV.US,60,20251112,210000,10.28,10.28,10.28,10.28,4003,0
CEPV.US,60,20251112,220000,10.28,10.2947,10.28,10.28,15570,0
CEPV.US,60,20251113,160000,10.256,10.28,10.256,10.28,343,0
CEPV.US,60,20251113,170000,10.29,10.29,10.28,10.285,1917,0
