<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRE.US,60,20250723,170000,4,4.36,4,4.145,1694473,0
CRE.US,60,20250723,180000,4.1456,5.27,4.12,4.185,1197509,0
CRE.US,60,20250723,190000,4.185,4.3,3.8,3.97,288698,0
CRE.US,60,20250723,200000,3.96,4.25,3.9,4.07,38495,0
CRE.US,60,20250723,210000,4.07,4.1481,3.8,3.99,260267,0
CRE.US,60,20250723,220000,4.01,4.6,3.87,4.4,165410,0
CRE.US,60,20250724,160000,4.07,4.24,3.95,4.0173,63375,0
CRE.US,60,20250724,170000,4.0308,4.35,4,4.2001,50307,0
CRE.US,60,20250724,180000,4.32,5,4.3009,4.8318,216328,0
CRE.US,60,20250724,190000,4.821,8.43,4.75,8.43,1488128,0
CRE.US,60,20250724,200000,7.61,8.515,4.88,5.08,1834982,0
CRE.US,60,20250724,210000,5.065,5.6,4.51,5.2,466791,0
CRE.US,60,20250724,220000,5.2,5.36,4.65,4.9,234822,0
CRE.US,60,20250725,160000,4.44,4.75,4.01,4.2391,132744,0
CRE.US,60,20250725,170000,4.2,4.4,4.01,4.266,56929,0
CRE.US,60,20250725,180000,4.2206,4.35,4.17,4.24,56791,0
CRE.US,60,20250725,190000,4.33,4.4181,4.231,4.305,18078,0
CRE.US,60,20250725,200000,4.2948,4.43,4.17,4.2872,46147,0
CRE.US,60,20250725,210000,4.18,4.29,4.17,4.23,25924,0
CRE.US,60,20250725,220000,4.2,4.8,4.2,4.35,34730,0
CRE.US,60,20250728,160000,4.32,4.62,4.04,4.5999,32607,0
CRE.US,60,20250728,170000,4.59,4.6,4.12,4.18,42650,0
CRE.US,60,20250728,180000,4.175,4.49,4.02,4.26,47355,0
CRE.US,60,20250728,190000,4.265,4.47,4.2,4.31,22577,0
CRE.US,60,20250728,200000,4.3,4.4,4.16,4.3001,27197,0
CRE.US,60,20250728,210000,4.3,4.6,4.23,4.3397,25989,0
CRE.US,60,20250728,220000,4.24,4.3664,4.1,4.24,34844,0
CRE.US,60,20250729,160000,4.3,4.39,4.2,4.24,36446,0
CRE.US,60,20250729,170000,4.265,4.65,4.212,4.3812,56147,0
CRE.US,60,20250729,180000,4.38,4.7793,4.295,4.77,143698,0
CRE.US,60,20250729,190000,4.74,4.8693,4.55,4.77,201992,0
CRE.US,60,20250729,200000,4.73,4.8178,4.52,4.6748,56629,0
CRE.US,60,20250729,210000,4.6831,4.75,4.6511,4.68,21064,0
CRE.US,60,20250729,220000,4.62,4.8992,4.62,4.87,31113,0
CRE.US,60,20250730,160000,4.6,4.8,4.353,4.63,51858,0
CRE.US,60,20250730,170000,4.5,4.78,4.43,4.7022,200957,0
CRE.US,60,20250730,180000,4.7501,4.8,4.6658,4.7602,247750,0
CRE.US,60,20250730,190000,4.7674,4.99,4.55,4.98,574966,0
CRE.US,60,20250730,200000,4.9602,5.45,4.96,5.26,987806,0
CRE.US,60,20250730,210000,5.25,5.33,5.06,5.135,117818,0
CRE.US,60,20250730,220000,5.1,5.45,5.1,5.3,134220,0
CRE.US,60,20250731,160000,5.3,5.35,5.01,5.22,49787,0
CRE.US,60,20250731,170000,5.2674,5.45,5.22,5.27,82883,0
CRE.US,60,20250731,180000,5.27,5.35,5.25,5.26,68766,0
CRE.US,60,20250731,190000,5.26,5.265,5.04,5.18,81568,0
CRE.US,60,20250731,200000,5.2205,5.2205,5.07,5.13,28644,0
CRE.US,60,20250731,210000,5.11,5.2299,5.05,5.1764,106287,0
CRE.US,60,20250731,220000,5.19,5.35,5.15,5.3242,64172,0
CRE.US,60,20250801,160000,5.33,5.33,5.11,5.13,48948,0
CRE.US,60,20250801,170000,5.12,5.2199,5.05,5.14,49842,0
CRE.US,60,20250801,180000,5.15,5.175,5.1,5.12,16542,0
CRE.US,60,20250801,190000,5.12,5.2,5.1,5.1855,6031,0
CRE.US,60,20250801,200000,5.171,5.2626,5.1162,5.2626,6168,0
CRE.US,60,20250801,210000,5.225,5.2644,5.1809,5.221,9376,0
CRE.US,60,20250801,220000,5.22,5.44,5.2101,5.41,135488,0
CRE.US,60,20250804,160000,5.41,5.65,5.41,5.5218,141232,0
CRE.US,60,20250804,170000,5.52,5.6,5.41,5.4202,101064,0
CRE.US,60,20250804,180000,5.46,5.48,5.4,5.4233,75322,0
CRE.US,60,20250804,190000,5.42,5.45,5.36,5.39,1183404,0
CRE.US,60,20250804,200000,5.39,5.6,5.35,5.54,487591,0
CRE.US,60,20250804,210000,5.54,5.58,5.48,5.54,22062,0
CRE.US,60,20250804,220000,5.578,5.58,5.485,5.55,40484,0
CRE.US,60,20250805,160000,5.59,5.59,5.43,5.48714,204284,0
CRE.US,60,20250805,170000,5.46,5.54,5.46,5.49,101668,0
CRE.US,60,20250805,180000,5.47,5.5,5.4,5.47,704635,0
CRE.US,60,20250805,190000,5.46,5.6,5.4411,5.54,93637,0
CRE.US,60,20250805,200000,5.51,5.64,5.5,5.625,38764,0
CRE.US,60,20250805,210000,5.61,5.765,5.55,5.765,84287,0
CRE.US,60,20250805,220000,5.73,5.88,5.602,5.8,198829,0
CRE.US,60,20250806,160000,5.9,5.94,5.88,5.9,294575,0
CRE.US,60,20250806,170000,5.91,5.94,5.85,5.9306,167054,0
CRE.US,60,20250806,180000,5.94,5.95,5.92,5.9385,193896,0
CRE.US,60,20250806,190000,5.93,5.96,5.9,5.94,1339389,0
CRE.US,60,20250806,200000,5.95,6.26,5.93,6.08,1413626,0
CRE.US,60,20250806,210000,6.11,6.1859,6.06,6.17,117810,0
CRE.US,60,20250806,220000,6.1929,6.34,6.0663,6.3,98011,0
CRE.US,60,20250807,160000,6.22,6.39,6.2,6.31,103241,0
CRE.US,60,20250807,170000,6.318,6.48,6.25,6.25,282264,0
CRE.US,60,20250807,180000,6.3,6.34,6.21,6.31,89141,0
CRE.US,60,20250807,190000,6.29,6.6,6.01,6.5,3011586,0
CRE.US,60,20250807,200000,6.56,6.8,6.55,6.701,182185,0
CRE.US,60,20250807,210000,6.75,7,6.7,6.79,99303,0
CRE.US,60,20250807,220000,6.7833,6.91,6.71,6.77,52008,0
CRE.US,60,20250808,160000,6.73,6.99,6.73,6.87,108022,0
CRE.US,60,20250808,170000,6.87,6.87,6.6,6.75,177516,0
CRE.US,60,20250808,180000,6.745,6.79,6.6843,6.72,50951,0
CRE.US,60,20250808,190000,6.78,6.8999,6.7,6.7586,146189,0
CRE.US,60,20250808,200000,6.841,6.91,6.75,6.81,423764,0
CRE.US,60,20250808,210000,6.85,6.9,6.775,6.88,664949,0
CRE.US,60,20250808,220000,6.86,6.9,6.63,6.63,59694,0
CRE.US,60,20250811,160000,6.84,6.98,6.84,6.97,63577,0
CRE.US,60,20250811,170000,6.9799,7.0598,6.91,6.95,61550,0
CRE.US,60,20250811,180000,6.97,7.45,6.95,7.2,1001020,0
CRE.US,60,20250811,190000,7.2,7.3,7.18,7.2902,11814,0
CRE.US,60,20250811,200000,7.1601,7.3,7.1601,7.25,39922,0
CRE.US,60,20250811,210000,7.29,7.3,7.232,7.295,19253,0
CRE.US,60,20250811,220000,7.295,7.3,7.2,7.29,25390,0
CRE.US,60,20250812,160000,7.25,7.5,7.25,7.35,377653,0
CRE.US,60,20250812,170000,7.36,7.77,7.28,7.38,502650,0
CRE.US,60,20250812,180000,7.39,7.43,7.3,7.31,232658,0
CRE.US,60,20250812,190000,7.31,7.3615,7.3,7.33,122139,0
CRE.US,60,20250812,200000,7.33,7.35,7.31,7.3101,93004,0
CRE.US,60,20250812,210000,7.32,7.4306,7.31,7.33,50536,0
CRE.US,60,20250812,220000,7.34,7.5,6.53,6.96,6817676,0
CRE.US,60,20250813,160000,1.915,2.1,1.6,1.6,3706229,0
CRE.US,60,20250813,170000,1.6006,1.63,1.41,1.46,3024448,0
CRE.US,60,20250813,180000,1.46,1.6999,1.45,1.54,1525762,0
CRE.US,60,20250813,190000,1.5309,1.54,1.47,1.5,688409,0
CRE.US,60,20250813,200000,1.5,1.56,1.48,1.4895,489722,0
CRE.US,60,20250813,210000,1.4805,1.5,1.46,1.46,326014,0
CRE.US,60,20250813,220000,1.468,1.57,1.4,1.49,1178748,0
CRE.US,60,20250814,160000,1.201,1.3,1.1,1.15,1246829,0
CRE.US,60,20250814,170000,1.1496,1.25,1.14,1.2,713936,0
CRE.US,60,20250814,180000,1.2,1.21,1.17,1.2026,293572,0
CRE.US,60,20250814,190000,1.2,1.25,1.2,1.21,183523,0
CRE.US,60,20250814,200000,1.22,1.2396,1.21,1.215,42910,0
CRE.US,60,20250814,210000,1.21,1.24,1.2,1.22,131753,0
CRE.US,60,20250814,220000,1.22,1.22,1.16,1.18,287807,0
CRE.US,60,20250815,160000,1.14,1.15,1.11,1.12,275468,0
CRE.US,60,20250815,170000,1.13,1.14,1.11,1.11,145594,0
CRE.US,60,20250815,180000,1.112,1.12,1.08,1.1098,169292,0
CRE.US,60,20250815,190000,1.11,1.1282,1.1,1.1282,123112,0
CRE.US,60,20250815,200000,1.1204,1.1464,1.12,1.13,77578,0
CRE.US,60,20250815,210000,1.14,1.14,1.1,1.1102,53317,0
CRE.US,60,20250815,220000,1.12,1.12,1.1,1.1,95537,0
CRE.US,60,20250818,160000,1.08,1.1,1.04,1.04,202697,0
CRE.US,60,20250818,170000,1.0406,1.06,1.02,1.0393,336164,0
CRE.US,60,20250818,180000,1.04,1.06,1.03,1.0464,122135,0
CRE.US,60,20250818,190000,1.05,1.07,1.04,1.045,83432,0
CRE.US,60,20250818,200000,1.0499,1.0692,1.0496,1.05,33490,0
CRE.US,60,20250818,210000,1.05,1.07,1.05,1.0681,54615,0
CRE.US,60,20250818,220000,1.0616,1.08,1.01,1.01,210837,0
CRE.US,60,20250819,160000,0.972,0.999299,0.95,0.9947,266733,0
CRE.US,60,20250819,170000,0.9994,1.02,0.92,0.9441,184346,0
CRE.US,60,20250819,180000,0.9464,0.9464,0.9146,0.9216,127722,0
CRE.US,60,20250819,190000,0.92,0.9201,0.8543,0.8652,248475,0
CRE.US,60,20250819,200000,0.866,0.88,0.85,0.8745,75486,0
CRE.US,60,20250819,210000,0.875,0.92,0.87,0.9199,76888,0
CRE.US,60,20250819,220000,0.9075,0.9075,0.82,0.82,132546,0
CRE.US,60,20250820,160000,0.8124,0.845,0.8124,0.83,91127,0
CRE.US,60,20250820,170000,0.8277,0.8375,0.799,0.8049,159000,0
CRE.US,60,20250820,180000,0.8001,0.8252,0.8,0.8252,53876,0
CRE.US,60,20250820,190000,0.8252,0.836573,0.8085,0.83,35313,0
CRE.US,60,20250820,200000,0.83,0.8398,0.8212,0.835,47596,0
CRE.US,60,20250820,210000,0.830101,0.839899,0.81,0.8261,11944,0
CRE.US,60,20250820,220000,0.82199,0.8353,0.7901,0.7959,95507,0
CRE.US,60,20250821,160000,0.7135,0.7697,0.7135,0.7375,77224,0
CRE.US,60,20250821,170000,0.74,0.7697,0.73,0.745651,93948,0
CRE.US,60,20250821,180000,0.74857,0.7697,0.74,0.746,81592,0
CRE.US,60,20250821,190000,0.7499,0.7694,0.746,0.7676,94965,0
CRE.US,60,20250821,200000,0.7618,0.7693,0.7604,0.7692,33297,0
CRE.US,60,20250821,210000,0.76465,0.7694,0.76,0.7676,13463,0
CRE.US,60,20250821,220000,0.7676,0.82,0.7676,0.7921,276455,0
CRE.US,60,20250822,160000,0.7879,0.805,0.7725,0.7899,94765,0
CRE.US,60,20250822,170000,0.79,0.7997,0.7726,0.7903,64141,0
CRE.US,60,20250822,180000,0.7936,0.796,0.7824,0.7902,24684,0
CRE.US,60,20250822,190000,0.799999,0.8,0.7837,0.7916,31997,0
CRE.US,60,20250822,200000,0.7883,0.8,0.781501,0.79,36094,0
CRE.US,60,20250822,210000,0.7841,0.795,0.7822,0.7949,12348,0
CRE.US,60,20250822,220000,0.7854,0.7948,0.78,0.78,94489,0
CRE.US,60,20250825,160000,0.7602,0.77,0.7444,0.7464,39129,0
CRE.US,60,20250825,170000,0.7472,0.759199,0.7444,0.7512,38973,0
CRE.US,60,20250825,180000,0.7524,0.7524,0.74,0.741,69947,0
CRE.US,60,20250825,190000,0.7435,0.748,0.7381,0.748,38009,0
CRE.US,60,20250825,200000,0.7444,0.77,0.7444,0.7599,97431,0
CRE.US,60,20250825,210000,0.76,0.76,0.7332,0.734,173081,0
CRE.US,60,20250825,220000,0.741,0.750449,0.71,0.71,113105,0
CRE.US,60,20250826,160000,0.7,0.7256,0.6998,0.7004,46696,0
CRE.US,60,20250826,170000,0.7038,0.747099,0.7038,0.7449,84078,0
CRE.US,60,20250826,180000,0.739579,0.7399,0.71,0.71,106696,0
CRE.US,60,20250826,190000,0.712,0.7171,0.7112,0.7115,8789,0
CRE.US,60,20250826,200000,0.7115,0.715499,0.7066,0.7066,23011,0
CRE.US,60,20250826,210000,0.7144,0.7144,0.7,0.707599,19374,0
CRE.US,60,20250826,220000,0.7,0.7069,0.672,0.6724,111106,0
CRE.US,60,20250827,160000,0.6779,0.6897,0.6728,0.6728,40093,0
CRE.US,60,20250827,170000,0.6727,0.69359,0.6606,0.6732,64899,0
CRE.US,60,20250827,180000,0.6751,0.6878,0.675,0.6824,17509,0
CRE.US,60,20250827,190000,0.68,0.71,0.6751,0.709999,236938,0
CRE.US,60,20250827,200000,0.7041,0.82219,0.6991,0.785301,651837,0
CRE.US,60,20250827,210000,0.7853,0.8099,0.7501,0.8,327620,0
CRE.US,60,20250827,220000,0.8,0.8252,0.7702,0.806,231078,0
CRE.US,60,20250828,160000,0.7548,0.7699,0.72,0.7394,166886,0
CRE.US,60,20250828,170000,0.7395,0.759699,0.722,0.7255,131303,0
CRE.US,60,20250828,180000,0.7281,0.757799,0.728,0.7427,41449,0
CRE.US,60,20250828,190000,0.74,0.74,0.7108,0.7108,35054,0
CRE.US,60,20250828,200000,0.7124,0.7247,0.702801,0.719001,37745,0
CRE.US,60,20250828,210000,0.719,0.73,0.7006,0.7059,18758,0
