<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETRL.US,60,20250905,160000,25.27,25.27,25.27,25.27,841,0
ETRL.US,60,20250905,170000,24.39,24.39,23.66,23.66,1035,0
ETRL.US,60,20250905,210000,24.17,24.17,24.17,24.17,300,0
ETRL.US,60,20250908,160000,24.62,24.62,24.455,24.455,406,0
ETRL.US,60,20250908,170000,24.62,24.62,24.62,24.62,100,0
ETRL.US,60,20250908,180000,24.2,24.2,24.2,24.2,150,0
ETRL.US,60,20250909,210000,23,23,22.87,22.87,200,0
ETRL.US,60,20250910,180000,22,22,21.93,21.93,200,0
ETRL.US,60,20250910,200000,20.89,20.93,20.89,20.93,238,0
ETRL.US,60,20250910,210000,20.95,21.14,20.95,20.96,1920,0
ETRL.US,60,20250911,170000,22.2107,22.2107,21.88,21.88,11208,0
ETRL.US,60,20250911,210000,21.9145,21.9145,21.81,21.81,971,0
ETRL.US,60,20250912,160000,23.9,23.9,22.04,22.04,530,0
ETRL.US,60,20250912,170000,22,22.33,22,22.33,430,0
ETRL.US,60,20250912,190000,22.66,22.66,22.43,22.43,200,0
ETRL.US,60,20250912,200000,23.005,23.005,22.04,22.39,800,0
ETRL.US,60,20250912,220000,22.105,22.105,22.105,22.105,100,0
ETRL.US,60,20250915,160000,22.155,22.155,22.155,22.155,145,0
ETRL.US,60,20250915,170000,21.8415,23.9499,21.33,23.9499,772,0
ETRL.US,60,20250915,180000,20.98,20.98,20.96,20.96,18084,0
ETRL.US,60,20250915,210000,21.06,21.06,21.06,21.06,100,0
ETRL.US,60,20250915,220000,20.895,20.895,20.895,20.895,100,0
ETRL.US,60,20250916,160000,21.35,21.35,21.35,21.35,375,0
ETRL.US,60,20250916,190000,20.94,20.94,20.94,20.94,100,0
ETRL.US,60,20250916,210000,21.26,21.43,21.26,21.4,4914,0
ETRL.US,60,20250916,220000,21.365,21.365,21.26,21.26,800,0
ETRL.US,60,20250917,170000,21.18,21.18,21.18,21.18,100,0
ETRL.US,60,20250917,180000,21.78,21.78,21.78,21.78,100,0
ETRL.US,60,20250917,200000,21.55,21.94,21.55,21.86,2375,0
ETRL.US,60,20250917,210000,20.71,20.71,20.71,20.71,100,0
ETRL.US,60,20250917,220000,21.17,21.17,21.0751,21.0751,262,0
ETRL.US,60,20250918,160000,22.24,22.25,22.01,22.04,19167,0
ETRL.US,60,20250918,170000,22,22.04,21.73,22.04,6421,0
ETRL.US,60,20250918,180000,22.11,22.6067,22.11,22.6067,4624,0
ETRL.US,60,20250918,190000,22.15,22.15,22.15,22.15,250,0
ETRL.US,60,20250918,200000,22,22.04,21.77,21.77,806,0
ETRL.US,60,20250918,210000,22.11,22.11,22.11,22.11,532,0
ETRL.US,60,20250918,220000,21.924,22.04,21.924,22.04,3092,0
ETRL.US,60,20250919,160000,21.91,21.96,21.91,21.96,200,0
ETRL.US,60,20250919,170000,21.96,22.11,21.86,21.86,1453,0
ETRL.US,60,20250919,180000,21.74,21.95,21.7097,21.7097,3272,0
ETRL.US,60,20250919,210000,21.8235,21.8235,21.8235,21.8235,100,0
ETRL.US,60,20250919,220000,22.0737,22.0737,21.99,21.99,200,0
ETRL.US,60,20250922,160000,21.27,21.27,21.27,21.27,500,0
ETRL.US,60,20250922,180000,22.0129,22.0129,21.96,21.96,3306,0
ETRL.US,60,20250922,190000,22.25,22.5462,22.1536,22.5462,615,0
ETRL.US,60,20250922,210000,22.3007,22.3007,22.3007,22.3007,420,0
ETRL.US,60,20250922,220000,22.6499,23,22.6499,23,2349,0
ETRL.US,60,20250923,160000,23.66,23.6994,23.1,23.6994,1358,0
ETRL.US,60,20250923,170000,24.12,24.12,23.25,23.25,1492,0
ETRL.US,60,20250923,180000,23.5,23.5,23.41,23.41,200,0
ETRL.US,60,20250923,220000,22.2164,22.2164,22,22,1358,0
ETRL.US,60,20250924,160000,21.87,21.87,21.75,21.75,300,0
ETRL.US,60,20250924,190000,21.09,21.09,20.8101,20.8101,302,0
ETRL.US,60,20250924,210000,20.85,20.85,20.85,20.85,100,0
ETRL.US,60,20250924,220000,20.4951,20.4951,20.345,20.345,546,0
ETRL.US,60,20250925,160000,19.59,19.59,19.13,19.14,8092,0
ETRL.US,60,20250925,170000,19.15,19.44,19.15,19.44,200,0
ETRL.US,60,20250925,180000,19.44,19.44,19.44,19.44,2780,0
ETRL.US,60,20250925,190000,19.43,19.43,19.37,19.38,1834,0
ETRL.US,60,20250925,200000,19.4,19.4,18.85,18.85,20838,0
ETRL.US,60,20250926,170000,18.87,18.87,18.16,18.48,2039,0
ETRL.US,60,20250926,180000,18.48,18.48,18.48,18.48,1075,0
ETRL.US,60,20250926,200000,18.85,18.85,18.85,18.85,300,0
ETRL.US,60,20250926,210000,18.8883,18.8883,18.8,18.8,779,0
ETRL.US,60,20250926,220000,18.81,18.81,18.56,18.56,833,0
ETRL.US,60,20250929,160000,19.79,19.82,19.79,19.82,600,0
ETRL.US,60,20250929,170000,19.97,19.97,19.97,19.97,150,0
ETRL.US,60,20250929,180000,20.08,20.08,19.4527,19.5924,2800,0
ETRL.US,60,20250929,190000,19.805,19.805,19.805,19.805,100,0
ETRL.US,60,20250929,200000,19.85,19.85,19.6,19.6,700,0
ETRL.US,60,20250929,210000,19.82,20.0893,19.82,20.0893,207,0
ETRL.US,60,20250929,220000,20.29,20.29,19.91,19.91,1000,0
ETRL.US,60,20250930,160000,20.37,20.37,20.37,20.37,100,0
ETRL.US,60,20250930,170000,19.88,19.88,19.88,19.88,100,0
ETRL.US,60,20250930,180000,19.61,19.62,19.6,19.6,700,0
ETRL.US,60,20250930,200000,19.06,19.06,18.77,18.82,25362,0
ETRL.US,60,20250930,220000,18.82,18.82,18.82,18.82,200,0
ETRL.US,60,20251001,170000,18.82,18.82,18.43,18.43,926,0
ETRL.US,60,20251001,180000,18.43,18.43,18.32,18.3399,1104,0
ETRL.US,60,20251001,200000,18.13,18.13,17.71,17.81,1661,0
ETRL.US,60,20251001,210000,17.73,17.73,17.67,17.68,20237,0
ETRL.US,60,20251001,220000,17.4,17.4,17.31,17.31,1100,0
ETRL.US,60,20251002,160000,17.95,18.44,17.95,18.44,1044,0
ETRL.US,60,20251002,170000,18.15,18.4399,18.0999,18.0999,760,0
ETRL.US,60,20251002,180000,18.06,18.1534,17.85,18.1,19616,0
ETRL.US,60,20251002,190000,18.27,18.3,18.27,18.3,922,0
ETRL.US,60,20251002,200000,18.81,18.81,18.81,18.81,101,0
ETRL.US,60,20251002,220000,18.8558,18.9819,18.8558,18.9819,329,0
ETRL.US,60,20251003,160000,19.38,19.41,18.8967,18.8967,3806,0
ETRL.US,60,20251003,170000,18.845,19.3261,18.845,19.25,3521,0
ETRL.US,60,20251003,180000,19.21,19.21,19.1144,19.1144,200,0
ETRL.US,60,20251003,190000,19.28,19.28,19.24,19.24,320,0
ETRL.US,60,20251003,200000,19.07,19.07,18.54,18.54,200,0
ETRL.US,60,20251003,210000,18.37,18.6,18.37,18.52,1096,0
ETRL.US,60,20251003,220000,18.7576,18.8,18.756,18.756,1000,0
ETRL.US,60,20251006,160000,18.5851,18.68,18.5851,18.68,1100,0
ETRL.US,60,20251006,190000,19.0477,19.0477,19.0477,19.0477,1800,0
ETRL.US,60,20251006,200000,19.2,19.21,18.83,18.89,700,0
ETRL.US,60,20251006,210000,18.6,18.79,18.6,18.79,1200,0
ETRL.US,60,20251006,220000,18.85,18.99,18.719,18.72,1137,0
ETRL.US,60,20251007,160000,19.1,20.15,19.1,20.15,556,0
ETRL.US,60,20251007,170000,20.15,20.39,19.2738,19.2738,4661,0
ETRL.US,60,20251007,180000,18.6,18.7337,18.2,18.24,5626,0
ETRL.US,60,20251007,190000,18.56,18.56,18.1,18.33,600,0
ETRL.US,60,20251007,210000,18.57,18.57,18.42,18.55,1420,0
ETRL.US,60,20251007,220000,18.1945,18.1945,18.1,18.17,4156,0
ETRL.US,60,20251008,160000,18.55,18.55,18.14,18.17,662,0
ETRL.US,60,20251008,170000,17.8492,17.86,17.75,17.79,8903,0
ETRL.US,60,20251008,180000,17.79,17.83,17.5,17.83,24567,0
ETRL.US,60,20251008,190000,17.86,17.98,17.6301,17.98,3384,0
ETRL.US,60,20251008,220000,18.2,18.4584,18.2,18.425,1342,0
ETRL.US,60,20251009,160000,19.15,19.15,18.975,19.08,400,0
ETRL.US,60,20251009,170000,19.62,19.62,18,18.3,1560,0
ETRL.US,60,20251009,180000,18.15,18.31,17.9,17.9,1693,0
ETRL.US,60,20251009,190000,17.3557,17.53,17.23,17.23,2600,0
ETRL.US,60,20251009,200000,17.4,17.43,17.37,17.42,1598,0
ETRL.US,60,20251009,210000,17.38,17.38,17.21,17.29,400,0
ETRL.US,60,20251009,220000,17.42,17.56,17.2,17.36,6048,0
ETRL.US,60,20251010,160000,17.4055,17.6701,17.4055,17.6701,991,0
ETRL.US,60,20251010,170000,17.61,17.61,17,17,4980,0
ETRL.US,60,20251010,180000,16.43,16.7499,16.43,16.7499,200,0
ETRL.US,60,20251010,200000,16.32,16.32,16.32,16.32,556,0
ETRL.US,60,20251010,210000,16.36,16.36,16.36,16.36,100,0
ETRL.US,60,20251013,160000,16.85,16.85,16.85,16.85,112,0
ETRL.US,60,20251013,170000,16.9,16.9,16.9,16.9,1314,0
ETRL.US,60,20251014,160000,16.98,16.98,15.65,16.02,2711,0
ETRL.US,60,20251015,170000,16.03,16.94,16.03,16.93,3085,0
ETRL.US,60,20251015,200000,16.125,16.125,15.9,15.9,20402,0
ETRL.US,60,20251016,160000,16.19,16.19,16.19,16.19,106,0
ETRL.US,60,20251016,170000,16.4,16.4,16.4,16.4,600,0
ETRL.US,60,20251016,180000,16.2,16.2,16.2,16.2,500,0
ETRL.US,60,20251016,190000,15.76,15.76,15.7,15.7,519,0
ETRL.US,60,20251016,200000,16.21,16.21,16.21,16.21,400,0
ETRL.US,60,20251016,220000,15.89,15.89,15.88,15.89,820,0
ETRL.US,60,20251017,170000,15.7722,15.87,15.49,15.8661,2470,0
ETRL.US,60,20251017,180000,15.56,15.56,15.43,15.47,1824,0
ETRL.US,60,20251017,190000,15.6,15.8,15.6,15.8,1978,0
ETRL.US,60,20251017,220000,15.5,15.5,15.35,15.35,1220,0
