<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMTE.US,60,20240412,160000,2.1,2.1,2,2.05,1905,0
IMTE.US,60,20240412,170000,2.05,2.05,2.04,2.05,500,0
IMTE.US,60,20240412,210000,2.0001,2.0001,2.0001,2.0001,300,0
IMTE.US,60,20240412,220000,2.0499,2.0499,2.0474,2.0499,1040,0
IMTE.US,60,20240416,170000,2,2.1187,2,2.1187,600,0
IMTE.US,60,20240416,220000,2.0239,2.0239,2.0239,2.0239,106,0
IMTE.US,60,20240417,170000,2.1414,2.1414,2.1414,2.1414,320,0
IMTE.US,60,20240417,180000,2.2862,2.2862,2.15,2.15,400,0
IMTE.US,60,20240418,160000,2,2,2,2,606,0
IMTE.US,60,20240418,170000,2,2,2,2,405,0
IMTE.US,60,20240418,190000,2,2,1.85,1.9122,1100,0
IMTE.US,60,20240418,210000,1.921,1.921,1.921,1.921,300,0
IMTE.US,60,20240418,220000,1.9001,1.9001,1.9001,1.9001,140,0
IMTE.US,60,20240419,170000,1.93,1.9599,1.9,1.9,1721,0
IMTE.US,60,20240419,180000,1.89,1.89,1.89,1.89,100,0
IMTE.US,60,20240419,190000,1.81,1.81,1.61,1.72,3705,0
IMTE.US,60,20240419,200000,1.67,1.67,1.56,1.57,887,0
IMTE.US,60,20240419,210000,1.55,1.5937,1.48,1.5937,1824,0
IMTE.US,60,20240419,220000,1.56,1.56,1.56,1.56,444,0
IMTE.US,60,20240422,160000,1.6,1.765,1.6,1.7003,1099,0
IMTE.US,60,20240422,170000,1.7,1.77,1.7,1.77,1580,0
IMTE.US,60,20240422,180000,2.09,2.09,1.895,1.895,1245,0
IMTE.US,60,20240422,220000,1.785,1.785,1.785,1.785,200,0
IMTE.US,60,20240423,160000,1.88,1.88,1.87,1.87,1012,0
IMTE.US,60,20240424,170000,1.6361,2.0299,1.6361,2.0299,2488,0
IMTE.US,60,20240424,180000,2.0168,2.03,1.9,1.9,2177,0
IMTE.US,60,20240424,190000,1.9528,1.9528,1.9528,1.9528,200,0
IMTE.US,60,20240424,210000,1.9701,2,1.95,1.975,1126,0
IMTE.US,60,20240425,220000,2,2.09,1.975,2.08,1656,0
IMTE.US,60,20240426,160000,2,2,2,2,1000,0
IMTE.US,60,20240426,180000,2.2393,2.2393,2.2393,2.2393,125,0
IMTE.US,60,20240426,190000,2.1703,2.25,2.1703,2.25,1223,0
IMTE.US,60,20240426,200000,2.25,2.25,2.06,2.06,2105,0
IMTE.US,60,20240426,210000,2.1999,2.2,2.09,2.174,3303,0
IMTE.US,60,20240426,220000,2.18,2.39,2.18,2.39,12117,0
IMTE.US,60,20240429,160000,2.32,2.355,2.24,2.28,2406,0
IMTE.US,60,20240429,170000,2.34,2.55,2.34,2.53,8382,0
IMTE.US,60,20240429,180000,2.5826,2.7,2.35,2.58,12155,0
IMTE.US,60,20240429,190000,2.5092,2.5409,2.5,2.5409,2700,0
IMTE.US,60,20240429,200000,2.6,2.6,2.55,2.55,300,0
IMTE.US,60,20240429,210000,2.59,2.59,2.56,2.56,808,0
IMTE.US,60,20240429,220000,2.56,2.59,2.56,2.59,364,0
IMTE.US,60,20240430,160000,2.57,2.8938,2.57,2.7864,11005,0
IMTE.US,60,20240430,170000,2.81,2.8701,2.56,2.7922,10956,0
IMTE.US,60,20240430,190000,2.81,2.81,2.72,2.72,1079,0
IMTE.US,60,20240430,200000,2.72,2.81,2.72,2.75,9346,0
IMTE.US,60,20240430,210000,2.73,2.73,2.73,2.73,100,0
IMTE.US,60,20240430,220000,2.81,3.3799,2.74,3.267,87261,0
IMTE.US,60,20240501,160000,3.32,3.44,2.8,2.9,26176,0
