<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDFN.US,60,20250929,220000,26.25,26.27,26.244,26.244,1135,0
GDFN.US,60,20250930,160000,26.92,26.92,26.92,26.92,100,0
GDFN.US,60,20250930,170000,26.66,26.66,26.655,26.655,201,0
GDFN.US,60,20250930,180000,26.67,26.67,26.67,26.67,1000,0
GDFN.US,60,20250930,210000,26.43,26.43,26.43,26.43,100,0
GDFN.US,60,20251001,220000,26.618,26.618,26.275,26.3488,316,0
GDFN.US,60,20251002,160000,26.82,26.82,26.71,26.71,210,0
GDFN.US,60,20251002,170000,26.71,26.71,26.7099,26.7099,224,0
GDFN.US,60,20251003,160000,27.05,27.11,27.035,27.05,3700,0
GDFN.US,60,20251003,170000,27,27,27,27,350,0
GDFN.US,60,20251003,220000,26.93,26.95,26.93,26.95,1200,0
GDFN.US,60,20251006,160000,26.81,26.81,26.81,26.81,1050,0
GDFN.US,60,20251006,190000,26.56,26.56,26.56,26.56,100,0
GDFN.US,60,20251006,200000,26.56,26.56,26.5575,26.5575,800,0
GDFN.US,60,20251006,210000,26.56,26.56,26.56,26.56,400,0
GDFN.US,60,20251007,160000,26.3,26.3,26.3,26.3,101,0
GDFN.US,60,20251007,180000,26.1915,26.1915,26.1915,26.1915,400,0
GDFN.US,60,20251010,160000,25.75,25.75,25.75,25.75,100,0
GDFN.US,60,20251010,170000,25.7,25.7,25.7,25.7,1780,0
GDFN.US,60,20251014,160000,25.08,25.08,24.9585,24.9585,325,0
GDFN.US,60,20251014,190000,25.36,25.36,25.36,25.36,100,0
GDFN.US,60,20251014,200000,25.48,25.49,25.48,25.49,200,0
GDFN.US,60,20251017,210000,23.95,23.95,23.95,23.95,100,0
GDFN.US,60,20251020,200000,24.62,24.64,24.62,24.64,300,0
GDFN.US,60,20251020,210000,24.64,24.64,24.62,24.64,600,0
GDFN.US,60,20251020,220000,24.65,24.65,24.63,24.63,1192,0
GDFN.US,60,20251023,170000,24.94,24.94,24.8925,24.8925,200,0
GDFN.US,60,20251023,210000,24.91,24.92,24.91,24.92,600,0
GDFN.US,60,20251023,220000,24.89,24.89,24.89,24.89,500,0
GDFN.US,60,20251027,150000,24.894,24.894,24.894,24.894,193,0
GDFN.US,60,20251029,170000,24.7772,24.7772,24.7772,24.7772,100,0
GDFN.US,60,20251029,180000,24.762,24.762,24.762,24.762,100,0
GDFN.US,60,20251031,170000,24.311,24.311,24.311,24.311,250,0
GDFN.US,60,20251031,210000,24.3784,24.3784,24.3784,24.3784,150,0
GDFN.US,60,20251103,190000,24.46,24.485,24.43,24.485,2368,0
GDFN.US,60,20251105,200000,23.6601,23.6601,23.6601,23.6601,200,0
GDFN.US,60,20251107,190000,23.6796,23.6796,23.6796,23.6796,850,0
GDFN.US,60,20251107,200000,23.74,23.78,23.69,23.7799,1713,0
GDFN.US,60,20251113,180000,23.94,23.94,23.8531,23.8531,200,0
GDFN.US,60,20251113,190000,23.8999,23.8999,23.8999,23.8999,209,0
GDFN.US,60,20251113,210000,23.8,23.8,23.78,23.78,200,0
GDFN.US,60,20251113,220000,23.77,23.78,23.716,23.7799,2850,0
GDFN.US,60,20251114,170000,23.49,23.49,23.4899,23.4899,200,0
GDFN.US,60,20251114,210000,23.62,23.62,23.62,23.62,149,0
GDFN.US,60,20251117,190000,23.6427,23.6427,23.6427,23.6427,1075,0
GDFN.US,60,20251118,160000,23.4,23.43,23.37,23.37,2000,0
GDFN.US,60,20251118,170000,23.21,23.21,23.16,23.16,2000,0
GDFN.US,60,20251118,200000,23.1845,23.1845,23.1845,23.1845,700,0
GDFN.US,60,20251119,210000,22.3,22.31,22.3,22.31,200,0
GDFN.US,60,20251120,160000,22.73,22.73,22.73,22.73,500,0
GDFN.US,60,20251120,180000,22.7,22.76,22.44,22.44,1600,0
GDFN.US,60,20251201,200000,22.27,22.27,21.2038,21.2038,300,0
GDFN.US,60,20251202,210000,21.3848,21.3848,21.3848,21.3848,250,0
GDFN.US,60,20251204,200000,22.13,22.13,22.13,22.13,1364,0
GDFN.US,60,20251204,210000,22.11,22.11,22.11,22.11,100,0
GDFN.US,60,20251208,180000,22.41,22.41,22.41,22.41,100,0
GDFN.US,60,20251208,220000,22.4615,22.4615,22.4615,22.4615,500,0
GDFN.US,60,20251209,160000,22.86,22.8601,22.86,22.8601,400,0
GDFN.US,60,20251210,170000,22.92,22.94,22.57,22.57,500,0
GDFN.US,60,20251211,160000,22.7895,22.7895,22.7895,22.7895,300,0
GDFN.US,60,20251211,180000,22.94,22.96,22.94,22.9482,3622,0
GDFN.US,60,20251215,160000,22.9,22.9,22.9,22.9,100,0
GDFN.US,60,20251215,180000,22.88,22.88,22.88,22.88,100,0
GDFN.US,60,20251215,200000,22.8,22.8,22.8,22.8,100,0
GDFN.US,60,20251215,210000,22.89,22.89,22.88,22.88,400,0
GDFN.US,60,20251215,220000,22.91,22.91,22.81,22.88,1000,0
GDFN.US,60,20251216,180000,22.412,22.412,22.412,22.412,112,0
GDFN.US,60,20251216,200000,22.41,22.41,22.3823,22.3823,450,0
GDFN.US,60,20251217,180000,22.53,22.59,22.53,22.59,600,0
GDFN.US,60,20251219,220000,22.77,23.27,22.77,23.27,325,0
GDFN.US,60,20251222,160000,23.3483,23.35,23.3401,23.3401,558,0
GDFN.US,60,20251222,170000,23.36,23.36,23.36,23.36,127,0
