<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMHL.US,60,20250711,170000,4.15,4.3,4,4.004,857575,0
BMHL.US,60,20250711,180000,4,4.25,4,4.1952,375372,0
BMHL.US,60,20250711,190000,4.18,4.2,4.09,4.09,112632,0
BMHL.US,60,20250711,200000,4.05,4.09,4.05,4.08,43295,0
BMHL.US,60,20250711,210000,4.08,4.14,4.05,4.05,56279,0
BMHL.US,60,20250711,220000,4.06,4.11,4,4,179373,0
BMHL.US,60,20250714,160000,3.895,4.11,3.8,4.005,145403,0
BMHL.US,60,20250714,170000,4,4.01,3.8303,3.9365,47797,0
BMHL.US,60,20250714,180000,3.99,3.99,3.91,3.96,27282,0
BMHL.US,60,20250714,190000,3.975,3.9899,3.94,3.94,29896,0
BMHL.US,60,20250714,200000,3.96,3.998,3.94,3.975,9545,0
BMHL.US,60,20250714,210000,3.9865,4.049,3.975,4.045,13185,0
BMHL.US,60,20250714,220000,4.05,4.05,3.97,3.9802,38487,0
BMHL.US,60,20250715,160000,3.77,3.9996,3.77,3.9,23902,0
BMHL.US,60,20250715,170000,4,4,3.9,3.9799,15058,0
BMHL.US,60,20250715,180000,3.97,4.17,3.94,4.09,79073,0
BMHL.US,60,20250715,190000,4.04,4.12,3.91,4.08,48080,0
BMHL.US,60,20250715,200000,4.07,4.1534,3.92,3.9885,5211,0
BMHL.US,60,20250715,210000,3.98,3.98,3.92,3.97,4368,0
BMHL.US,60,20250715,220000,3.9175,3.9694,3.8999,3.96,54246,0
BMHL.US,60,20250716,160000,3.98,4.05,3.91,3.98,8405,0
BMHL.US,60,20250716,170000,3.95,3.9671,3.86,3.91,25202,0
BMHL.US,60,20250716,180000,3.92,3.9203,3.84,3.89,24023,0
BMHL.US,60,20250716,190000,3.89,3.95,3.89,3.89,40019,0
BMHL.US,60,20250716,200000,3.9,3.9,3.84,3.887,12150,0
BMHL.US,60,20250716,210000,3.85,3.89,3.85,3.87,4789,0
BMHL.US,60,20250716,220000,3.86,3.89,3.84,3.85,22997,0
BMHL.US,60,20250717,160000,3.89,3.968,3.7501,3.9151,8206,0
BMHL.US,60,20250717,170000,3.86,3.9296,3.8561,3.9239,3150,0
BMHL.US,60,20250717,180000,3.9,3.92,3.8675,3.9147,11503,0
BMHL.US,60,20250717,190000,3.9172,3.9899,3.9172,3.95,5729,0
BMHL.US,60,20250717,200000,3.97,3.98,3.91,3.98,2923,0
BMHL.US,60,20250717,210000,3.97,3.97,3.95,3.95,3150,0
