<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADTX.US,60,20240411,160000,3604700,3665607,3595321,3661200,0.0014929203502500002,0
ADTX.US,60,20240411,170000,3593400,3683800,3582100,3649900,0.01032123891225,0
ADTX.US,60,20240411,180000,3638713,3638713,3580857,3593400,0.0015469026510000002,0
ADTX.US,60,20240411,190000,3604700,3612949,3559500,3559500,0.002247787605,0
ADTX.US,60,20240411,200000,3561986,3566845,3542550,3559500,0.003097345125,0
ADTX.US,60,20240411,210000,3537578,3548200,3514413,3548200,0.00509823007575,0
ADTX.US,60,20240411,220000,3525600,3559500,3514300,3559500,0.00570176989725,0
ADTX.US,60,20240412,160000,3570800,3570800,3525600,3525600,0.0030893805232500003,0
ADTX.US,60,20240412,170000,3627300,3627300,3525600,3525600,0.015769911465,0
ADTX.US,60,20240412,180000,3525600,3525600,3491700,3503000,0.0075026548485,0
ADTX.US,60,20240412,190000,3503000,3519385,3423900,3423900,0.005362831845,0
ADTX.US,60,20240412,200000,3457235,3469100,3390000,3401300,0.01063097342475,0
ADTX.US,60,20240412,210000,3412600,3525600,3401413,3503000,0.014109734478,0
ADTX.US,60,20240412,220000,3469100,3536900,3401300,3401300,0.005808849543,0
ADTX.US,60,20240415,160000,3390000,3446500,3288300,3367400,0.015054867219000002,0
ADTX.US,60,20240415,170000,3344800,3417572,3322200,3322200,0.00777079644075,0
ADTX.US,60,20240415,180000,3293046,3299600,2938000,3106596,0.0205787610105,0
ADTX.US,60,20240415,190000,3118800,3136654,3073600,3094844,0.00523982299575,0
ADTX.US,60,20240415,200000,3107500,3107500,3051000,3051113,0.00060442477725,0
ADTX.US,60,20240415,210000,3051000,3073600,3006252,3029191,0.00427876105125,0
ADTX.US,60,20240415,220000,3012128,3051000,2949865,3017100,0.008697345111,0
ADTX.US,60,20240416,160000,2926700,2926700,2605780,2712000,0.011962831828500001,0
ADTX.US,60,20240416,170000,2757200,2790987,2712000,2778670,0.00355663715925,0
ADTX.US,60,20240416,180000,2870200,2870200,2779800,2813700,0.00135840707625,0
ADTX.US,60,20240416,190000,2811779,2813700,2796750,2813700,0.0006212389365,0
ADTX.US,60,20240416,200000,2768500,2825000,2734600,2823192,0.0049964601645,0
ADTX.US,60,20240416,210000,2802400,2802400,2779800,2779800,0.000796460175,0
ADTX.US,60,20240416,220000,2779800,2791100,2745900,2745900,0.00483805308525,0
