<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNWD.US,60,20240411,200000,24.45,24.45,24.45,24.45,101,0
FNWD.US,60,20240411,220000,24.57,24.59,24.57,24.59,300,0
FNWD.US,60,20240412,170000,24.645,24.7,24.55,24.7,2400,0
FNWD.US,60,20240412,180000,24.55,24.55,24.55,24.55,2300,0
FNWD.US,60,20240412,210000,24.55,24.55,24.55,24.55,100,0
FNWD.US,60,20240412,220000,24.55,24.55,24.55,24.55,1680,0
FNWD.US,60,20240415,160000,24.74,24.74,24.74,24.74,100,0
FNWD.US,60,20240417,210000,24.7,24.77,24.5086,24.77,848,0
FNWD.US,60,20240418,180000,24.95,24.99,24.95,24.99,300,0
FNWD.US,60,20240418,190000,24.81,24.82,24.81,24.82,500,0
FNWD.US,60,20240419,170000,24.63,24.96,24.62,24.81,1981,0
FNWD.US,60,20240419,180000,24.95,24.96,24.95,24.96,200,0
FNWD.US,60,20240419,220000,24.72,24.72,24.7,24.7,200,0
FNWD.US,60,20240422,200000,24.64,24.65,24.64,24.65,300,0
FNWD.US,60,20240423,160000,24.52,24.66,24.52,24.66,667,0
FNWD.US,60,20240423,170000,24.9,24.94,24.9,24.94,200,0
FNWD.US,60,20240423,220000,24.57,24.65,24.56,24.56,500,0
FNWD.US,60,20240424,170000,24.8,24.9604,24.8,24.9604,294,0
FNWD.US,60,20240425,160000,24.61,24.85,24.61,24.84,1830,0
FNWD.US,60,20240425,220000,24.6,24.6,24.6,24.6,100,0
FNWD.US,60,20240426,160000,24.75,24.75,24.75,24.75,200,0
FNWD.US,60,20240426,170000,24.57,24.59,24.52,24.55,2322,0
FNWD.US,60,20240426,220000,24.5,24.5,24.5,24.5,200,0
FNWD.US,60,20240501,160000,24.5,24.5,24.5,24.5,388,0
FNWD.US,60,20240501,170000,24.5,24.5,24.5,24.5,500,0
FNWD.US,60,20240501,200000,24.625,24.625,24.625,24.625,100,0
