<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDHL.US,60,20250417,170000,4.6,4.82,4.25,4.4,1626818,0
EDHL.US,60,20250417,180000,4.38,4.99,4.2,4.5,1601205,0
EDHL.US,60,20250417,190000,4.53,4.64,4.35,4.44,264689,0
EDHL.US,60,20250417,200000,4.44,4.48,4.2,4.27,198338,0
EDHL.US,60,20250417,210000,4.26,4.579,4.23,4.4117,138418,0
EDHL.US,60,20250417,220000,4.395,4.4535,4.2,4.2,156918,0
EDHL.US,60,20250421,160000,4,4.12,3.77,3.95,116112,0
EDHL.US,60,20250421,170000,3.925,4.3644,3.9001,4,462229,0
EDHL.US,60,20250421,180000,4.0372,4.13,3.9688,3.9688,35863,0
EDHL.US,60,20250421,190000,4.0199,4.05,3.9501,3.985,10920,0
EDHL.US,60,20250421,200000,4.02,4.0399,3.95,3.961,11025,0
EDHL.US,60,20250421,210000,4,4.1999,3.99,4.135,28590,0
EDHL.US,60,20250421,220000,4.1999,4.3,4.011,4.02,97612,0
EDHL.US,60,20250422,160000,3.87,4.029,3.543,3.72,43860,0
EDHL.US,60,20250422,170000,3.72,3.85,3.61,3.75,34510,0
EDHL.US,60,20250422,180000,3.82,4.1621,3.751,4.0068,270390,0
EDHL.US,60,20250422,190000,3.96,4.1433,3.96,4.072995,43876,0
EDHL.US,60,20250422,200000,4.095,4.1599,4.0051,4.06,17977,0
EDHL.US,60,20250422,210000,4.05,4.07,3.92,4,19334,0
EDHL.US,60,20250422,220000,3.98,4.03,3.93,3.93,17747,0
EDHL.US,60,20250423,160000,3.82,3.95,3.82,3.95,4038,0
EDHL.US,60,20250423,170000,3.9794,4.01,3.8,3.8661,21137,0
EDHL.US,60,20250423,180000,4,4,3.9075,3.9075,9537,0
EDHL.US,60,20250423,190000,3.9832,3.989,3.95,3.9848,4831,0
EDHL.US,60,20250423,200000,3.92,3.98,3.86,3.972,13069,0
EDHL.US,60,20250423,210000,3.94,3.9646,3.9001,3.94,5111,0
EDHL.US,60,20250423,220000,3.92,3.9783,3.87,3.9,12255,0
EDHL.US,60,20250424,160000,3.8,3.9894,3.8,3.83,5826,0
EDHL.US,60,20250424,170000,3.83,3.97,3.83,3.87,11778,0
EDHL.US,60,20250424,180000,3.9001,3.95,3.84,3.95,21273,0
EDHL.US,60,20250424,190000,3.84,3.9499,3.84,3.86,4780,0
EDHL.US,60,20250424,200000,3.85,3.91,3.83,3.83,12725,0
EDHL.US,60,20250424,210000,3.8466,3.93,3.8216,3.89,27172,0
EDHL.US,60,20250424,220000,3.8301,3.9499,3.82,3.82,32629,0
EDHL.US,60,20250425,160000,3.8,3.9648,3.75,3.77,41614,0
EDHL.US,60,20250425,170000,3.9,3.9,3.6527,3.68,36013,0
EDHL.US,60,20250425,180000,3.7212,3.8,3.7001,3.78,21330,0
EDHL.US,60,20250425,190000,3.74,3.755,3.7,3.71,9784,0
EDHL.US,60,20250425,200000,3.71,3.7568,3.54,3.705,26604,0
EDHL.US,60,20250425,210000,3.7088,3.71,3.6,3.61,2051,0
EDHL.US,60,20250425,220000,3.61,3.6988,3.58,3.6,15328,0
EDHL.US,60,20250428,160000,3.63,3.64,3.59,3.6,4534,0
EDHL.US,60,20250428,170000,3.6,3.7804,3.51,3.7243,18175,0
EDHL.US,60,20250428,180000,3.67,3.74,3.63,3.725,10939,0
EDHL.US,60,20250428,190000,3.78,3.78,3.665,3.7,10666,0
EDHL.US,60,20250428,200000,3.79,4.25,3.72,4.15,284360,0
