<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IESC.US,60,20240411,160000,123.21,123.71,121.34,123.71,4881,0
IESC.US,60,20240411,170000,123.25,123.945,122.43,123.88,6349,0
IESC.US,60,20240411,180000,124.245,125.38,123.86,125.38,7211,0
IESC.US,60,20240411,190000,125.415,125.415,124.66,125.1,1450,0
IESC.US,60,20240411,200000,125.48,125.7899,125.22,125.75,2162,0
IESC.US,60,20240411,210000,125.88,126.24,125.67,126.225,3808,0
IESC.US,60,20240411,220000,126.11,126.26,125.0201,125.62,8768,0
IESC.US,60,20240412,160000,124.44,126.1199,124.03,124.785,2541,0
IESC.US,60,20240412,170000,125.18,125.56,123,123,6167,0
IESC.US,60,20240412,180000,123.4685,125.1999,123.4685,125.1999,1591,0
IESC.US,60,20240412,190000,124.44,124.5969,124,124.0201,1780,0
IESC.US,60,20240412,200000,124.32,124.855,123.28,123.64,16781,0
IESC.US,60,20240412,210000,123.57,124.71,122.69,122.76,12793,0
IESC.US,60,20240412,220000,122.62,123.32,122.62,123.32,5881,0
IESC.US,60,20240415,160000,123.87,126.06,123.87,124.53,2780,0
IESC.US,60,20240415,170000,124.09,124.34,123,123,3639,0
IESC.US,60,20240415,180000,123,123.6,122.525,123.6,3901,0
IESC.US,60,20240415,190000,122.84,122.87,122.53,122.86,3008,0
IESC.US,60,20240415,200000,122.32,122.32,120.29,121.1,5818,0
IESC.US,60,20240415,210000,120.8792,120.89,120.27,120.49,3018,0
IESC.US,60,20240415,220000,120.58,120.86,119.64,119.75,18082,0
IESC.US,60,20240416,160000,119,119,116.79,117.84,10542,0
IESC.US,60,20240416,170000,117.81,117.81,114.8163,116.14,29278,0
IESC.US,60,20240416,180000,116,120,115.94,120,8383,0
IESC.US,60,20240416,190000,119.38,120.29,118.985,120.235,4612,0
IESC.US,60,20240416,200000,120.25,120.41,119.495,120.2599,6941,0
IESC.US,60,20240416,210000,119.84,121.18,119.77,121.01,4131,0
IESC.US,60,20240416,220000,121.2,121.205,119.91,120.67,16215,0
IESC.US,60,20240417,160000,121.67,121.67,119.0751,119.0751,1838,0
IESC.US,60,20240417,170000,118.17,118.8851,117.585,117.585,4089,0
IESC.US,60,20240417,180000,118.5,118.5,116.9,117.215,2600,0
IESC.US,60,20240417,190000,116,116.235,114.69,115,3600,0
