<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GUSE.US,60,20251117,200000,39.81,39.84,39.685,39.685,819,0
GUSE.US,60,20251117,210000,39.615,39.73,39.425,39.425,1560,0
GUSE.US,60,20251117,220000,39.55,39.67,39.395,39.665,3110,0
GUSE.US,60,20251118,160000,38.91,39.191,38.91,39.191,495,0
GUSE.US,60,20251118,180000,39.02,39.26,38.971,39.26,1454,0
GUSE.US,60,20251118,190000,39.1807,39.1807,39.13,39.13,233,0
GUSE.US,60,20251118,200000,39.425,39.425,39.425,39.425,135,0
GUSE.US,60,20251118,210000,39.4363,39.4612,39.4363,39.4401,2252,0
GUSE.US,60,20251118,220000,39.37,39.37,39.28,39.28,10173,0
GUSE.US,60,20251119,160000,39.29,39.29,39.29,39.29,232,0
GUSE.US,60,20251119,170000,39.32,39.32,39.32,39.32,506,0
GUSE.US,60,20251119,190000,39.15,39.15,39.15,39.15,100,0
GUSE.US,60,20251119,200000,39.285,39.285,39.27,39.275,779,0
GUSE.US,60,20251119,220000,39.435,39.435,39.35,39.35,7833,0
GUSE.US,60,20251120,160000,39.52,39.52,39.52,39.52,336,0
GUSE.US,60,20251120,170000,40.088,40.088,39.9616,39.9616,1166,0
GUSE.US,60,20251120,180000,39.768,39.768,39.47,39.47,4773,0
GUSE.US,60,20251120,190000,39.21,39.23,39.01,39.01,3765,0
GUSE.US,60,20251120,200000,39.19,39.2,39.19,39.19,5136,0
GUSE.US,60,20251120,210000,38.9,39,38.9,39,864,0
GUSE.US,60,20251120,220000,39.03,39.03,38.91,38.91,1480,0
GUSE.US,60,20251121,170000,38.86,38.9,38.69,38.8,538009,0
GUSE.US,60,20251121,220000,39.22,39.2201,39.22,39.22,4278,0
GUSE.US,60,20251124,160000,39.16,39.16,39.16,39.16,154,0
GUSE.US,60,20251124,170000,39.56,39.575,39.56,39.575,215,0
GUSE.US,60,20251124,180000,39.735,39.77,39.7122,39.77,5489,0
GUSE.US,60,20251124,200000,39.865,39.865,39.8225,39.8225,1361,0
GUSE.US,60,20251124,210000,39.78,39.78,39.78,39.78,700,0
GUSE.US,60,20251124,220000,39.8,39.84,39.8,39.83,500,0
GUSE.US,60,20251125,160000,39.39,39.775,39.39,39.775,5498,0
GUSE.US,60,20251125,170000,39.77,39.8906,39.77,39.8906,544,0
GUSE.US,60,20251125,180000,39.96,39.99,39.96,39.99,10013,0
GUSE.US,60,20251125,190000,40.13,40.158,40.13,40.158,2620,0
GUSE.US,60,20251125,200000,40.18,40.2,40.18,40.2,13315,0
GUSE.US,60,20251125,210000,40.07,40.13,40.07,40.13,200,0
GUSE.US,60,20251125,220000,40.2,40.3,40.2,40.3,599,0
GUSE.US,60,20251126,160000,40.4753,40.4753,40.4753,40.4753,2475,0
GUSE.US,60,20251126,170000,40.43,40.5387,40.41,40.5387,9266,0
GUSE.US,60,20251126,180000,40.58,40.62,40.58,40.62,300,0
GUSE.US,60,20251126,190000,40.67,40.67,40.67,40.67,100,0
GUSE.US,60,20251126,200000,40.63,40.6652,40.61,40.6101,754,0
