<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRDX.US,60,20240411,160000,10.89,10.89,10.59,10.59,166.66666665,0
GRDX.US,60,20240411,170000,10.56,10.56,10.35,10.35,559.3333332774,0
GRDX.US,60,20240411,190000,10.455,10.7397,10.35,10.7397,909.3333332424,0
GRDX.US,60,20240411,210000,10.5021,10.68,10.2,10.23,1240.9999998759,0
GRDX.US,60,20240411,220000,10.02,10.2597,9.9,10.2597,1376.3333331957,0
GRDX.US,60,20240412,160000,10.62,10.65,10.6119,10.6119,357.99999996419996,0
GRDX.US,60,20240412,170000,10.5,10.59,10.23,10.35,1206.3333332127,0
GRDX.US,60,20240412,180000,10.26,10.35,10.26,10.2942,486.666666618,0
GRDX.US,60,20240412,190000,10.23,10.335,9.87,10.035,2226.666666444,0
GRDX.US,60,20240412,200000,9.945,9.945,9.78,9.87,468.9999999531,0
GRDX.US,60,20240412,210000,9.825,10.05,9.75,9.9495,4984.3333328349,0
GRDX.US,60,20240412,220000,10.0497,10.2,9.81,9.96,2381.6666664285,0
GRDX.US,60,20240415,160000,10.38,10.38,10.38,10.38,33.6666666633,0
GRDX.US,60,20240415,170000,10.62,10.65,9.7503,9.9,3765.9999996234,0
GRDX.US,60,20240415,180000,10.05,10.203,9.81,10.11,1040.9999998959,0
GRDX.US,60,20240415,190000,10.0551,10.08,9.6,9.6,1768.6666664898,0
GRDX.US,60,20240415,200000,9.6003,9.6003,9.6003,9.6003,79.6666666587,0
GRDX.US,60,20240415,220000,10.05,10.05,9.45,9.81,3331.9999996668,0
GRDX.US,60,20240416,160000,9.54,9.675,9.45,9.45,354.9999999645,0
GRDX.US,60,20240416,170000,9.8925,9.8925,9.651,9.651,149.999999985,0
GRDX.US,60,20240416,180000,9.72,9.72,9.6903,9.6927,866.66666658,0
GRDX.US,60,20240416,190000,9.7575,9.7575,9.33,9.39,3161.3333330172,0
GRDX.US,60,20240416,200000,9.45,9.45,9.33,9.33,366.66666663,0
GRDX.US,60,20240416,210000,9.3,9.51,9,9.45,1574.9999998425,0
GRDX.US,60,20240416,220000,9.57,9.5988,8.91,9.15,12223.999998778,0
GRDX.US,60,20240417,160000,8.79,8.835,8.5602,8.76,3090.6666663575998,0
GRDX.US,60,20240417,170000,8.85,8.9697,8.85,8.8554,606.9999999393,0
GRDX.US,60,20240417,180000,8.805,9,8.5491,8.58,3544.3333329789,0
GRDX.US,60,20240417,190000,8.5182,8.52,8.34,8.5194,1023.9999998976,0
GRDX.US,60,20240417,200000,8.52,8.535,8.49,8.535,999.9999999,0
GRDX.US,60,20240417,210000,9.1596,9.1596,9.1596,9.1596,46.666666662,0
GRDX.US,60,20240417,220000,8.805,8.805,8.28,8.55,858.6666665808,0
GRDX.US,60,20240418,160000,8.61,8.61,8.61,8.61,702.6666665964,0
GRDX.US,60,20240418,170000,8.61,8.64,8.43,8.52,719.999999928,0
GRDX.US,60,20240418,180000,8.5455,8.5455,8.5455,8.5455,33.333333329999995,0
GRDX.US,60,20240418,190000,8.3295,8.43,8.25,8.25,920.6666665746,0
GRDX.US,60,20240418,200000,8.445,8.55,7.95,8.265,3683.6666662983,0
GRDX.US,60,20240418,210000,8.415,8.49,8.415,8.49,583.333333275,0
GRDX.US,60,20240418,220000,8.487,8.52,8.1,8.46,2188.3333331145,0
GRDX.US,60,20240419,160000,9.06,9.06,8.7,8.79,4533.666666213299,0
GRDX.US,60,20240419,170000,8.79,8.91,8.5956,8.745,2208.3333331125,0
GRDX.US,60,20240419,180000,8.7,8.7,8.3913,8.3913,1545.9999998454,0
GRDX.US,60,20240419,190000,8.4,8.46,7.62,7.68,10089.333332324,0
GRDX.US,60,20240419,200000,7.71,8.01,7.47,8.01,4907.6666661759,0
GRDX.US,60,20240419,210000,7.89,7.89,7.59,7.65,233.33333331,0
GRDX.US,60,20240419,220000,7.95,7.95,7.7403,7.8,1571.9999998428,0
GRDX.US,60,20240422,160000,8.01,8.1,7.65,7.8342,1452.9999998546998,0
GRDX.US,60,20240422,170000,7.68,7.68,7.26,7.26,1498.3333331835,0
GRDX.US,60,20240422,180000,7.71,7.83,7.5,7.5,458.6666666208,0
GRDX.US,60,20240422,190000,7.56,7.665,7.56,7.665,169.99999998299998,0
GRDX.US,60,20240422,200000,7.7103,8.04,7.7103,8.04,1000.9999998999,0
GRDX.US,60,20240422,210000,8.07,9.3,8.07,9.1446,11378.999998862,0
GRDX.US,60,20240422,220000,9,9.15,8.73,8.73,9671.6666656995,0
GRDX.US,60,20240423,160000,8.76,9.2625,8.7,8.73,1382.3333331950998,0
GRDX.US,60,20240423,170000,8.8578,10.11,8.73,9,14989.333331834,0
GRDX.US,60,20240423,180000,9.885,10.17,9.57,9.78,4611.9999995388,0
GRDX.US,60,20240423,190000,9.78,10.1997,9.24,9.24,11457.333332188,0
GRDX.US,60,20240423,200000,9.15,9.99,9.06,9.63,2032.6666664634,0
GRDX.US,60,20240423,210000,9.75,9.9,9,9.18,4883.9999995116,0
GRDX.US,60,20240423,220000,9.3,9.36,8.7,9.36,7501.3333325832,0
