<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLSDQ.US,60,20240411,160000,18.45,19.35,18.45,18.9,1000.7333338337,0
CLSDQ.US,60,20240411,170000,18.9,20.1,18.9,20.0925,2971.5333348191,0
CLSDQ.US,60,20240411,180000,19.5885,20.1,19.05,19.35,1700.2000008501,0
CLSDQ.US,60,20240411,190000,19.65,19.914,19.35,19.35,356.666666845,0
CLSDQ.US,60,20240411,200000,19.35,19.8,19.35,19.35,1177.5333339221,0
CLSDQ.US,60,20240411,210000,19.35,19.8,19.05,19.2,1579.1333341229,0
CLSDQ.US,60,20240411,220000,19.2,19.6485,18.45,19.5,2506.0666679197,0
CLSDQ.US,60,20240412,160000,19.35,20.037,19.35,19.6605,1320.5333339936,0
CLSDQ.US,60,20240412,170000,19.65,19.8,19.05,19.1205,1793.0666675632,0
CLSDQ.US,60,20240412,180000,19.0515,19.35,18.6015,18.75,12139.80000607,0
CLSDQ.US,60,20240412,190000,18.9,19.3485,18.9,19.05,535.0666669342,0
CLSDQ.US,60,20240412,200000,19.2,19.2,18.9,18.9,1644.5333341556,0
CLSDQ.US,60,20240412,210000,19.35,19.35,18.9,19.05,459.2000002296,0
CLSDQ.US,60,20240412,220000,19.1985,19.2,18.75,18.75,5517.5333360921,0
CLSDQ.US,60,20240415,160000,19.05,19.5,18.75,18.9,615.5333336411001,0
CLSDQ.US,60,20240415,170000,18.75,18.9,18.15,18.753,4494.5333355806,0
CLSDQ.US,60,20240415,180000,18.9,18.9,18.45,18.75,1919.6666676265,0
CLSDQ.US,60,20240415,190000,18.675,18.75,18.6,18.75,642.7333336547,0
CLSDQ.US,60,20240415,200000,18.7965,18.7965,18.513,18.513,682.3333336745,0
CLSDQ.US,60,20240415,210000,18.7485,18.75,18.45,18.525,733.7333337002,0
CLSDQ.US,60,20240415,220000,18.6,19.35,18.15,19.35,1835.0666675842,0
CLSDQ.US,60,20240416,160000,19.05,19.05,18.3015,18.675,3411.1333350389,0
CLSDQ.US,60,20240416,170000,18.9,18.9,18.15,18.6,2397.1333345319,0
CLSDQ.US,60,20240416,180000,18.15,18.2985,17.775,18.15,7033.7333368502,0
CLSDQ.US,60,20240416,190000,18,18.075,18,18,1558.7333341127,0
CLSDQ.US,60,20240416,200000,18.075,18.075,17.4,17.625,3653.0666684932,0
CLSDQ.US,60,20240416,210000,17.625,18,17.55,17.55,971.4666671524,0
CLSDQ.US,60,20240416,220000,17.55,17.7,17.25,17.25,1830.0666675817,0
CLSDQ.US,60,20240417,160000,17.7,18.15,17.4,18,3391.1333350289,0
CLSDQ.US,60,20240417,170000,17.862,17.9835,17.55,17.55,1334.3333340005,0
CLSDQ.US,60,20240417,180000,17.4,17.4,16.5,17.1,2882.4666681079,0
CLSDQ.US,60,20240417,190000,17.097,18,16.95,18,6740.6000033703,0
CLSDQ.US,60,20240417,200000,17.55,19.0395,17.55,18.6,3800.3333352335,0
CLSDQ.US,60,20240417,210000,18.3705,18.8985,18.15,18.825,736.3333337015,0
CLSDQ.US,60,20240417,220000,18.765,19.05,18.75,18.81,1543.0666674382,0
CLSDQ.US,60,20240418,160000,19.2,19.2,18.735,18.75,1485.1333340759,0
CLSDQ.US,60,20240418,170000,18.75,19.2,18.75,18.9,2294.4666678139,0
CLSDQ.US,60,20240418,180000,18.9,19.05,18.6,18.6,760.3333337135,0
CLSDQ.US,60,20240418,190000,18.729,20.85,18.6,20.4,9033.2000045166,0
CLSDQ.US,60,20240418,200000,20.4,20.7,20.25,20.283,4384.3333355255,0
CLSDQ.US,60,20240418,210000,20.4,20.4,19.506,20.1,673.2000003366,0
CLSDQ.US,60,20240418,220000,20.0865,20.1,19.5,19.95,513.6000002568,0
CLSDQ.US,60,20240419,160000,19.95,20.7,19.5015,20.475,2301.9333344843,0
CLSDQ.US,60,20240419,170000,20.25,21.75,20.25,20.4,4945.6666691395,0
CLSDQ.US,60,20240419,180000,20.4,20.55,19.95,20.241,527.9333335973,0
CLSDQ.US,60,20240419,190000,19.965,20.1,19.5,19.725,674.3333336705,0
CLSDQ.US,60,20240419,200000,19.725,19.9395,19.5,19.662,924.000000462,0
CLSDQ.US,60,20240419,210000,19.65,19.8,18.9,19.065,1843.2666675883,0
CLSDQ.US,60,20240419,220000,19.05,19.8,18.75,19.7775,2894.666668114,0
CLSDQ.US,60,20240422,160000,19.95,20.4,19.8,20.1,687.4000003437001,0
CLSDQ.US,60,20240422,170000,20.1,20.25,19.4025,20.25,1815.8000009079,0
CLSDQ.US,60,20240422,180000,20.0955,20.1,19.77,19.83,66.000000033,0
CLSDQ.US,60,20240422,190000,19.83,21.6,19.83,21,7249.8666702916,0
CLSDQ.US,60,20240422,200000,21.3,21.75,20.1,21.45,4518.2000022591,0
CLSDQ.US,60,20240422,210000,21.4875,21.9,21.15,21.45,1426.0666673797,0
CLSDQ.US,60,20240422,220000,21.45,21.45,21,21.237,2373.2000011866,0
CLSDQ.US,60,20240423,160000,21.45,21.5985,21.15,21.3315,717.2666670253,0
CLSDQ.US,60,20240423,170000,21.474,22.2,21.15,21.45,8690.2666710118,0
CLSDQ.US,60,20240423,180000,21.54,21.75,21,21.45,615.0000003075,0
CLSDQ.US,60,20240423,190000,21.45,21.738,21,21.3,1226.8666672801,0
CLSDQ.US,60,20240423,200000,21.15,21.75,21,21.15,1276.4666673049,0
CLSDQ.US,60,20240423,210000,21.15,21.3,20.25,20.85,953.6666671435,0
CLSDQ.US,60,20240423,220000,20.55,21.1365,20.25,20.55,1187.333333927,0
CLSDQ.US,60,20240424,160000,21.6,21.75,20.7,20.775,3754.9333352108,0
CLSDQ.US,60,20240424,170000,20.994,21,20.25,20.25,2362.1333345144,0
CLSDQ.US,60,20240424,180000,20.7,20.7,20.1,20.25,1770.9333342188,0
CLSDQ.US,60,20240424,190000,20.4825,20.4825,19.35,19.8,1603.5333341351,0
CLSDQ.US,60,20240424,200000,19.8,20.1,19.65,20.1,687.2000003436,0
CLSDQ.US,60,20240424,210000,19.95,20.1,19.8,20.034,104.000000052,0
CLSDQ.US,60,20240424,220000,20.2485,20.2485,19.5,20.1,1704.8000008524,0
CLSDQ.US,60,20240425,160000,19.8,19.95,18.9,19.8,904.2666671188,0
CLSDQ.US,60,20240425,170000,19.9485,19.95,19.2,19.5,2605.7333346362,0
CLSDQ.US,60,20240425,180000,19.7955,20.1,19.5,19.8,34.8666666841,0
CLSDQ.US,60,20240425,190000,19.8,20.1,19.35,19.5,2226.3333344465,0
CLSDQ.US,60,20240425,200000,19.5,19.65,19.35,19.65,297.4000001487,0
CLSDQ.US,60,20240425,210000,19.5015,19.8,19.5,19.8,253.6666667935,0
CLSDQ.US,60,20240425,220000,19.35,19.8,18.9,18.9,1864.666667599,0
CLSDQ.US,60,20240426,160000,19.05,19.8,19.05,19.8,2557.5333346121,0
CLSDQ.US,60,20240426,170000,19.95,20.0535,19.2,19.425,1753.7333342102,0
CLSDQ.US,60,20240426,180000,19.62,20.7,19.35,20.1405,2140.3333344035,0
CLSDQ.US,60,20240426,190000,19.9905,20.25,19.5,19.5,539.1333336029,0
CLSDQ.US,60,20240426,200000,19.6485,19.95,19.425,19.95,1560.2000007801,0
