<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HON.US,60,20240411,160000,179.054,179.283,178.131,178.145,85115.75843982991,0
HON.US,60,20240411,170000,178.158,178.237,177.461,178.14,166781.04074881,0
HON.US,60,20240411,180000,178.131,178.698,178.068,178.599,173414.88762475,0
HON.US,60,20240411,190000,178.634,178.927,178.524,178.653,119601.90994691,0
HON.US,60,20240411,200000,178.675,179.592,178.534,179.48,154176.73168451,0
HON.US,60,20240411,210000,179.493,179.915,179.4,179.779,184584.05258767,0
HON.US,60,20240411,220000,179.779,180.137,179.493,179.84,583288.10207981,0
HON.US,60,20240412,160000,178.964,179.457,178.862,179.009,118895.8321853609,0
HON.US,60,20240412,170000,179.044,179.044,178.297,178.515,167055.808994,0
HON.US,60,20240412,180000,178.487,178.808,178.186,178.534,187029.59943929,0
HON.US,60,20240412,190000,178.534,178.703,177.868,177.976,272463.91389247,0
HON.US,60,20240412,200000,177.957,178.603,177.774,178.369,128640.79998894,0
HON.US,60,20240412,210000,178.374,178.927,178.215,178.58,200668.39452632,0
HON.US,60,20240412,220000,178.561,179.232,178.288,179.217,412075.73919341,0
HON.US,60,20240415,160000,180.973,181.32,179.611,179.822,88988.7865334098,0
HON.US,60,20240415,170000,179.85,179.85,177.611,177.763,483688.4446275,0
HON.US,60,20240415,180000,177.748,178.14,177.583,178.077,159776.09253772,0
HON.US,60,20240415,190000,178.077,178.168,176.971,177.311,137518.76998298,0
HON.US,60,20240415,200000,177.255,177.438,176.47,176.936,146717.48537878,0
HON.US,60,20240415,210000,176.898,177.063,176.479,176.835,168831.40299281,0
HON.US,60,20240415,220000,176.825,177.474,176.725,177.236,378853.95949189,0
HON.US,60,20240416,160000,176.433,176.936,174.569,174.569,162717.5358637377,0
HON.US,60,20240416,170000,174.551,174.752,174.103,174.422,181791.48767339,0
HON.US,60,20240416,180000,174.404,175.136,174.387,174.862,210220.69615,0
HON.US,60,20240416,190000,174.788,174.989,174.579,174.908,170969.34077312,0
HON.US,60,20240416,200000,174.89,175.035,174.048,174.797,128366.03174374,0
