<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASBPW.US,60,20240411,220000,0.0301,0.039,0.0301,0.039,500,0
ASBPW.US,60,20240419,170000,0.0318,0.0318,0.027,0.027,7000,0
ASBPW.US,60,20240419,180000,0.0271,0.0271,0.0271,0.0271,100,0
ASBPW.US,60,20240429,160000,0.0302,0.0302,0.0302,0.0302,250,0
ASBPW.US,60,20240429,190000,0.0302,0.0302,0.0302,0.0302,1000,0
ASBPW.US,60,20240514,160000,0.0373,0.039,0.0373,0.0374,13700,0
ASBPW.US,60,20240515,190000,0.0362,0.0419,0.0309,0.0398,1400,0
ASBPW.US,60,20240520,170000,0.0419,0.0419,0.0417,0.0418,500,0
ASBPW.US,60,20240521,160000,0.04095,0.0419,0.04,0.0419,152500,0
ASBPW.US,60,20240521,170000,0.0419,0.0419,0.04,0.04,264200,0
ASBPW.US,60,20240521,190000,0.04,0.04,0.0321,0.0322,8500,0
ASBPW.US,60,20240524,160000,0.027,0.027,0.027,0.027,7000,0
ASBPW.US,60,20240524,170000,0.0339,0.0339,0.03,0.03,1090,0
ASBPW.US,60,20240603,180000,0.0325,0.0341,0.0313,0.0325,253739,0
ASBPW.US,60,20240603,190000,0.0325,0.0325,0.0325,0.0325,3136,0
ASBPW.US,60,20240603,200000,0.0325,0.0325,0.0325,0.0325,458,0
ASBPW.US,60,20240603,210000,0.0325,0.0325,0.0325,0.0325,5000,0
ASBPW.US,60,20240603,220000,0.0325,0.0325,0.0325,0.0325,5000,0
ASBPW.US,60,20240606,170000,0.04,0.04,0.0368,0.04,1000,0
ASBPW.US,60,20240606,180000,0.04,0.04,0.04,0.04,300,0
ASBPW.US,60,20240606,210000,0.04,0.043651,0.04,0.043651,126000,0
ASBPW.US,60,20240607,190000,0.0441,0.0441,0.041,0.044,22225,0
ASBPW.US,60,20240607,210000,0.04,0.04,0.0325,0.0325,12700,0
ASBPW.US,60,20240607,220000,0.0314,0.0481,0.0271,0.045,32935,0
ASBPW.US,60,20240610,170000,0.0406,0.0406,0.04,0.04,17275,0
ASBPW.US,60,20240611,160000,0.046,0.0488,0.046,0.0461,700,0
ASBPW.US,60,20240611,170000,0.0498,0.0498,0.0498,0.0498,100,0
ASBPW.US,60,20240611,190000,0.0473,0.0473,0.04,0.04,25900,0
ASBPW.US,60,20240611,200000,0.04,0.04,0.035,0.04,27220,0
ASBPW.US,60,20240611,210000,0.046886,0.0498,0.042845,0.0475,6894,0
ASBPW.US,60,20240611,220000,0.0475,0.0475,0.0475,0.0475,3000,0
ASBPW.US,60,20240612,160000,0.0491,0.0492,0.0428,0.0428,1200,0
ASBPW.US,60,20240620,220000,0.03317,0.038,0.029283,0.0301,22218,0
ASBPW.US,60,20240621,210000,0.0301,0.0301,0.0301,0.0301,500,0
ASBPW.US,60,20240624,160000,0.0301,0.0301,0.0301,0.0301,150,0
ASBPW.US,60,20240624,220000,0.04,0.04,0.04,0.04,50000,0
ASBPW.US,60,20240627,210000,0.0327,0.0449,0.0301,0.0449,1608,0
ASBPW.US,60,20240702,200000,0.0329,0.0329,0.028,0.028,7515,0
ASBPW.US,60,20240702,210000,0.028,0.03,0.0276,0.03,4372,0
ASBPW.US,60,20240702,220000,0.0313,0.0313,0.0313,0.0313,100,0
ASBPW.US,60,20240709,210000,0.044,0.044,0.0315,0.0315,1140,0
ASBPW.US,60,20240711,170000,0.035,0.035,0.0315,0.0315,100150,0
ASBPW.US,60,20240716,160000,0.0315,0.0315,0.0315,0.0315,4040,0
ASBPW.US,60,20240717,220000,0.0315,0.0315,0.0315,0.0315,150,0
ASBPW.US,60,20240718,160000,0.0315,0.0433,0.0315,0.0432,15100,0
ASBPW.US,60,20240719,180000,0.0417,0.0417,0.04,0.04,105108,0
ASBPW.US,60,20240723,160000,0.03,0.03,0.027,0.0271,3198,0
ASBPW.US,60,20240723,220000,0.0212,0.0212,0.0201,0.0201,1302,0
ASBPW.US,60,20240725,180000,0.026,0.026,0.0256,0.026,5000,0
ASBPW.US,60,20240729,160000,0.026,0.026,0.026,0.026,700,0
ASBPW.US,60,20240730,210000,0.0251,0.0251,0.0251,0.0251,300,0
ASBPW.US,60,20240731,160000,0.0401,0.05,0.0401,0.05,116234,0
ASBPW.US,60,20240731,170000,0.0501,0.0501,0.042,0.042,19100,0
ASBPW.US,60,20240731,180000,0.0421,0.051,0.0421,0.045,103797,0
ASBPW.US,60,20240731,190000,0.045,0.045,0.045,0.045,612,0
ASBPW.US,60,20240731,210000,0.0451,0.05,0.0451,0.05,98500,0
ASBPW.US,60,20240731,220000,0.0516,0.06,0.0516,0.06,2133,0
