<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSE.US,60,20251023,160000,2.9,3.59,2.83,3.15,98080,0
FUSE.US,60,20251023,170000,3.2,3.5,2.8,3.26,136608,0
FUSE.US,60,20251023,180000,3.31,3.38,3.025,3.03,38489,0
FUSE.US,60,20251023,190000,3.05,3.4,3.035,3.14,39659,0
FUSE.US,60,20251023,200000,3.14,4.125,3.09,3.65,146146,0
FUSE.US,60,20251023,210000,3.65,4.19,3.5,3.8198,188676,0
FUSE.US,60,20251023,220000,3.8513,4.25,3.61,4,118156,0
FUSE.US,60,20251024,160000,3.3,3.3,2.9,2.98,100701,0
FUSE.US,60,20251024,170000,2.9696,3.3,2.91,3.1462,138466,0
FUSE.US,60,20251024,180000,3.13,3.2899,3.06,3.19,54391,0
FUSE.US,60,20251024,190000,3.2494,3.45,3.07,3.42,99345,0
FUSE.US,60,20251024,200000,3.44,3.45,3.1802,3.1998,59190,0
FUSE.US,60,20251024,210000,3.2,3.35,2.92,2.95,131152,0
FUSE.US,60,20251024,220000,2.9999,2.9999,2.73,2.73,241089,0
FUSE.US,60,20251027,150000,2.8,2.85,2.51,2.7,184340,0
FUSE.US,60,20251027,160000,2.68,2.82,2.59,2.59,111440,0
FUSE.US,60,20251027,170000,2.5921,2.8,2.5901,2.68,26749,0
FUSE.US,60,20251027,180000,2.64,2.65,2.42,2.5596,94137,0
FUSE.US,60,20251027,190000,2.52,2.57,2.46,2.57,41419,0
FUSE.US,60,20251027,200000,2.57,2.65,2.5401,2.57,31234,0
FUSE.US,60,20251027,210000,2.6,2.75,2.562,2.635,64713,0
FUSE.US,60,20251028,150000,2.52,2.5887,2.45,2.525,33018,0
FUSE.US,60,20251028,160000,2.47,2.5831,2.44,2.4986,33553,0
FUSE.US,60,20251028,170000,2.48,2.7799,2.35,2.767,440668,0
FUSE.US,60,20251028,180000,2.79,3.05,2.75,2.8972,347294,0
FUSE.US,60,20251028,190000,2.8952,2.97,2.82,2.9032,90853,0
FUSE.US,60,20251028,200000,2.9152,2.9152,2.82,2.8696,69745,0
FUSE.US,60,20251028,210000,2.87,3.18,2.82,3.14,229585,0
FUSE.US,60,20251029,150000,3.08,3.25,2.82,2.94,232646,0
FUSE.US,60,20251029,160000,2.9483,3,2.86,2.96,44993,0
FUSE.US,60,20251029,170000,3,3,2.91,2.9262,19052,0
FUSE.US,60,20251029,180000,2.93,3.04,2.9162,3,27482,0
FUSE.US,60,20251029,190000,2.96,3,2.9201,2.9997,23306,0
FUSE.US,60,20251029,200000,2.975,3.071,2.975,3.02,37645,0
FUSE.US,60,20251029,210000,2.9863,3.03,2.93,2.975,32083,0
FUSE.US,60,20251030,150000,2.96,2.96,2.6601,2.86,79506,0
FUSE.US,60,20251030,160000,2.87,2.9997,2.842,2.9201,38700,0
FUSE.US,60,20251030,170000,2.9772,2.99,2.88,2.9395,130880,0
FUSE.US,60,20251030,180000,2.9001,2.94,2.8,2.8,23654,0
FUSE.US,60,20251030,190000,2.84,2.85,2.66,2.82,32669,0
FUSE.US,60,20251030,200000,2.76,2.8484,2.68,2.7399,38008,0
FUSE.US,60,20251030,210000,2.71,2.8444,2.55,2.56,57579,0
FUSE.US,60,20251031,150000,2.55,2.79,2.55,2.74,28722,0
FUSE.US,60,20251031,160000,2.77,2.8,2.6505,2.69,35556,0
FUSE.US,60,20251031,170000,2.7,2.78,2.6609,2.74,21756,0
FUSE.US,60,20251031,180000,2.73,2.7501,2.7,2.7,5946,0
FUSE.US,60,20251031,190000,2.7001,2.8,2.6801,2.7,6015,0
FUSE.US,60,20251031,200000,2.7,2.715,2.6933,2.6933,750,0
FUSE.US,60,20251031,210000,2.705,2.72,2.675,2.7,13472,0
FUSE.US,60,20251103,160000,2.65,2.73,2.55,2.57,65522,0
FUSE.US,60,20251103,170000,2.57,2.65,2.553,2.65,14887,0
FUSE.US,60,20251103,180000,2.6485,2.74,2.6032,2.72,44314,0
FUSE.US,60,20251103,190000,2.72,2.755,2.6805,2.6805,14332,0
FUSE.US,60,20251103,200000,2.6805,2.7,2.6701,2.6701,10165,0
FUSE.US,60,20251103,210000,2.685,2.7499,2.685,2.73,15578,0
FUSE.US,60,20251103,220000,2.73,2.775,2.7,2.74,30387,0
FUSE.US,60,20251104,160000,2.67,2.7,2.5901,2.665,36485,0
FUSE.US,60,20251104,170000,2.66,2.67,2.6,2.65,25464,0
FUSE.US,60,20251104,180000,2.63,2.67,2.53,2.53,37593,0
FUSE.US,60,20251104,190000,2.59,2.59,2.32,2.53,82710,0
FUSE.US,60,20251104,200000,2.46,2.5599,2.41,2.4725,35740,0
FUSE.US,60,20251104,210000,2.47,2.52,2.41,2.48,14004,0
FUSE.US,60,20251104,220000,2.48,2.57,2.46,2.55,26904,0
FUSE.US,60,20251105,160000,2.54,2.7,2.478,2.65,18182,0
FUSE.US,60,20251105,170000,2.6264,2.6264,2.5711,2.5711,5503,0
FUSE.US,60,20251105,180000,2.6,2.68,2.584,2.65,17692,0
FUSE.US,60,20251105,190000,2.5849,2.63,2.402,2.47,30553,0
FUSE.US,60,20251105,200000,2.42,2.68,2.41,2.42,58066,0
FUSE.US,60,20251105,210000,2.42,2.59,2.4101,2.58,25641,0
FUSE.US,60,20251105,220000,2.48,2.57,2.48,2.53,15101,0
FUSE.US,60,20251106,160000,2.53,2.5763,2.46,2.575,21188,0
FUSE.US,60,20251106,170000,2.584,2.584,2.46,2.472,21617,0
FUSE.US,60,20251106,180000,2.48,2.58,2.46,2.52,5200,0
FUSE.US,60,20251106,190000,2.46,2.5,2.4,2.4,3846,0
FUSE.US,60,20251106,200000,2.475,2.49,2.4,2.4,8520,0
FUSE.US,60,20251106,210000,2.4,2.4095,2.3,2.3,13032,0
FUSE.US,60,20251106,220000,2.325,2.3498,2.2,2.22,30846,0
FUSE.US,60,20251107,160000,2.22,2.25,2.08,2.145,19367,0
FUSE.US,60,20251107,170000,2.145,2.2299,2.06,2.11,30898,0
FUSE.US,60,20251107,180000,2.17,2.17,2.03,2.1,12555,0
FUSE.US,60,20251107,190000,2.06,2.1498,1.8601,1.915,54373,0
FUSE.US,60,20251107,200000,1.9,1.9391,1.75,1.8,70104,0
FUSE.US,60,20251107,210000,1.8,1.905,1.79,1.845,58621,0
FUSE.US,60,20251107,220000,1.8499,1.95,1.7902,1.8,63071,0
FUSE.US,60,20251110,160000,1.87,1.92,1.65,1.7101,90239,0
FUSE.US,60,20251110,170000,1.78,1.9199,1.72,1.75,25920,0
FUSE.US,60,20251110,180000,1.76,1.815,1.7324,1.75,3616,0
FUSE.US,60,20251110,190000,1.79,1.88,1.755,1.8099,6864,0
FUSE.US,60,20251110,200000,1.81,1.866,1.8098,1.84,7117,0
FUSE.US,60,20251110,210000,1.85,1.8999,1.83,1.8999,10046,0
FUSE.US,60,20251110,220000,1.9,2.05,1.8819,1.98,35891,0
FUSE.US,60,20251111,160000,1.96,1.96,1.94,1.96,1337,0
FUSE.US,60,20251111,170000,1.88,1.9,1.81,1.831,22265,0
FUSE.US,60,20251111,180000,1.86,1.86,1.7501,1.79,10332,0
FUSE.US,60,20251111,190000,1.79,1.8,1.79,1.7998,6939,0
FUSE.US,60,20251111,200000,1.8,1.8,1.77,1.79,12436,0
FUSE.US,60,20251111,210000,1.79,1.8,1.7714,1.785,20409,0
FUSE.US,60,20251111,220000,1.8,1.81,1.7675,1.78,14042,0
FUSE.US,60,20251112,160000,1.77,1.855,1.73,1.73,11595,0
FUSE.US,60,20251112,170000,1.86,1.86,1.74,1.75,17637,0
FUSE.US,60,20251112,180000,1.78,1.8,1.7501,1.7807,4665,0
FUSE.US,60,20251112,190000,1.8,1.815,1.76,1.805,4986,0
FUSE.US,60,20251112,200000,1.805,1.86,1.805,1.815,2580,0
FUSE.US,60,20251112,210000,1.8076,1.85,1.7901,1.85,3236,0
