<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSGO.US,60,20251117,200000,39.84,39.955,39.58,39.58,1846,0
GSGO.US,60,20251117,210000,39.695,39.695,39.365,39.395,5190,0
GSGO.US,60,20251117,220000,39.345,39.7,39.345,39.66,7032,0
GSGO.US,60,20251118,160000,38.85,39.22,38.85,39.1201,1617,0
GSGO.US,60,20251118,170000,39.12,39.12,38.93,38.93,605,0
GSGO.US,60,20251118,190000,39.0306,39.25,39.0306,39.25,1700,0
GSGO.US,60,20251118,200000,39.3407,39.3407,39.3407,39.3407,111,0
GSGO.US,60,20251118,210000,39.4,39.4,39.33,39.33,629,0
GSGO.US,60,20251118,220000,39.28,39.3,39.28,39.3,4614,0
GSGO.US,60,20251119,160000,39.08,39.39,39.08,39.39,250,0
GSGO.US,60,20251119,170000,39.62,39.6278,39.62,39.62,15000,0
GSGO.US,60,20251119,180000,39.33,39.3321,39.28,39.28,3289,0
GSGO.US,60,20251119,190000,39.2305,39.2305,39.2,39.2,324,0
GSGO.US,60,20251119,200000,39.25,39.3293,39.25,39.3293,552,0
GSGO.US,60,20251119,210000,39.3,39.3,39.3,39.3,1081,0
GSGO.US,60,20251119,220000,39.35,39.52,39.35,39.42,7855,0
GSGO.US,60,20251120,160000,40.21,40.2272,40.21,40.2272,723,0
GSGO.US,60,20251120,170000,40.16,40.16,40.16,40.16,100,0
GSGO.US,60,20251120,180000,39.47,39.47,39.47,39.47,2459,0
GSGO.US,60,20251120,190000,39.25,39.25,39.06,39.06,18168,0
GSGO.US,60,20251120,200000,39.09,39.1201,38.92,38.92,616,0
GSGO.US,60,20251120,210000,38.73,38.82,38.71,38.82,3154,0
GSGO.US,60,20251120,220000,38.91,38.91,38.51,38.55,1652,0
GSGO.US,60,20251121,170000,38.44,38.44,38.3604,38.3604,450,0
GSGO.US,60,20251121,180000,38.4219,38.4219,38.4219,38.4219,121,0
GSGO.US,60,20251121,190000,38.81,38.824,38.79,38.82,1992,0
GSGO.US,60,20251121,200000,38.73,38.84,38.73,38.84,900,0
GSGO.US,60,20251121,210000,39.07,39.07,39.07,39.07,100,0
GSGO.US,60,20251121,220000,38.93,38.93,38.63,38.6599,2550,0
GSGO.US,60,20251124,180000,39.46,39.46,39.46,39.46,534,0
GSGO.US,60,20251124,190000,39.43,39.47,39.43,39.47,608,0
GSGO.US,60,20251124,210000,39.55,39.5745,39.49,39.51,6662,0
GSGO.US,60,20251124,220000,39.56,39.65,39.54,39.57,23124,0
GSGO.US,60,20251125,160000,39.51,39.51,39.24,39.24,200,0
GSGO.US,60,20251125,170000,39.25,39.4232,39.21,39.4232,3023,0
GSGO.US,60,20251125,180000,39.37,39.53,39.37,39.515,8421,0
GSGO.US,60,20251125,190000,39.51,39.77,39.51,39.77,1600,0
GSGO.US,60,20251125,200000,39.71,39.74,39.71,39.74,900,0
GSGO.US,60,20251125,210000,39.76,39.7699,39.64,39.67,1025,0
GSGO.US,60,20251125,220000,39.75,39.85,39.75,39.83,3299,0
GSGO.US,60,20251126,160000,40.28,40.28,40.28,40.28,500,0
GSGO.US,60,20251126,180000,40.17,40.17,40.17,40.17,7331,0
GSGO.US,60,20251126,190000,40.28,40.285,40.28,40.285,750,0
GSGO.US,60,20251126,200000,40.185,40.307,40.185,40.26,1472,0
GSGO.US,60,20251126,210000,40.26,40.26,40.22,40.22,200,0
GSGO.US,60,20251126,220000,40.3,40.37,40.3,40.37,500,0
GSGO.US,60,20251128,160000,40.04,40.04,40.04,40.04,687,0
GSGO.US,60,20251128,170000,40.27,40.29,40.26,40.29,2551,0
GSGO.US,60,20251128,180000,40.34,40.36,40.34,40.36,200,0
GSGO.US,60,20251128,190000,40.34,40.34,40.34,40.34,100,0
GSGO.US,60,20251201,170000,40.1224,40.16,40.1224,40.16,3909,0
GSGO.US,60,20251201,180000,40.245,40.25,40.24,40.24,5097,0
GSGO.US,60,20251201,200000,40.375,40.375,40.37,40.375,3048,0
GSGO.US,60,20251201,210000,40.25,40.25,40.25,40.25,100,0
GSGO.US,60,20251202,170000,40.61,40.61,40.59,40.59,296,0
GSGO.US,60,20251202,180000,40.415,40.415,40.415,40.415,231,0
GSGO.US,60,20251202,220000,40.5018,40.5018,40.5,40.5,232,0
GSGO.US,60,20251203,160000,40.08,40.21,40.08,40.21,1279,0
GSGO.US,60,20251203,170000,40.25,40.25,40.245,40.245,200,0
GSGO.US,60,20251203,180000,40.47,40.47,40.47,40.47,1082,0
GSGO.US,60,20251203,190000,40.3857,40.4699,40.3857,40.4699,700,0
GSGO.US,60,20251203,210000,40.505,40.505,40.505,40.505,162,0
GSGO.US,60,20251203,220000,40.5,40.55,40.45,40.45,7203,0
GSGO.US,60,20251204,170000,40.4242,40.4242,40.4,40.4191,986,0
GSGO.US,60,20251204,180000,40.38,40.38,40.38,40.38,532,0
GSGO.US,60,20251204,200000,40.4683,40.4683,40.4683,40.4683,238,0
GSGO.US,60,20251204,210000,40.439,40.439,40.439,40.439,200,0
GSGO.US,60,20251204,220000,40.42,40.47,40.42,40.437,916,0
GSGO.US,60,20251205,160000,40.92,40.92,40.92,40.92,125,0
GSGO.US,60,20251205,180000,40.69,40.69,40.69,40.69,100,0
GSGO.US,60,20251205,200000,40.5516,40.595,40.5516,40.595,3359,0
GSGO.US,60,20251205,210000,40.5841,40.5841,40.5841,40.5841,1082,0
GSGO.US,60,20251205,220000,40.54,40.54,40.54,40.54,100,0
