<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRANU.US,60,20251217,160000,10.06,10.075,10.05,10.065,685917,0
CRANU.US,60,20251217,170000,10.065,10.0699,10.05,10.05,133084,0
CRANU.US,60,20251217,180000,10.05,10.055,10.05,10.05,157669,0
CRANU.US,60,20251217,190000,10.05,10.055,10.05,10.055,11740,0
CRANU.US,60,20251217,200000,10.055,10.055,10.05,10.05,140369,0
CRANU.US,60,20251217,210000,10.05,10.05,10.05,10.05,4582,0
CRANU.US,60,20251217,220000,10.05,10.055,10.05,10.05,65261,0
CRANU.US,60,20251218,160000,10.05,10.07,10.05,10.07,118446,0
CRANU.US,60,20251218,170000,10.07,10.08,10.05,10.055,287323,0
CRANU.US,60,20251218,180000,10.05,10.055,10.05,10.05,16783,0
CRANU.US,60,20251218,190000,10.05,10.055,10.05,10.0501,51846,0
CRANU.US,60,20251218,200000,10.05,10.05,10.05,10.05,1403,0
CRANU.US,60,20251218,210000,10.05,10.055,10.05,10.05,79517,0
CRANU.US,60,20251218,220000,10.05,10.05,10.05,10.05,10983,0
CRANU.US,60,20251219,160000,10.07,10.07,10.05,10.06,127050,0
CRANU.US,60,20251219,170000,10.06,10.06,10.055,10.06,15625,0
CRANU.US,60,20251219,180000,10.06,10.06,10.055,10.06,18100,0
CRANU.US,60,20251219,190000,10.06,10.07,10.055,10.07,40288,0
CRANU.US,60,20251219,200000,10.07,10.08,10.07,10.075,38889,0
CRANU.US,60,20251219,210000,10.08,10.08,10.075,10.08,23300,0
CRANU.US,60,20251219,220000,10.08,10.1,10.05,10.06,16969,0
CRANU.US,60,20251222,170000,10.07,10.07,10.055,10.06,10111,0
CRANU.US,60,20251222,180000,10.06,10.06,10.06,10.06,19573,0
CRANU.US,60,20251222,190000,10.06,10.06,10.06,10.06,4116,0
CRANU.US,60,20251222,200000,10.055,10.065,10.055,10.06,23543,0
CRANU.US,60,20251222,210000,10.06,10.06,10.055,10.055,129495,0
CRANU.US,60,20251222,220000,10.055,10.06,10.05,10.05,3723,0
CRANU.US,60,20251223,170000,10.055,10.055,10.055,10.055,800,0
CRANU.US,60,20251223,180000,10.0563,10.06,10.0556,10.0589,3600,0
CRANU.US,60,20251223,190000,10.056,10.06,10.055,10.06,2900,0
CRANU.US,60,20251223,200000,10.0599,10.06,10.055,10.055,1800,0
CRANU.US,60,20251223,210000,10.06,10.06,10.05,10.05,13000,0
CRANU.US,60,20251223,220000,10.06,10.06,10.05,10.05,8409,0
CRANU.US,60,20251226,170000,10.04,10.065,10.04,10.0614,5182,0
CRANU.US,60,20251226,180000,10.08,10.08,10.08,10.08,100,0
CRANU.US,60,20251226,200000,10.0601,10.0601,10.06,10.06,2004,0
