<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APADR.US,60,20250827,170000,0.17,0.17,0.17,0.17,950000,0
APADR.US,60,20250827,180000,0.1699,0.17,0.1699,0.17,592,0
APADR.US,60,20250827,200000,0.17,0.17,0.17,0.17,100,0
APADR.US,60,20250827,220000,0.165,0.165,0.1601,0.165,99900,0
APADR.US,60,20250828,180000,0.16,0.16,0.16,0.16,89900,0
APADR.US,60,20250828,190000,0.16,0.16,0.16,0.16,28300,0
APADR.US,60,20250828,220000,0.16,0.16,0.16,0.16,26699,0
APADR.US,60,20250829,170000,0.16,0.16,0.16,0.16,294,0
APADR.US,60,20250829,190000,0.1599,0.16,0.1594,0.16,400,0
APADR.US,60,20250829,200000,0.15,0.16,0.15,0.15,175088,0
APADR.US,60,20250829,210000,0.1702,0.1702,0.1449,0.16,2404,0
APADR.US,60,20250829,220000,0.16,0.16,0.1448,0.16,17882,0
APADR.US,60,20250902,190000,0.155,0.155,0.1401,0.1401,1582,0
APADR.US,60,20250903,220000,0.155,0.155,0.14,0.1501,297700,0
APADR.US,60,20250904,190000,0.1501,0.1501,0.1501,0.1501,500,0
APADR.US,60,20250905,220000,0.15005,0.17,0.15005,0.17,105556,0
APADR.US,60,20250909,180000,0.1602,0.1602,0.1602,0.1602,100,0
APADR.US,60,20250909,220000,0.16,0.16,0.16,0.16,100000,0
APADR.US,60,20250911,190000,0.16,0.17,0.16,0.17,140000,0
APADR.US,60,20250912,220000,0.1501,0.1501,0.1501,0.1501,20000,0
APADR.US,60,20250918,210000,0.16,0.16,0.1599,0.16,1198,0
APADR.US,60,20250918,220000,0.1511,0.1511,0.1511,0.1511,15000,0
APADR.US,60,20250922,170000,0.17,0.17,0.16,0.16,570,0
APADR.US,60,20250922,190000,0.1601,0.1601,0.16,0.16,3142,0
APADR.US,60,20250922,200000,0.155,0.155,0.155,0.155,3000,0
APADR.US,60,20250922,220000,0.1551,0.1551,0.1551,0.1551,2970,0
APADR.US,60,20250923,190000,0.1551,0.1551,0.1551,0.1551,599,0
APADR.US,60,20250924,180000,0.1551,0.1551,0.1551,0.1551,3000,0
APADR.US,60,20250926,200000,0.1551,0.1551,0.1551,0.1551,12830,0
APADR.US,60,20251001,190000,0.16,0.16,0.16,0.16,300000,0
APADR.US,60,20251001,210000,0.16,0.1601,0.16,0.1601,64715,0
APADR.US,60,20251001,220000,0.1601,0.1651,0.1601,0.1601,25093,0
APADR.US,60,20251003,190000,0.17,0.17,0.17,0.17,89045,0
APADR.US,60,20251006,160000,0.185,0.185,0.185,0.185,500,0
APADR.US,60,20251007,190000,0.19,0.19,0.1899,0.1899,200,0
APADR.US,60,20251007,210000,0.1624,0.1624,0.1624,0.1624,200,0
APADR.US,60,20251007,220000,0.19,0.19,0.19,0.19,200,0
APADR.US,60,20251008,160000,0.2469,0.2469,0.2469,0.2469,100,0
APADR.US,60,20251008,170000,0.19,0.19,0.19,0.19,469218,0
APADR.US,60,20251008,180000,0.19,0.19,0.185,0.185,25000,0
APADR.US,60,20251008,190000,0.1875,0.19,0.185,0.185,25000,0
APADR.US,60,20251008,220000,0.19,0.19,0.19,0.19,129947,0
APADR.US,60,20251009,200000,0.19,0.19,0.19,0.19,24000,0
APADR.US,60,20251020,160000,0.16251,0.16251,0.16251,0.16251,100,0
APADR.US,60,20251021,180000,0.18,0.1941,0.18,0.1941,340378,0
APADR.US,60,20251022,220000,0.19,0.25,0.19,0.25,78343,0
APADR.US,60,20251023,160000,0.190001,0.2,0.19,0.2,5100,0
