<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BU.US,60,20251119,190000,20.27,20.27,20.27,20.27,200,0
BU.US,60,20251119,200000,20.39,20.39,20.05,20.05,300,0
BU.US,60,20251120,170000,20.11,20.15,20,20,3200,0
BU.US,60,20251121,160000,18.13,18.47,18.1,18.43,5050,0
BU.US,60,20251121,170000,18.51,18.51,17.84,18.2,2300,0
BU.US,60,20251121,180000,18.49,18.815,18.49,18.815,1540,0
BU.US,60,20251121,190000,18.82,18.82,18.78,18.78,1100,0
BU.US,60,20251121,200000,18.57,18.57,18.57,18.57,100,0
BU.US,60,20251121,210000,18.59,18.59,18.59,18.59,100,0
BU.US,60,20251121,220000,18.42,18.71,18.42,18.66,6730,0
BU.US,60,20251124,160000,20.28,20.57,20.28,20.57,350,0
BU.US,60,20251124,170000,20.99,20.99,20.55,20.55,2100,0
BU.US,60,20251124,190000,21.03,21.03,21.03,21.03,500,0
BU.US,60,20251124,200000,21.13,21.34,21.13,21.34,810,0
BU.US,60,20251124,210000,21.3835,21.3835,21.35,21.35,1300,0
BU.US,60,20251125,160000,22.16,22.16,22.15,22.15,200,0
BU.US,60,20251125,180000,21.1699,21.25,21.1699,21.22,1068,0
BU.US,60,20251125,200000,21.34,21.34,21.34,21.34,200,0
BU.US,60,20251125,220000,21.54,21.54,21.38,21.38,521,0
BU.US,60,20251126,160000,22.17,22.39,22.17,22.39,1000,0
BU.US,60,20251126,170000,22.0968,22.0968,22.0968,22.0968,200,0
BU.US,60,20251126,180000,22.05,22.15,22.05,22.15,1318,0
BU.US,60,20251126,210000,22.83,22.83,22.83,22.83,100,0
BU.US,60,20251126,220000,23.215,23.215,23.215,23.215,429,0
BU.US,60,20251201,160000,24.8,26.39,24.46,25.59,1900,0
BU.US,60,20251201,170000,25.65,26.445,25.28,25.28,1631,0
BU.US,60,20251201,180000,25.11,25.11,24.5,24.5,800,0
BU.US,60,20251201,190000,24.64,24.64,24.64,24.64,200,0
BU.US,60,20251201,200000,24.62,24.62,24.61,24.61,200,0
BU.US,60,20251201,210000,24.6,24.6,24.6,24.6,100,0
BU.US,60,20251201,220000,24.65,24.76,24.65,24.76,2984,0
BU.US,60,20251202,170000,23.91,23.91,23.01,23.01,300,0
BU.US,60,20251203,160000,24.21,24.21,23.7887,23.7887,206,0
BU.US,60,20251203,170000,23.42,23.42,23.42,23.42,100,0
BU.US,60,20251203,210000,22.995,22.995,22.995,22.995,200,0
BU.US,60,20251204,170000,22.95,22.95,22.95,22.95,100,0
BU.US,60,20251204,180000,23.09,23.09,23.09,23.09,200,0
BU.US,60,20251205,170000,24.28,24.31,24.132,24.31,2771,0
BU.US,60,20251205,180000,23.91,23.97,23.53,23.67,74832,0
BU.US,60,20251205,190000,23.72,23.72,23.72,23.72,1669,0
BU.US,60,20251208,160000,23.25,23.25,23.25,23.25,200,0
BU.US,60,20251208,170000,22.94,22.94,22.94,22.94,200,0
BU.US,60,20251208,200000,22.64,22.64,22.58,22.5801,10352,0
BU.US,60,20251209,160000,22.54,22.54,22.54,22.54,100,0
BU.US,60,20251209,170000,22.47,22.61,22.47,22.61,529,0
BU.US,60,20251209,190000,23.0544,23.0544,23.0544,23.0544,100,0
BU.US,60,20251210,200000,23.3905,23.3905,23.3905,23.3905,170,0
BU.US,60,20251210,220000,23.73,24.23,23.73,24.12,508,0
BU.US,60,20251211,170000,24.73,24.73,24.73,24.73,100,0
BU.US,60,20251211,200000,26.4,26.4003,26.18,26.18,4984,0
BU.US,60,20251211,210000,26.13,26.14,25.99,26.05,2738,0
BU.US,60,20251211,220000,26.1606,26.1606,26,26,980,0
BU.US,60,20251212,160000,26.23,26.4463,26.13,26.4463,3102,0
BU.US,60,20251212,220000,25.64,25.64,25.62,25.62,300,0
BU.US,60,20251215,160000,26.83,26.83,26.81,26.81,900,0
BU.US,60,20251215,170000,26.11,26.5,26.11,26.35,11430,0
BU.US,60,20251215,180000,26.25,26.25,26.19,26.19,600,0
BU.US,60,20251215,210000,26.03,26.03,26.03,26.03,720,0
BU.US,60,20251216,170000,26.1408,26.1408,26.1408,26.1408,103,0
BU.US,60,20251216,190000,25.5041,25.5041,25.3199,25.3199,500,0
BU.US,60,20251216,210000,25.4999,25.5,25.4999,25.5,200,0
BU.US,60,20251217,170000,26.31,26.6,25.62,25.62,10853,0
BU.US,60,20251217,180000,25.584,25.584,25.584,25.584,225,0
BU.US,60,20251217,190000,25.69,25.69,25.69,25.69,390,0
BU.US,60,20251217,210000,25.8181,25.8181,25.71,25.71,214,0
BU.US,60,20251217,220000,26,26.18,25.82,26.18,1864,0
BU.US,60,20251218,160000,26.5,26.59,26.5,26.59,399,0
BU.US,60,20251218,170000,26.19,26.82,26.19,26.81,1726,0
BU.US,60,20251218,180000,26.81,26.9716,26.81,26.87,3966,0
BU.US,60,20251218,190000,26.41,26.41,26.1619,26.19,673,0
BU.US,60,20251218,200000,26.895,26.895,26.71,26.7304,1354,0
BU.US,60,20251218,220000,26.41,26.55,26.27,26.55,934,0
BU.US,60,20251219,180000,27.93,27.9501,27.93,27.95,424,0
BU.US,60,20251219,200000,28.2314,28.265,27.88,27.89,4080,0
BU.US,60,20251219,220000,27.54,27.54,27.54,27.54,200,0
BU.US,60,20251222,170000,28.39,28.39,28.07,28.07,1926,0
BU.US,60,20251222,180000,28.6,28.85,28.56,28.83,36051,0
BU.US,60,20251222,190000,28.9768,28.986,28.68,28.68,446,0
BU.US,60,20251222,210000,28.28,28.28,28.28,28.28,652,0
BU.US,60,20251223,160000,28.809,28.809,28.25,28.25,210,0
BU.US,60,20251223,210000,28.61,28.61,28.61,28.61,195,0
BU.US,60,20251226,160000,28.02,28.88,28,28.445,1292,0
BU.US,60,20251226,170000,28.71,29,28.71,29,6527,0
BU.US,60,20251226,180000,28.8,28.8,28.8,28.8,200,0
BU.US,60,20251226,190000,28.75,28.75,28.75,28.75,200,0
BU.US,60,20251226,200000,28.83,28.83,28.83,28.83,100,0
BU.US,60,20251226,210000,28.98,28.98,28.98,28.98,100,0
BU.US,60,20251226,220000,28.968,28.968,28.9548,28.9548,310,0
