<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHEC.US,60,20251112,160000,9.96,9.96,9.96,9.96,5800,0
CHEC.US,60,20251112,170000,9.97,9.97,9.96,9.96,28100,0
CHEC.US,60,20251112,180000,9.96,9.96,9.96,9.96,100000,0
CHEC.US,60,20251112,200000,9.96,9.96,9.96,9.96,200,0
CHEC.US,60,20251112,210000,9.96,9.96,9.96,9.96,5000,0
CHEC.US,60,20251112,220000,9.97,9.97,9.96,9.96,53880,0
CHEC.US,60,20251113,170000,9.97,9.97,9.97,9.97,350000,0
CHEC.US,60,20251113,210000,9.975,9.975,9.975,9.975,185,0
CHEC.US,60,20251113,220000,9.975,9.975,9.975,9.975,2000,0
CHEC.US,60,20251114,160000,9.96,9.96,9.96,9.96,300,0
CHEC.US,60,20251114,180000,9.975,9.98,9.975,9.98,1000,0
CHEC.US,60,20251114,220000,9.975,9.98,9.97,9.98,5990,0
CHEC.US,60,20251117,170000,9.98,9.98,9.98,9.98,1750,0
CHEC.US,60,20251117,190000,9.96,9.96,9.96,9.96,100,0
CHEC.US,60,20251117,200000,9.965,9.965,9.965,9.965,200,0
CHEC.US,60,20251117,220000,9.97,9.97,9.97,9.97,387,0
CHEC.US,60,20251118,160000,9.97,9.97,9.96,9.96,3227,0
CHEC.US,60,20251119,220000,9.97,9.97,9.97,9.97,3700,0
CHEC.US,60,20251121,160000,9.97,9.97,9.94,9.94,35841,0
CHEC.US,60,20251121,180000,9.94,9.94,9.94,9.94,7900,0
CHEC.US,60,20251121,220000,9.97,9.97,9.97,9.97,100,0
CHEC.US,60,20251124,160000,10.56,10.56,10.56,10.56,100,0
CHEC.US,60,20251124,170000,9.96,9.96,9.95,9.95,49999,0
CHEC.US,60,20251126,160000,9.91,9.96,9.91,9.96,1100,0
CHEC.US,60,20251210,170000,9.94,9.96,9.94,9.96,2528,0
CHEC.US,60,20251211,160000,9.96,9.96,9.96,9.96,100,0
CHEC.US,60,20251211,220000,9.96,9.96,9.96,9.96,118,0
CHEC.US,60,20251212,190000,9.9699,9.9699,9.9699,9.9699,400,0
CHEC.US,60,20251215,210000,9.935,9.935,9.935,9.935,400,0
CHEC.US,60,20251216,220000,9.96,9.97,9.96,9.97,200,0
CHEC.US,60,20251218,180000,9.95,9.95,9.95,9.95,500,0
CHEC.US,60,20251218,190000,9.9231,9.9231,9.9231,9.9231,200,0
CHEC.US,60,20251218,220000,9.96,9.96,9.96,9.96,100,0
CHEC.US,60,20251219,180000,9.96,9.96,9.96,9.96,1800,0
CHEC.US,60,20251222,200000,9.96,9.96,9.96,9.96,2000,0
CHEC.US,60,20251223,180000,9.96,9.96,9.96,9.96,8300,0
CHEC.US,60,20251223,210000,9.96,9.96,9.96,9.96,1000,0
CHEC.US,60,20251226,170000,9.942,9.942,9.942,9.942,475,0
