<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANNA.US,60,20241217,160000,9.11,9.11,7.46,7.58,6189,0
ANNA.US,60,20241217,170000,8.2,8.97,7.55,7.64,22794,0
ANNA.US,60,20241217,180000,7.6,7.6,7.1,7.35,2164,0
ANNA.US,60,20241217,190000,7.55,8.5,7.33,7.33,12206,0
ANNA.US,60,20241217,200000,7.37,7.37,6.7429,6.94,3186,0
ANNA.US,60,20241217,210000,6.8587,6.97,6.8587,6.97,1016,0
ANNA.US,60,20241217,220000,6.95,7.35,6.75,7.35,4963,0
ANNA.US,60,20241218,160000,7.67,7.67,7.4579,7.4579,1250,0
ANNA.US,60,20241218,170000,6.52,6.52,5.8201,6.5101,2580,0
ANNA.US,60,20241218,180000,6.52,6.52,6.3379,6.39,1313,0
ANNA.US,60,20241218,190000,6.38,6.65,6.34,6.65,787,0
ANNA.US,60,20241218,210000,6.66,7.33,6.66,6.71,1520,0
ANNA.US,60,20241218,220000,7.01,7.01,7.01,7.01,237,0
ANNA.US,60,20241219,160000,6.8,6.8,6.8,6.8,127,0
ANNA.US,60,20241219,170000,6.2453,6.2453,6.2453,6.2453,194,0
ANNA.US,60,20241219,180000,6.46,6.46,6.46,6.46,100,0
ANNA.US,60,20241219,200000,6.42,6.58,6.42,6.58,500,0
ANNA.US,60,20241219,210000,6.25,6.25,6.1221,6.1221,845,0
ANNA.US,60,20241219,220000,6.4,6.4,6.15,6.15,500,0
ANNA.US,60,20241220,160000,6,6.45,6,6.4499,799,0
ANNA.US,60,20241220,170000,6.4499,6.45,6.01,6.01,1630,0
ANNA.US,60,20241220,200000,6.3056,6.3056,6.3056,6.3056,250,0
ANNA.US,60,20241220,210000,6.3211,8.4,6.3211,7.3,19929,0
ANNA.US,60,20241220,220000,7.2776,7.2776,6.9369,7.19,2159,0
ANNA.US,60,20241223,160000,6.7,6.98,6.7,6.7085,1500,0
ANNA.US,60,20241223,170000,6.7,7.19,6.39,6.825,1352,0
ANNA.US,60,20241223,180000,6.45,6.45,6.3902,6.4261,984,0
ANNA.US,60,20241223,190000,7,7,6.83,6.83,300,0
ANNA.US,60,20241223,200000,6.84,7.24,6.5,7,402,0
ANNA.US,60,20241223,210000,7.26,7.26,7.26,7.26,100,0
ANNA.US,60,20241223,220000,6.8,7.07,6.8,7,1650,0
ANNA.US,60,20241224,170000,7,7,7,7,100,0
ANNA.US,60,20241224,180000,6.97,6.97,6.97,6.97,200,0
ANNA.US,60,20241224,190000,6.97,7.01,6.97,7.01,300,0
ANNA.US,60,20241226,180000,7,7.41,7,7,1500,0
ANNA.US,60,20241226,190000,7,7.095,6.367,6.5,14550,0
ANNA.US,60,20241226,200000,6.97,7.485,6.6,6.6,838,0
ANNA.US,60,20241226,210000,6.5,7.35,6.5,7.35,393,0
ANNA.US,60,20241226,220000,6.92,6.92,6.92,6.92,100,0
ANNA.US,60,20241227,160000,6.85,7,6.85,7,435,0
ANNA.US,60,20241227,170000,6.99,7,6.99,7,1634,0
