<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENSG.US,60,20240411,160000,117.74,117.74,117.12,117.12,1361,0
ENSG.US,60,20240411,170000,116.69,116.88,116.32,116.37,13275,0
ENSG.US,60,20240411,180000,116.32,118.08,115.88,118.08,83425,0
ENSG.US,60,20240411,190000,118.02,118.35,117.7,118.24,10799,0
ENSG.US,60,20240411,200000,118.19,119.5,118.19,119.48,11720,0
ENSG.US,60,20240411,210000,119.56,120.62,119.56,120.39,27339,0
ENSG.US,60,20240411,220000,120.385,120.61,119.91,120.34,45590,0
ENSG.US,60,20240412,160000,120.14,120.77,120,120.66,6845,0
ENSG.US,60,20240412,170000,120.26,120.42,119.63,120.33,8076,0
ENSG.US,60,20240412,180000,120.43,120.63,119.82,119.98,16220,0
ENSG.US,60,20240412,190000,119.8625,119.99,118.75,119.07,11239,0
ENSG.US,60,20240412,200000,119.015,119.57,118.97,119.14,4500,0
ENSG.US,60,20240412,210000,118.96,119.52,118.935,119.175,6217,0
ENSG.US,60,20240412,220000,119.17,119.4,118.51,119.33,16154,0
ENSG.US,60,20240415,160000,118.96,119.54,118.96,119.3,5858,0
ENSG.US,60,20240415,170000,119.09,119.16,118.55,118.825,4206,0
ENSG.US,60,20240415,180000,118.72,118.99,118.57,118.81,3769,0
ENSG.US,60,20240415,190000,118.79,119.27,118.54,119.16,11469,0
ENSG.US,60,20240415,200000,119.12,119.12,118.02,118.23,5967,0
ENSG.US,60,20240415,210000,118.28,118.4,117.84,118.19,7329,0
ENSG.US,60,20240415,220000,118.14,118.81,118.08,118.64,32694,0
ENSG.US,60,20240416,160000,117.99,118.185,116.31,116.995,10619,0
ENSG.US,60,20240416,170000,116.99,118.09,116.98,117.17,40216,0
ENSG.US,60,20240416,180000,117.34,117.68,116.99,117.43,14520,0
ENSG.US,60,20240416,190000,117.364,117.72,117.09,117.63,14899,0
ENSG.US,60,20240416,200000,117.57,118.09,117.38,117.77,14507,0
ENSG.US,60,20240416,210000,117.73,118.305,117.49,118.08,8649,0
ENSG.US,60,20240416,220000,117.9,118.01,117.485,117.67,66822,0
ENSG.US,60,20240417,160000,118.11,118.6185,117.99,118.6185,2826,0
ENSG.US,60,20240417,170000,118.33,118.81,118.23,118.45,4995,0
ENSG.US,60,20240417,180000,118.58,118.71,117.78,118.23,6386,0
ENSG.US,60,20240417,190000,118.18,118.78,118.14,118.55,6936,0
ENSG.US,60,20240417,200000,118.58,119.28,118.47,118.92,7873,0
ENSG.US,60,20240417,210000,118.88,119.3599,118.57,118.7329,11000,0
ENSG.US,60,20240417,220000,118.675,119.04,117.78,117.875,32524,0
ENSG.US,60,20240418,160000,117.82,117.82,116.85,116.85,5363,0
ENSG.US,60,20240418,170000,117.835,117.86,117.21,117.74,16450,0
ENSG.US,60,20240418,180000,117.76,118.12,117.37,117.48,5719,0
ENSG.US,60,20240418,190000,117.39,117.465,116.85,117.05,11859,0
ENSG.US,60,20240418,200000,117.04,117.07,116.03,116.07,15123,0
ENSG.US,60,20240418,210000,116.03,116.25,115.68,116.25,12937,0
ENSG.US,60,20240418,220000,116.46,117.14,116.405,116.48,35206,0
ENSG.US,60,20240419,160000,116.46,117.3,116.46,117.265,11577,0
ENSG.US,60,20240419,170000,117.42,117.925,117.1,117.41,8028,0
ENSG.US,60,20240419,180000,117.09,117.86,116.8,117.725,4269,0
ENSG.US,60,20240419,190000,117.81,118.44,117.5901,118.26,15590,0
ENSG.US,60,20240419,200000,118.56,118.58,117.94,118.3,6679,0
ENSG.US,60,20240419,210000,118.23,118.235,117.9,118.08,8085,0
ENSG.US,60,20240419,220000,117.97,118.74,117.9,118.26,108580,0
ENSG.US,60,20240422,160000,119,119.58,118.35,119.58,3580,0
ENSG.US,60,20240422,170000,119.505,119.62,118.32,118.49,12028,0
ENSG.US,60,20240422,180000,118.49,118.49,116.16,117.885,40493,0
ENSG.US,60,20240422,190000,117.885,118.02,117.36,117.82,7016,0
ENSG.US,60,20240422,200000,117.87,118.795,117.76,118.41,21792,0
ENSG.US,60,20240422,210000,118.36,118.36,117.345,117.645,24436,0
ENSG.US,60,20240422,220000,117.84,117.84,116.99,117.23,96849,0
ENSG.US,60,20240423,160000,117.26,118.065,116.2585,116.98,15611,0
ENSG.US,60,20240423,170000,117.18,118.38,117.18,117.55,22828,0
ENSG.US,60,20240423,180000,117.71,117.835,117.375,117.69,11547,0
ENSG.US,60,20240423,190000,117.63,118.865,117.585,118.48,9787,0
ENSG.US,60,20240423,200000,118.46,118.6175,118.05,118.455,8650,0
ENSG.US,60,20240423,210000,118.41,119.12,118.38,119.01,20932,0
ENSG.US,60,20240423,220000,119.155,119.3193,118.16,118.5,50022,0
ENSG.US,60,20240424,160000,118.5,119.4,118.5,119.06,9819,0
ENSG.US,60,20240424,170000,119.12,119.22,118.42,118.58,6855,0
ENSG.US,60,20240424,180000,118.69,119.33,118.27,119.155,6117,0
ENSG.US,60,20240424,190000,119.19,119.46,119.155,119.27,4850,0
ENSG.US,60,20240424,200000,119.18,119.35,118.42,118.83,15949,0
ENSG.US,60,20240424,210000,118.85,118.9,118.16,118.59,6220,0
ENSG.US,60,20240424,220000,118.61,118.95,117.97,118.64,95924,0
ENSG.US,60,20240425,160000,118.28,118.67,116.81,117.72,6179,0
ENSG.US,60,20240425,170000,117.465,117.76,116.5,116.76,12992,0
ENSG.US,60,20240425,180000,116.59,117.3,116.48,116.97,7715,0
ENSG.US,60,20240425,190000,116.905,117.6954,116.905,117.43,8452,0
ENSG.US,60,20240425,200000,117.315,117.8,117.055,117.68,6279,0
ENSG.US,60,20240425,210000,117.65,117.65,116.715,116.86,7819,0
ENSG.US,60,20240425,220000,116.985,117.885,116.9825,117.29,74843,0
ENSG.US,60,20240426,160000,116.47,119.0632,115.71,117.135,6151,0
ENSG.US,60,20240426,170000,117.23,117.395,116.9,117.2,8981,0
ENSG.US,60,20240426,180000,117.2,117.57,116.915,117.29,6261,0
ENSG.US,60,20240426,190000,117.24,117.89,117.24,117.79,3055,0
ENSG.US,60,20240426,200000,117.93,118.03,117.55,117.81,5412,0
ENSG.US,60,20240426,210000,117.79,117.925,117.59,117.925,1309,0
ENSG.US,60,20240426,220000,118,118,117.21,117.25,48831,0
ENSG.US,60,20240429,160000,117.94,119.05,117.94,118.76,2663,0
ENSG.US,60,20240429,170000,118.93,118.93,117.944,117.944,8753,0
ENSG.US,60,20240429,180000,118.01,118.18,117.54,117.76,6563,0
ENSG.US,60,20240429,190000,117.93,118.62,117.825,118.01,6597,0
ENSG.US,60,20240429,200000,118.055,118.23,117.825,117.92,5393,0
ENSG.US,60,20240429,210000,117.9,118.005,117.32,117.64,5340,0
ENSG.US,60,20240429,220000,117.63,118.86,117.3,118.69,83278,0
ENSG.US,60,20240430,160000,118.39,118.75,117.58,117.92,12305,0
ENSG.US,60,20240430,170000,117.93,118.38,117.83,118.325,10674,0
ENSG.US,60,20240430,180000,118.1501,118.49,117.07,117.34,17714,0
ENSG.US,60,20240430,190000,117.42,118.39,116.845,117.505,46032,0
ENSG.US,60,20240430,200000,117.4,117.855,117.34,117.7,10277,0
ENSG.US,60,20240430,210000,117.7,117.98,117.225,117.98,71179,0
ENSG.US,60,20240430,220000,117.8,118.82,117.8,118.36,111247,0
ENSG.US,60,20240501,160000,117.77,118.96,116.91,118.96,10234,0
ENSG.US,60,20240501,170000,118.9,119.9,118.7,118.925,45941,0
ENSG.US,60,20240501,180000,118.98,119.86,118.935,119.855,17548,0
ENSG.US,60,20240501,190000,119.74,120.99,119.74,120.79,26516,0
ENSG.US,60,20240501,200000,120.755,120.86,119.815,119.945,15647,0
ENSG.US,60,20240501,210000,120.12,120.4,119.39,120.05,27457,0
ENSG.US,60,20240501,220000,120.08,120.91,119.17,119.37,51909,0
ENSG.US,60,20240502,160000,118.48,118.48,113.2736,116.695,54319,0
ENSG.US,60,20240502,170000,116.64,116.98,115.62,116.83,18549,0
ENSG.US,60,20240502,180000,117.025,117.51,115.8,116.21,16941,0
ENSG.US,60,20240502,190000,116.1,117.11,115.79,116.37,11421,0
ENSG.US,60,20240502,200000,116.455,116.785,115.49,115.595,48137,0
ENSG.US,60,20240502,210000,115.565,116.67,115.5,116.28,16962,0
ENSG.US,60,20240502,220000,116.215,116.72,115.97,116.55,119554,0
ENSG.US,60,20240503,160000,117.53,117.63,115.155,115.445,9658,0
ENSG.US,60,20240503,170000,115.54,116.97,114.875,116.14,50075,0
ENSG.US,60,20240503,180000,116.14,116.76,115.96,116.21,18021,0
ENSG.US,60,20240503,190000,116.21,116.47,115.87,115.99,32259,0
ENSG.US,60,20240503,200000,116.11,116.9599,115.93,116.255,18708,0
ENSG.US,60,20240503,210000,116.245,116.68,116.03,116.54,19667,0
ENSG.US,60,20240503,220000,116.47,116.9,115.645,116.89,190940,0
ENSG.US,60,20240506,160000,117.4,118.16,115.54,115.76,11085,0
ENSG.US,60,20240506,170000,115.61,116.81,115.61,116.73,10197,0
ENSG.US,60,20240506,180000,116.795,117.2596,116.43,116.78,7227,0
ENSG.US,60,20240506,190000,116.81,117.28,116.71,117.0625,6785,0
ENSG.US,60,20240506,200000,117.04,117.135,116.389,116.4598,8070,0
ENSG.US,60,20240506,210000,116.31,116.32,115.38,116.18,22159,0
ENSG.US,60,20240506,220000,116.1,116.51,115.43,116.05,118296,0
ENSG.US,60,20240507,160000,116.47,117.44,116.47,117.21,5954,0
