<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVX.US,60,20240411,160000,148.95,152.01,146.61,150.299,156.98333331763502,0
AVX.US,60,20240411,170000,146.709,150.3,146.7,146.7,174.18888887147,0
AVX.US,60,20240411,180000,146.88,150.12,146.7,150.03,49.6666666617,0
AVX.US,60,20240411,190000,149.94,150.21,146.88,149.4,158.91777776189,0
AVX.US,60,20240411,200000,149.4,149.4,146.97,147.6,4.31111111068,0
AVX.US,60,20240411,210000,146.881,149.4,146.881,149.4,11.782222221044,0
AVX.US,60,20240411,220000,147.33,151.2,147.33,148.725,55.829999994417,0
AVX.US,60,20240412,160000,147.6,148.05,144,145.98,144.616666652205,0
AVX.US,60,20240412,170000,144.81,148.05,144,144.81,64.016666660265,0
AVX.US,60,20240412,180000,146.159,147.96,144.45,147.06,91.709999990829,0
AVX.US,60,20240412,190000,146.97,148.05,144.45,146.07,203.69444442408,0
AVX.US,60,20240412,200000,146.16,146.25,144,144.09,208.85444442356,0
AVX.US,60,20240412,210000,144,146.25,141.39,146.25,244.28777775335,0
AVX.US,60,20240412,220000,144,146.25,140.4,141.48,169.11444442753,0
AVX.US,60,20240415,160000,143.91,148.5,139.59,147.51,358.896666630777,0
AVX.US,60,20240415,170000,144.27,147.6,140.58,141.75,264.71111108464,0
AVX.US,60,20240415,180000,142.29,147.6,142.29,142.29,101.84111110093,0
AVX.US,60,20240415,190000,145.44,147.51,142.38,146.97,144.34888887445,0
AVX.US,60,20240415,200000,146.97,147.42,143.73,144.9,112.9999999887,0
AVX.US,60,20240415,210000,146.07,146.16,142.38,143.73,107.68777776701,0
AVX.US,60,20240415,220000,143.19,144.9,142.38,142.38,80.183333325315,0
AVX.US,60,20240416,160000,141.3,146.25,131.4,146.25,211.75999997882403,0
AVX.US,60,20240416,170000,146.25,146.25,135.45,135.9,213.17333331202,0
AVX.US,60,20240416,180000,135.45,135.9,126,126.99,493.14444439513,0
AVX.US,60,20240416,190000,127.809,134.01,126.99,127.17,125.42222220968,0
AVX.US,60,20240416,200000,126.99,127.8,126.9,127.62,147.51888887414,0
AVX.US,60,20240416,210000,127.62,131.13,127.53,128.745,62.222222216,0
AVX.US,60,20240416,220000,128.79,133.11,128.79,132.12,191.58777775862,0
AVX.US,60,20240417,160000,132.12,134.91,128.7,134.91,133.028888875586,0
AVX.US,60,20240417,170000,135,139.41,130.5,132.3,248.18888886407,0
AVX.US,60,20240417,180000,132.84,135,130.5,130.5,87.846666657882,0
AVX.US,60,20240417,190000,134.82,134.91,131.67,133.38,42.824444440162,0
AVX.US,60,20240417,200000,131.67,135,131.67,134.91,118.47888887704,0
AVX.US,60,20240417,210000,134.91,138.96,133.29,136.35,56.606666661006,0
AVX.US,60,20240417,220000,136.89,139.41,136.8,136.8,179.56999998204,0
AVX.US,60,20240418,160000,141.3,141.3,133.2,133.74,129.98444443144604,0
AVX.US,60,20240418,170000,136.71,136.71,130.5,133.38,137.85555554177,0
AVX.US,60,20240418,180000,133.29,134.91,131.58,133.285,67.982222215424,0
AVX.US,60,20240418,190000,133.56,135,132.39,134.1,24.732222219749,0
AVX.US,60,20240418,200000,134.1,135,133.29,135,23.352222219887,0
AVX.US,60,20240418,210000,133.741,135,133.38,133.47,78.221111103289,0
AVX.US,60,20240418,220000,133.471,136.8,133.47,134.82,253.0711110858,0
AVX.US,60,20240419,160000,134.64,136.71,130.5,130.5,80.12333332532101,0
AVX.US,60,20240419,170000,132.75,134.91,130.5,134.82,119.53777776582,0
AVX.US,60,20240419,180000,131.4,134.91,130.14,132.3,156.61222220656,0
AVX.US,60,20240419,190000,130.59,134.91,129.69,134.01,214.49888886744,0
AVX.US,60,20240419,200000,134.01,134.909,130.5,134.19,194.38111109167,0
AVX.US,60,20240419,210000,130.95,134.82,130.95,133.606,60.538888882835,0
AVX.US,60,20240419,220000,133.92,153,132.3,148.68,2629.4311108482,0
AVX.US,60,20240422,160000,136.08,141.21,130.5,137.25,204.949999979505,0
AVX.US,60,20240422,170000,137.34,138.6,132.3,134.82,185.81111109253,0
AVX.US,60,20240422,180000,134.82,137.25,132.39,133.47,158.70222220635,0
AVX.US,60,20240422,190000,133.47,135,132.3,132.84,43.656666662301,0
AVX.US,60,20240422,200000,132.57,135,132.57,134.19,44.489999995551,0
AVX.US,60,20240422,210000,134.91,134.91,134.1,134.19,178.35666664883,0
AVX.US,60,20240422,220000,134.91,138.6,134.64,137.16,209.7377777568,0
AVX.US,60,20240423,160000,130.5,132.93,128.43,130.05,207.33111109037802,0
AVX.US,60,20240423,170000,132.75,134.999,127.26,132.39,155.08999998449,0
AVX.US,60,20240423,180000,134.46,135,132.39,134.46,113.10555554425,0
AVX.US,60,20240423,190000,132.923,136.8,132.39,135,64.513333326882,0
AVX.US,60,20240423,200000,133.245,135,131.94,134.1,63.824444438062,0
AVX.US,60,20240423,210000,135,137.43,133.2,137.43,60.825555549473,0
AVX.US,60,20240423,220000,137.34,137.34,135,136.8,76.432222214579,0
AVX.US,60,20240424,160000,135,135,132.3,132.66,118.168888877072,0
AVX.US,60,20240424,170000,133.29,135.54,132.84,134.1,77.345555547821,0
AVX.US,60,20240424,180000,133.29,134.999,132.84,134.37,61.173333327216,0
AVX.US,60,20240424,190000,134.28,135,131.49,133.245,269.54444441749,0
AVX.US,60,20240424,200000,133.29,135,130.5,130.5,53.462222216876,0
AVX.US,60,20240424,210000,130.5,133.29,129.78,131.4,53.95555555016,0
AVX.US,60,20240424,220000,131.22,134.91,131.22,131.4,37.015555551854,0
AVX.US,60,20240425,160000,134.1,135,129.6,134.28,53.555555550200005,0
AVX.US,60,20240425,170000,132.39,135,130.86,134.64,82.537777769524,0
AVX.US,60,20240425,180000,134.28,142.56,134.19,141.39,312.94777774648,0
AVX.US,60,20240425,190000,142.2,147.6,138.51,143.1,610.90222216113,0
AVX.US,60,20240425,200000,139.5,143.1,139.5,141.705,76.559999992344,0
AVX.US,60,20240425,210000,142.2,142.83,139.5,141.3,89.085555546647,0
AVX.US,60,20240425,220000,139.59,139.59,136.89,138.24,30.376666663629,0
AVX.US,60,20240426,160000,137.25,142.65,136.89,137.61,49.043333328429,0
AVX.US,60,20240426,170000,139.86,142.11,137.61,139.86,26.629999997337,0
AVX.US,60,20240426,180000,141.841,141.841,137.61,140.22,36.558888885233,0
AVX.US,60,20240426,190000,139.05,140.22,135.9,138.6,72.794444437165,0
AVX.US,60,20240426,200000,138.6,140.22,136.08,136.17,52.636666661403,0
AVX.US,60,20240426,210000,136.17,139.5,135,138.15,185.33222220369,0
AVX.US,60,20240426,220000,135.18,138.24,131.4,134.1,128.44666665382,0
AVX.US,60,20240429,160000,133.2,136.8,130.59,132.48,47.079999995292006,0
AVX.US,60,20240429,170000,133.11,135,132.75,133.56,89.512222213271,0
AVX.US,60,20240429,180000,133.561,134.931,132.48,132.48,23.379999997662,0
AVX.US,60,20240429,190000,134.91,136.26,133.2,135.36,25.525555553003,0
AVX.US,60,20240429,200000,135.36,135.45,133.56,134.37,36.165555551939,0
AVX.US,60,20240429,210000,133.74,135,133.74,134.909,29.562222219266,0
AVX.US,60,20240429,220000,134.55,138.51,134.1,138.51,135.72444443087,0
AVX.US,60,20240430,160000,135.9,138.6,131.22,134.01,337.6933332995641,0
AVX.US,60,20240430,170000,132.66,141.21,132.3,133.92,332.77999996672,0
AVX.US,60,20240430,180000,138.061,141.12,135,135.009,127.68888887612,0
AVX.US,60,20240430,190000,135,140.4,135,135.81,77.567777770021,0
