<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMII.US,60,20251204,160000,9.86,9.86,9.86,9.86,500,0
DMII.US,60,20251204,170000,9.87,9.87,9.87,9.87,1000,0
DMII.US,60,20251204,180000,9.87,9.87,9.87,9.87,12500,0
DMII.US,60,20251204,210000,9.8758,9.88,9.875,9.88,49790,0
DMII.US,60,20251205,220000,9.88,9.88,9.8799,9.88,225059,0
DMII.US,60,20251208,160000,9.88,9.88,9.88,9.88,152,0
DMII.US,60,20251208,170000,9.876,9.8799,9.876,9.8799,10000,0
DMII.US,60,20251208,180000,9.875,9.88,9.875,9.8787,15900,0
DMII.US,60,20251208,190000,9.88,9.885,9.8799,9.88,437580,0
DMII.US,60,20251208,200000,9.88,9.89,9.8799,9.885,93987,0
DMII.US,60,20251208,210000,9.89,9.89,9.885,9.89,614,0
DMII.US,60,20251208,220000,9.88,9.89,9.87,9.88,432958,0
DMII.US,60,20251209,160000,9.87,9.87,9.87,9.87,1000,0
DMII.US,60,20251209,170000,9.875,9.875,9.875,9.875,300,0
DMII.US,60,20251209,220000,9.88,9.88,9.875,9.88,78403,0
DMII.US,60,20251210,200000,9.88,9.885,9.88,9.885,54891,0
DMII.US,60,20251210,220000,9.88,9.89,9.875,9.88,236432,0
DMII.US,60,20251211,160000,9.89,9.89,9.87,9.87,5875,0
DMII.US,60,20251211,170000,9.89,9.89,9.88,9.88,1830,0
DMII.US,60,20251211,180000,9.88,9.88,9.875,9.875,60650,0
DMII.US,60,20251211,190000,9.875,9.875,9.875,9.875,100,0
DMII.US,60,20251211,200000,9.875,9.875,9.875,9.875,150,0
DMII.US,60,20251211,210000,9.88,9.88,9.88,9.88,100,0
DMII.US,60,20251211,220000,9.875,9.875,9.87,9.87,1190,0
DMII.US,60,20251212,170000,9.88,9.88,9.875,9.875,252,0
DMII.US,60,20251212,180000,9.875,9.89,9.875,9.88,21857,0
DMII.US,60,20251212,190000,9.88,9.88,9.88,9.88,100,0
DMII.US,60,20251212,200000,9.875,9.875,9.875,9.875,300,0
DMII.US,60,20251212,210000,9.87,9.88,9.87,9.88,758,0
DMII.US,60,20251212,220000,9.87,9.87,9.87,9.87,519,0
DMII.US,60,20251215,170000,9.88,9.88,9.87,9.875,3340,0
DMII.US,60,20251215,180000,9.875,9.875,9.875,9.875,400,0
DMII.US,60,20251215,200000,9.87,9.87,9.87,9.87,419,0
DMII.US,60,20251215,220000,9.875,9.875,9.87,9.875,2791,0
DMII.US,60,20251216,160000,9.875,9.88,9.875,9.88,50200,0
DMII.US,60,20251216,170000,9.875,9.88,9.875,9.88,1500,0
DMII.US,60,20251216,200000,9.875,9.88,9.875,9.88,2150,0
DMII.US,60,20251216,210000,9.87,9.87,9.87,9.87,200,0
DMII.US,60,20251217,220000,9.88,9.88,9.87,9.88,9398,0
DMII.US,60,20251219,160000,9.88,9.88,9.88,9.88,100,0
DMII.US,60,20251219,170000,9.8799,9.88,9.875,9.88,20300,0
DMII.US,60,20251219,180000,9.88,9.88,9.88,9.88,100,0
DMII.US,60,20251219,210000,9.875,9.88,9.875,9.88,120000,0
DMII.US,60,20251219,220000,9.88,9.89,9.88,9.89,175058,0
DMII.US,60,20251222,160000,9.89,9.89,9.89,9.89,100,0
DMII.US,60,20251222,220000,9.88,9.885,9.88,9.88,4437,0
DMII.US,60,20251223,160000,9.9,9.9,9.89,9.89,9175,0
DMII.US,60,20251223,170000,9.89,9.9,9.89,9.9,8416,0
DMII.US,60,20251223,180000,9.895,9.9,9.8898,9.89,36910,0
DMII.US,60,20251223,190000,9.9,9.9,9.9,9.9,100,0
DMII.US,60,20251223,210000,9.89,9.9,9.89,9.9,11270,0
DMII.US,60,20251223,220000,9.9,9.9,9.9,9.9,486,0
DMII.US,60,20251224,170000,9.9,9.9,9.9,9.9,100,0
DMII.US,60,20251224,200000,9.9,9.9,9.9,9.9,318,0
DMII.US,60,20251226,160000,9.91,9.91,9.91,9.91,100,0
DMII.US,60,20251226,170000,9.89,9.89,9.89,9.89,5000,0
DMII.US,60,20251226,190000,9.9,9.9,9.9,9.9,187600,0
DMII.US,60,20251226,220000,9.9,9.9,9.9,9.9,151,0
