<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASNS.US,60,20240411,170000,9.2,9.2,8.8,8.8,595.2,0
ASNS.US,60,20240411,180000,9.1,9.1,9,9,100,0
ASNS.US,60,20240411,190000,9,9,9,9,20,0
ASNS.US,60,20240411,200000,9,9,9,9,60,0
ASNS.US,60,20240411,220000,9,9,8.9,8.9,94.5,0
ASNS.US,60,20240412,160000,9,9.45,9,9.45,270.7,0
ASNS.US,60,20240412,190000,9.002,9.002,9.002,9.002,30.1,0
ASNS.US,60,20240412,200000,9,9,8.299,8.71339,1156.4,0
ASNS.US,60,20240412,220000,8.502,9.19999,8.502,8.571,240,0
ASNS.US,60,20240415,160000,8.35,8.378,8.35,8.378,20,0
ASNS.US,60,20240415,170000,8.408,8.6,8.378,8.6,57.2,0
ASNS.US,60,20240415,180000,8.402,8.499,6.604,7.12,2934.7,0
ASNS.US,60,20240415,190000,7.12,7.449,7.12,7.12,221,0
ASNS.US,60,20240415,200000,7.45,7.45,7.121,7.121,53.400000000000006,0
ASNS.US,60,20240415,210000,7.45,7.45,7.128,7.128,86.4,0
ASNS.US,60,20240415,220000,7.286,7.5,7.26,7.26,621.8,0
ASNS.US,60,20240416,160000,7,7.499,7,7.25,557.5,0
ASNS.US,60,20240416,170000,7.25,7.25,7.25,7.25,13.5,0
ASNS.US,60,20240416,180000,6.93,6.93,6.20001,6.20001,291.7,0
ASNS.US,60,20240416,190000,6.78,6.96,6.78,6.96,54.900000000000006,0
ASNS.US,60,20240416,200000,6.601,6.959,6.601,6.959,25.1,0
ASNS.US,60,20240416,210000,6.76,6.76,6.76,6.76,30,0
ASNS.US,60,20240416,220000,6.96,6.96,6.791,6.791,690,0
ASNS.US,60,20240417,160000,6.75,6.8,6.75,6.751,82.2,0
ASNS.US,60,20240417,170000,6.75,6.75,6.519,6.75,184.10000000000002,0
ASNS.US,60,20240417,180000,6.75,6.75,6.75,6.75,10,0
ASNS.US,60,20240417,190000,6.749,6.749,6.52599,6.52599,196,0
ASNS.US,60,20240417,200000,6.526,6.526,6.526,6.526,10.3,0
ASNS.US,60,20240417,210000,6.75,6.8,6.728,6.8,1539.8,0
ASNS.US,60,20240417,220000,6.747,6.8,6.712,6.712,195,0
ASNS.US,60,20240418,170000,6.702,6.802,6.702,6.802,32,0
ASNS.US,60,20240418,180000,6.702,6.702,6.702,6.702,12,0
ASNS.US,60,20240418,190000,7,7,6.8,7,178.60000000000002,0
ASNS.US,60,20240418,200000,6.8,6.8,6.8,6.8,40,0
ASNS.US,60,20240418,210000,6.8,6.801,6.8,6.801,20,0
ASNS.US,60,20240419,160000,7.102,7.102,7.102,7.102,18.1,0
ASNS.US,60,20240419,170000,7.102,7.7,7.102,7.667,221.2,0
ASNS.US,60,20240419,180000,7.667,8.3,7.667,8.3,407,0
ASNS.US,60,20240419,200000,8.29,8.29,8.154,8.154,20,0
ASNS.US,60,20240419,210000,8.28,8.28,7.7,7.7,275.5,0
ASNS.US,60,20240419,220000,7.7,8.288,7.7,8.03699,329.8,0
ASNS.US,60,20240422,160000,7.61,7.75,7.152,7.16,222.3,0
ASNS.US,60,20240422,170000,8.293,8.293,8.293,8.293,13.4,0
ASNS.US,60,20240422,180000,8.2,8.2,7.751,7.751,67,0
ASNS.US,60,20240422,210000,8.1,8.1,8.1,8.1,10,0
ASNS.US,60,20240423,160000,7.4,8.299,7.4,8.299,44,0
ASNS.US,60,20240423,180000,8.2899,8.2899,8.2899,8.2899,30,0
ASNS.US,60,20240423,190000,7.796,7.796,7.796,7.796,27,0
ASNS.US,60,20240423,220000,7.754,7.754,7.754,7.754,20,0
ASNS.US,60,20240424,170000,7.2,7.2,7.2,7.2,30,0
ASNS.US,60,20240424,190000,7.998,7.998,7.998,7.998,28.5,0
ASNS.US,60,20240424,210000,7.64951,7.64951,7.3,7.3,106,0
ASNS.US,60,20240424,220000,7.96,7.96,7.96,7.96,19,0
ASNS.US,60,20240425,160000,7.41,7.41,7.4,7.4,64.10000000000001,0
ASNS.US,60,20240425,170000,7.4,7.4,7.4,7.4,30,0
ASNS.US,60,20240425,180000,7.5,7.5,7.5,7.5,53.5,0
ASNS.US,60,20240425,220000,7.5,7.5,7.5,7.5,10,0
ASNS.US,60,20240426,160000,7.51,7.8,7.4,7.4,169.60000000000002,0
ASNS.US,60,20240426,180000,7.7,7.701,7.7,7.701,372.6,0
ASNS.US,60,20240426,190000,7.7,7.7,7.7,7.7,10,0
ASNS.US,60,20240426,210000,7.70101,7.70101,7.70101,7.70101,12.5,0
ASNS.US,60,20240426,220000,7.9,7.9,7.7,7.8,292.6,0
ASNS.US,60,20240429,170000,7.51,7.51,7.5,7.5,276,0
ASNS.US,60,20240429,200000,7.5,7.7,7.5,7.5,164.1,0
ASNS.US,60,20240430,170000,7.5,7.5,7.5,7.5,66.60000000000001,0
ASNS.US,60,20240430,180000,6.9,7.4075,6.9,7.4075,25.5,0
ASNS.US,60,20240430,190000,7.4075,7.4075,7.4075,7.4075,10,0
ASNS.US,60,20240430,220000,7.2,7.799,7.1,7.799,253.7,0
ASNS.US,60,20240501,160000,7.6,7.6,7.101,7.101,76,0
ASNS.US,60,20240501,190000,7.799,7.899,7.799,7.899,47.2,0
ASNS.US,60,20240502,160000,7.855,8.295,7.2,7.506,26224.4,0
ASNS.US,60,20240502,170000,7.516,7.738,7.044,7.587,11878.5,0
ASNS.US,60,20240502,180000,7.34,7.35,6.352,7.22,8700,0
ASNS.US,60,20240502,190000,7.22,7.5,7.027,7.027,3206.4,0
ASNS.US,60,20240502,200000,7.002,7.5,7,7.15,2816.6,0
ASNS.US,60,20240502,210000,7.099,7.4,5.6,5.95,12698.2,0
ASNS.US,60,20240502,220000,6.08499,7.5,5.711,6,18037,0
ASNS.US,60,20240503,160000,5.8,6.746,5.8,6.746,3044.4,0
ASNS.US,60,20240503,170000,6.576,6.8,6.008,6.20401,2716.3,0
ASNS.US,60,20240503,180000,6.204,6.4,6.014,6.125,2291.1,0
ASNS.US,60,20240503,190000,6.1,6.151,5.81,5.91,1614.9,0
ASNS.US,60,20240503,200000,6.002,6.002,5.7,6,1508.1,0
ASNS.US,60,20240503,210000,5.96317,6.395,5.901,6.3,3382,0
