<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEC.US,60,20250918,160000,7,7,6,6.4,37962,0
AEC.US,60,20250918,170000,6.43,6.593,6.41,6.45,11007,0
AEC.US,60,20250918,180000,6.4001,6.4942,6.4001,6.45,6403,0
AEC.US,60,20250918,190000,6.45,6.4996,6.38,6.4996,6493,0
AEC.US,60,20250918,200000,6.391,6.775,6.3663,6.695,19841,0
AEC.US,60,20250918,210000,6.8,6.8985,6.66,6.775,6592,0
AEC.US,60,20250918,220000,6.84,7.12,6.72,6.92,21609,0
AEC.US,60,20250919,160000,6.995,7.08,6.88,6.88,15977,0
AEC.US,60,20250919,170000,6.9,6.9699,6.6701,6.9699,8343,0
AEC.US,60,20250919,180000,6.88,7.1125,6.88,7.08,10799,0
AEC.US,60,20250919,190000,7.08,7.14,6.972,7.14,6183,0
AEC.US,60,20250919,200000,7.0787,7.0792,6.95,7,7288,0
AEC.US,60,20250919,210000,7,7.11,7,7.08,15433,0
AEC.US,60,20250919,220000,7.08,7.15,7.0508,7.09,9044,0
AEC.US,60,20250922,160000,7.3,7.6,7.3,7.6,18960,0
AEC.US,60,20250922,170000,7.7,8.24,7.6375,8.08,53855,0
AEC.US,60,20250922,180000,8.0499,8.37,7.98,8.27,28345,0
AEC.US,60,20250922,190000,8.29,8.5,8.21,8.5,31298,0
AEC.US,60,20250922,200000,8.55,8.638,8.34,8.4101,16560,0
AEC.US,60,20250922,210000,8.44,8.46,8.28,8.28,12304,0
AEC.US,60,20250922,220000,8.34,8.34,8.18,8.26,56265,0
AEC.US,60,20250923,160000,8.59,8.75,8.28,8.62,46174,0
AEC.US,60,20250923,170000,8.6627,8.93,8.625,8.81,45356,0
AEC.US,60,20250923,180000,8.84,9.25,8.72,8.83,67082,0
AEC.US,60,20250923,190000,8.83,8.87,8.56,8.56,28994,0
AEC.US,60,20250923,200000,8.44,8.69,8.35,8.535,17806,0
AEC.US,60,20250923,210000,8.6133,8.6133,8.2801,8.36,16543,0
AEC.US,60,20250923,220000,8.35,8.35,7.92,7.99,26917,0
AEC.US,60,20250924,160000,8,8.3989,7.99,8.2,29947,0
AEC.US,60,20250924,170000,8.21,8.39,8.21,8.38,19516,0
AEC.US,60,20250924,180000,8.3521,8.38,8.27,8.27,14134,0
AEC.US,60,20250924,190000,8.2,8.26,8.12,8.235,11086,0
AEC.US,60,20250924,200000,8.2395,8.24,8.12,8.13,4273,0
AEC.US,60,20250924,210000,8.13,8.2329,8.01,8.08,23928,0
AEC.US,60,20250924,220000,8.0148,8.07,7.98,8.03,10066,0
AEC.US,60,20250925,160000,8.03,8.065,7.635,7.815,22341,0
AEC.US,60,20250925,170000,7.71,8.21,7.71,8.07,15944,0
AEC.US,60,20250925,180000,7.98,8.16,7.98,8.105,12333,0
AEC.US,60,20250925,190000,8.11,8.11,8,8,7551,0
AEC.US,60,20250925,200000,8.01,8.0911,8,8.03,2500,0
AEC.US,60,20250925,210000,8.1584,8.2008,8.08,8.2008,6512,0
AEC.US,60,20250925,220000,8.2632,8.51,8.24,8.46,37842,0
AEC.US,60,20250926,160000,8.94,9.1299,8.69,8.8584,56780,0
AEC.US,60,20250926,170000,8.83,8.881,8.55,8.705,27380,0
AEC.US,60,20250926,180000,8.7,8.74,8.56,8.74,5905,0
AEC.US,60,20250926,190000,8.65,8.7,8.65,8.7,1800,0
AEC.US,60,20250926,200000,8.76,8.9437,8.7315,8.77,10075,0
AEC.US,60,20250926,210000,8.77,8.87,8.73,8.7878,7328,0
AEC.US,60,20250926,220000,8.79,8.88,8.7499,8.88,10045,0
AEC.US,60,20250929,160000,8.9,10.16,8.86,9.98,92327,0
AEC.US,60,20250929,170000,10,10.98,9.52,9.61,88261,0
AEC.US,60,20250929,180000,9.56,9.625,9.33,9.56,28415,0
AEC.US,60,20250929,190000,9.51,9.6196,9.46,9.56,14414,0
AEC.US,60,20250929,200000,9.614,9.63,9.41,9.41,13908,0
AEC.US,60,20250929,210000,9.4193,9.6,9.3489,9.59,30060,0
AEC.US,60,20250929,220000,9.4,9.71,9.4,9.68,40115,0
AEC.US,60,20250930,160000,9.605,9.79,9.5058,9.72,6343,0
AEC.US,60,20250930,170000,9.6795,10.18,9.65,10.0466,24614,0
AEC.US,60,20250930,180000,10.065,10.1687,9.98,10.1687,15227,0
AEC.US,60,20250930,190000,10.135,10.18,10.03,10.04,21678,0
AEC.US,60,20250930,200000,10.06,10.06,9.92,9.92,11606,0
AEC.US,60,20250930,210000,9.9,10.15,9.82,10,13630,0
AEC.US,60,20250930,220000,10.07,10.24,9.92,10.1075,34059,0
AEC.US,60,20251001,160000,10.13,10.1875,9.64,9.75,20112,0
AEC.US,60,20251001,170000,9.96,9.97,9.2001,9.456,31260,0
AEC.US,60,20251001,180000,9.4165,9.7,9.4165,9.5456,14473,0
AEC.US,60,20251001,190000,9.5474,9.6326,9.5474,9.63,6122,0
AEC.US,60,20251001,200000,9.56,9.98,9.56,9.76,33385,0
AEC.US,60,20251001,210000,9.7,9.865,9.68,9.8,7007,0
AEC.US,60,20251001,220000,9.76,9.89,9.73,9.79,6091,0
AEC.US,60,20251002,160000,9.84,9.84,9.53,9.6024,12044,0
AEC.US,60,20251002,170000,9.715,9.89,9.45,9.57,16208,0
AEC.US,60,20251002,180000,9.51,9.955,9.5,9.93,13677,0
AEC.US,60,20251002,190000,9.93,9.9866,9.82,9.98,2875,0
AEC.US,60,20251002,200000,9.87,10,9.856,9.98,6369,0
AEC.US,60,20251002,210000,9.9285,10.175,9.91,10.175,14133,0
AEC.US,60,20251002,220000,10.17,10.175,9.78,10.04,8202,0
AEC.US,60,20251003,160000,9.9,10.08,9.75,10.0318,3438,0
AEC.US,60,20251003,170000,9.91,10.07,9.64,9.88,11266,0
AEC.US,60,20251003,180000,9.89,10.32,9.77,10.28,23221,0
AEC.US,60,20251003,190000,10.2907,10.95,10.225,10.47,88226,0
AEC.US,60,20251003,200000,10.47,10.56,9.81,9.915,39748,0
AEC.US,60,20251003,210000,9.8462,9.89,9.6895,9.7317,14285,0
AEC.US,60,20251003,220000,9.8,9.8,9.35,9.62,25821,0
AEC.US,60,20251006,160000,9.5,9.8921,8.79,8.85,41713,0
AEC.US,60,20251006,170000,8.855,8.9,8.33,8.5,68275,0
AEC.US,60,20251006,180000,8.51,8.98,8.4,8.54,45641,0
AEC.US,60,20251006,190000,8.6477,8.69,8.465,8.49,15435,0
AEC.US,60,20251006,200000,8.4701,8.69,8.45,8.69,12497,0
AEC.US,60,20251006,210000,8.61,8.63,8.49,8.6,9909,0
AEC.US,60,20251006,220000,8.5952,8.7099,8.47,8.59,15431,0
AEC.US,60,20251007,160000,8.44,9.27,8.31,9.26,49293,0
AEC.US,60,20251007,170000,9.22,9.54,9.115,9.54,45823,0
AEC.US,60,20251007,180000,9.54,9.6673,9.0898,9.2346,48115,0
AEC.US,60,20251007,190000,9.21,9.3,8.84,8.899,30834,0
AEC.US,60,20251007,200000,8.975,9.2215,8.905,9.11,18303,0
AEC.US,60,20251007,210000,9.13,9.41,9.0501,9.41,13027,0
AEC.US,60,20251007,220000,9.33,9.57,9.2,9.39,28524,0
AEC.US,60,20251008,160000,9.74,9.74,9.09,9.66,15474,0
AEC.US,60,20251008,170000,9.6995,9.83,9.0909,9.15,21863,0
AEC.US,60,20251008,180000,9.21,9.3521,9.0901,9.0901,11350,0
AEC.US,60,20251008,190000,9.1882,9.32,8.875,8.95,13213,0
AEC.US,60,20251008,200000,8.975,8.975,8.5,8.71,30677,0
AEC.US,60,20251008,210000,8.63,9.075,8.63,8.995,17996,0
AEC.US,60,20251008,220000,8.9001,9.06,8.9,8.99,16741,0
AEC.US,60,20251009,160000,8.8,9.3,8.51,8.52,26869,0
AEC.US,60,20251009,170000,8.63,9.0999,8.51,9.045,96010,0
AEC.US,60,20251009,180000,8.93,9.0323,8.7,8.705,36839,0
AEC.US,60,20251009,190000,8.8764,9.24,8.7,9.1,42132,0
AEC.US,60,20251009,200000,9.02,9.0688,8.77,8.895,7258,0
AEC.US,60,20251009,210000,8.956,9.17,8.8,9.07,9474,0
AEC.US,60,20251009,220000,9.1,9.13,8.89,9.02,16054,0
AEC.US,60,20251010,160000,10.09,10.46,9.8,10.2,111420,0
AEC.US,60,20251010,170000,10.2177,11.14,10.17,10.71,190277,0
AEC.US,60,20251010,180000,10.75,11.43,10.4,10.58,108818,0
AEC.US,60,20251010,190000,10.6475,10.79,10.26,10.455,37705,0
AEC.US,60,20251010,200000,10.2848,10.65,10.2792,10.545,30247,0
AEC.US,60,20251010,210000,10.51,10.6549,10.25,10.47,29503,0
AEC.US,60,20251010,220000,10.5,10.5539,10.25,10.25,79124,0
AEC.US,60,20251013,160000,11.1,12.49,11.1,11.575,95339,0
AEC.US,60,20251013,170000,11.533,11.795,10.9,11.3,84657,0
AEC.US,60,20251013,180000,11.1,11.4422,10.75,11.07,68848,0
AEC.US,60,20251013,190000,11,11.59,10.7501,11.19,17795,0
AEC.US,60,20251013,200000,11.07,11.34,10.11,10.3224,72422,0
AEC.US,60,20251013,210000,10.11,10.23,9.62,10.005,105687,0
AEC.US,60,20251013,220000,10.2399,10.88,10.23,10.88,54249,0
AEC.US,60,20251014,160000,11,11.37,10.36,10.55,110026,0
AEC.US,60,20251014,170000,10.65,11.1,10.33,11,75836,0
AEC.US,60,20251014,180000,11,11,10.5,10.5165,61839,0
AEC.US,60,20251014,190000,10.68,11.3395,10.52,11.17,57210,0
AEC.US,60,20251014,200000,11.13,11.32,10.95,11.21,31719,0
AEC.US,60,20251014,210000,11.12,11.21,10.56,10.9,36083,0
AEC.US,60,20251014,220000,10.8117,10.9741,10.66,10.8,37108,0
AEC.US,60,20251015,160000,11.25,11.38,10.8,11.14,86553,0
AEC.US,60,20251015,170000,11.155,11.3,11,11.26,77211,0
AEC.US,60,20251015,180000,11.12,11.74,11.12,11.282,68196,0
AEC.US,60,20251015,190000,11.2618,11.2618,10.8,10.8,17160,0
AEC.US,60,20251015,200000,10.77,10.8249,10.31,10.57,33659,0
AEC.US,60,20251015,210000,10.57,10.78,10.46,10.745,18329,0
AEC.US,60,20251015,220000,10.7434,10.84,10.62,10.84,26479,0
AEC.US,60,20251016,160000,10.94,10.9673,10.3201,10.7,35043,0
AEC.US,60,20251016,170000,10.7,10.7899,10.33,10.63,40837,0
AEC.US,60,20251016,180000,10.555,10.7,9.7,9.855,52000,0
AEC.US,60,20251016,190000,9.86,10.1055,9.6,9.7578,25642,0
