<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DNMX.US,60,20251119,170000,9.96,9.96,9.96,9.96,1000,0
DNMX.US,60,20251119,180000,9.96,9.96,9.95,9.95,7700,0
DNMX.US,60,20251119,200000,9.95,9.95,9.95,9.95,700,0
DNMX.US,60,20251119,210000,9.95,9.95,9.95,9.95,2400,0
DNMX.US,60,20251119,220000,9.95,9.95,9.95,9.95,5400,0
DNMX.US,60,20251120,160000,9.95,9.961,9.95,9.95,110150,0
DNMX.US,60,20251120,170000,9.95,9.95,9.94,9.95,144600,0
DNMX.US,60,20251120,190000,9.94,9.94,9.94,9.94,1500,0
DNMX.US,60,20251120,210000,9.9298,9.93,9.9298,9.93,2149,0
DNMX.US,60,20251120,220000,9.95,9.95,9.94,9.94,1200,0
DNMX.US,60,20251121,190000,9.95,9.95,9.95,9.95,100,0
DNMX.US,60,20251124,160000,9.8915,9.95,9.8915,9.95,1800,0
DNMX.US,60,20251124,170000,9.95,9.95,9.95,9.95,100,0
DNMX.US,60,20251124,190000,9.95,9.95,9.95,9.95,100,0
DNMX.US,60,20251124,200000,9.93,9.9341,9.93,9.9341,8581,0
DNMX.US,60,20251124,210000,9.94,9.94,9.94,9.94,100,0
DNMX.US,60,20251125,180000,9.935,9.94,9.935,9.94,2167,0
DNMX.US,60,20251125,190000,9.939,9.94,9.939,9.94,350,0
DNMX.US,60,20251125,200000,9.93,9.93,9.93,9.93,100,0
DNMX.US,60,20251126,190000,9.94,9.94,9.94,9.94,100,0
DNMX.US,60,20251126,220000,9.935,9.935,9.93,9.93,7296,0
DNMX.US,60,20251201,170000,9.94,9.94,9.94,9.94,20300,0
DNMX.US,60,20251201,190000,9.93,9.94,9.93,9.94,20033,0
DNMX.US,60,20251201,200000,9.92,9.925,9.9099,9.91,58366,0
DNMX.US,60,20251201,210000,9.91,9.915,9.9063,9.91,17100,0
DNMX.US,60,20251201,220000,9.91,9.92,9.91,9.91,2900,0
DNMX.US,60,20251202,210000,9.91,9.91,9.91,9.91,5400,0
DNMX.US,60,20251203,180000,9.91,9.91,9.91,9.91,5000,0
DNMX.US,60,20251203,190000,9.91,9.91,9.91,9.91,5000,0
DNMX.US,60,20251204,160000,9.905,9.905,9.9,9.9,5400,0
DNMX.US,60,20251204,180000,9.9,9.9,9.9,9.9,5000,0
DNMX.US,60,20251204,200000,9.9,9.9,9.9,9.9,8900,0
DNMX.US,60,20251204,210000,9.895,9.9,9.89,9.9,2800,0
DNMX.US,60,20251208,200000,9.9,9.9,9.9,9.9,27500,0
DNMX.US,60,20251208,220000,9.9,9.9,9.9,9.9,131521,0
DNMX.US,60,20251209,210000,9.9,9.905,9.9,9.9,12700,0
DNMX.US,60,20251209,220000,9.905,9.905,9.905,9.905,600,0
DNMX.US,60,20251210,160000,9.9,9.9,9.9,9.9,600,0
DNMX.US,60,20251210,210000,9.9,9.905,9.9,9.9,19176,0
DNMX.US,60,20251210,220000,9.89,9.89,9.89,9.89,143,0
DNMX.US,60,20251215,160000,9.89,9.895,9.89,9.89,5300,0
DNMX.US,60,20251215,180000,9.8901,9.8967,9.8901,9.8967,1100,0
DNMX.US,60,20251216,160000,9.89,9.895,9.88,9.89,35200,0
DNMX.US,60,20251216,170000,9.89,9.89,9.89,9.89,4800,0
DNMX.US,60,20251216,220000,9.89,9.895,9.89,9.89,292548,0
DNMX.US,60,20251217,160000,9.89,9.89,9.89,9.89,2600,0
DNMX.US,60,20251217,180000,9.89,9.89,9.89,9.89,209403,0
DNMX.US,60,20251217,190000,9.895,9.9,9.895,9.9,355000,0
DNMX.US,60,20251217,200000,9.895,9.895,9.8904,9.8904,950,0
DNMX.US,60,20251218,190000,9.89,9.89,9.89,9.89,150000,0
DNMX.US,60,20251218,200000,9.89,9.89,9.89,9.89,109403,0
DNMX.US,60,20251219,190000,9.89,9.89,9.89,9.89,750000,0
DNMX.US,60,20251219,200000,9.89,9.89,9.89,9.89,39100,0
DNMX.US,60,20251222,220000,9.89,9.89,9.89,9.89,500,0
DNMX.US,60,20251223,180000,9.885,9.89,9.885,9.89,29900,0
DNMX.US,60,20251223,190000,9.89,9.89,9.8887,9.8887,600,0
DNMX.US,60,20251224,160000,9.89,9.89,9.89,9.89,230,0
DNMX.US,60,20251226,180000,9.89,9.89,9.89,9.89,2500,0
