<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARAI.US,60,20250515,170000,40,40,40,40,713,0
ARAI.US,60,20250515,180000,28.9,31.05,19,24.43,20192,0
ARAI.US,60,20250515,190000,25.01,26,16.83,18.02,25045,0
ARAI.US,60,20250515,200000,18,19.65,11.1,11.1,11860,0
ARAI.US,60,20250515,210000,11.5,15.4,11.1,14.78,42632,0
ARAI.US,60,20250515,220000,14.975,14.975,12.8,13.25,41246,0
ARAI.US,60,20250516,160000,13,13.45,11.7,11.9999,19238,0
ARAI.US,60,20250516,170000,12,12.3,11.335,11.335,16545,0
ARAI.US,60,20250516,180000,11.2865,11.5,10.93,10.975,13013,0
ARAI.US,60,20250516,190000,10.98,11.1,10.3701,10.455,18014,0
ARAI.US,60,20250516,200000,10.5,11.05,10.4,10.75,7697,0
ARAI.US,60,20250516,210000,10.88,10.9759,10.42,10.49,10843,0
ARAI.US,60,20250516,220000,10.55,10.55,9.6,10.21,12645,0
ARAI.US,60,20250519,160000,10.67,10.875,10.61,10.6101,6919,0
ARAI.US,60,20250519,170000,10.75,10.75,9.66,9.92,21561,0
ARAI.US,60,20250519,180000,9.86,10.4,9.86,10.305,8591,0
ARAI.US,60,20250519,190000,10.305,10.65,10.3,10.408,2955,0
ARAI.US,60,20250519,200000,10.355,10.5235,10.21,10.375,7228,0
ARAI.US,60,20250519,210000,10.21,10.4,10.21,10.26,6422,0
ARAI.US,60,20250519,220000,10.28,10.34,10,10,15449,0
ARAI.US,60,20250520,160000,10.2,10.2,9.5004,9.7627,3245,0
ARAI.US,60,20250520,170000,9.76,10.43,9.76,10.1402,12142,0
ARAI.US,60,20250520,180000,10.3,10.3,10.01,10.2,4918,0
ARAI.US,60,20250520,190000,10.2,10.3,10,10,7032,0
ARAI.US,60,20250520,200000,10,10.255,9.995,10,6694,0
ARAI.US,60,20250520,210000,10.1,10.18,9.81,9.9,2636,0
ARAI.US,60,20250520,220000,9.85,10.36,9.8,9.9,10583,0
ARAI.US,60,20250521,160000,9.6,10,9.595,10,5537,0
ARAI.US,60,20250521,170000,10.18,10.1899,9.8002,10.105,7698,0
ARAI.US,60,20250521,180000,10.11,10.1799,9.81,9.94,15844,0
ARAI.US,60,20250521,190000,9.94,9.947,9.83,9.83,2872,0
ARAI.US,60,20250521,200000,9.825,9.95,9.45,9.67,16574,0
ARAI.US,60,20250521,210000,9.4591,10,9.4489,9.5652,18180,0
ARAI.US,60,20250521,220000,9.59,9.725,9.375,9.43,11323,0
ARAI.US,60,20250522,160000,9.45,10,8.745,8.8871,18170,0
ARAI.US,60,20250522,170000,8.7,8.89,8.05,8.24,36624,0
ARAI.US,60,20250522,180000,8.395,8.93,8.24,8.63,20504,0
ARAI.US,60,20250522,190000,8.58,8.58,8.1978,8.355,7492,0
ARAI.US,60,20250522,200000,8.36,8.43,7.79,7.79,16247,0
ARAI.US,60,20250522,210000,7.7983,7.7999,7.008,7.6,27000,0
ARAI.US,60,20250522,220000,7.785,8.1499,7.43,7.55,97409,0
ARAI.US,60,20250523,160000,7.25,7.6014,7.25,7.4,2758,0
ARAI.US,60,20250523,170000,7.385,7.41,7.15,7.2885,4353,0
ARAI.US,60,20250523,180000,7.345,7.6043,7.345,7.45,6111,0
ARAI.US,60,20250523,190000,7.57,7.6999,7.265,7.265,5097,0
ARAI.US,60,20250523,200000,7.465,7.468,7.17,7.2017,4714,0
ARAI.US,60,20250523,210000,7.2,7.39,7,7,12427,0
ARAI.US,60,20250523,220000,7,7.125,6.28,6.58,50440,0
ARAI.US,60,20250527,160000,6.63,6.8899,6.1501,6.37,6498,0
ARAI.US,60,20250527,170000,6.37,6.48,6.16,6.28,21454,0
ARAI.US,60,20250527,180000,6.32,6.32,5.61,5.945,46267,0
