<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURKR.US,60,20250903,170000,0.244,0.244,0.244,0.244,100,0
EURKR.US,60,20250903,180000,0.244,0.244,0.244,0.244,100,0
EURKR.US,60,20250903,210000,0.244,0.244,0.244,0.244,100,0
EURKR.US,60,20250912,200000,0.25,0.25,0.25,0.25,2500,0
EURKR.US,60,20250918,220000,0.2261,0.2261,0.2102,0.2102,6940,0
EURKR.US,60,20250919,180000,0.1845,0.1845,0.1845,0.1845,120,0
EURKR.US,60,20250922,160000,0.2025,0.2025,0.2025,0.2025,100,0
EURKR.US,60,20250922,190000,0.22455,0.23095,0.2001,0.224,26401,0
EURKR.US,60,20250924,170000,0.27,0.3,0.27,0.3,5210,0
EURKR.US,60,20250924,190000,0.267,0.284,0.25,0.25,22194,0
EURKR.US,60,20250925,180000,0.298,0.31,0.298,0.31,6451,0
EURKR.US,60,20250925,200000,0.28,0.28,0.28,0.28,400,0
EURKR.US,60,20250925,210000,0.29,0.29,0.29,0.29,200,0
EURKR.US,60,20250930,220000,0.29,0.36,0.24,0.24,4380,0
EURKR.US,60,20251002,160000,0.24,0.24,0.24,0.24,100,0
EURKR.US,60,20251007,180000,0.22505,0.24,0.1601,0.1601,6822,0
EURKR.US,60,20251007,210000,0.2302,0.2302,0.2302,0.2302,300,0
EURKR.US,60,20251021,220000,0.2141,0.2141,0.2141,0.2141,1702,0
EURKR.US,60,20251022,180000,0.3,0.3,0.2798,0.3,900,0
EURKR.US,60,20251023,190000,0.28,0.28,0.28,0.28,112,0
EURKR.US,60,20251028,170000,0.23,0.23,0.23,0.23,280,0
EURKR.US,60,20251031,150000,0.2611,0.2611,0.2611,0.2611,110,0
EURKR.US,60,20251031,210000,0.23,0.23,0.23,0.23,200,0
EURKR.US,60,20251103,160000,0.34,0.419899,0.3245,0.3798,235404,0
EURKR.US,60,20251103,170000,0.39,0.41,0.35,0.405,302296,0
EURKR.US,60,20251103,180000,0.405,0.41,0.4,0.41,258962,0
EURKR.US,60,20251103,190000,0.41,0.41,0.4,0.41,325502,0
EURKR.US,60,20251103,210000,0.41,0.41,0.41,0.41,98395,0
EURKR.US,60,20251103,220000,0.4375,0.5,0.42,0.5,45026,0
EURKR.US,60,20251104,160000,0.49,0.51,0.3601,0.422,7504,0
EURKR.US,60,20251104,180000,0.4113,0.46455,0.4034,0.455,18800,0
EURKR.US,60,20251104,190000,0.4621,0.470225,0.4621,0.46745,6600,0
EURKR.US,60,20251104,200000,0.45,0.5,0.45,0.4994,158800,0
EURKR.US,60,20251104,210000,0.4,0.4,0.4,0.4,5150,0
EURKR.US,60,20251104,220000,0.42,0.42,0.42,0.42,100,0
EURKR.US,60,20251105,160000,0.435,0.435,0.435,0.435,1983,0
EURKR.US,60,20251105,180000,0.4338,0.4339,0.4338,0.4339,982,0
EURKR.US,60,20251105,190000,0.4079,0.4079,0.4079,0.4079,100,0
EURKR.US,60,20251105,200000,0.4038,0.4038,0.4038,0.4038,100,0
EURKR.US,60,20251112,160000,0.4,0.4,0.4,0.4,35400,0
EURKR.US,60,20251117,200000,0.4,0.4,0.4,0.4,1000,0
EURKR.US,60,20251128,170000,0.4,0.48,0.4,0.48,1100,0
EURKR.US,60,20251203,210000,0.5,0.5,0.5,0.5,837,0
EURKR.US,60,20251204,180000,0.49999,0.49999,0.49999,0.49999,119,0
EURKR.US,60,20251209,160000,0.5,0.5,0.26,0.26,300,0
EURKR.US,60,20251211,220000,0.36,0.36,0.36,0.36,100,0
EURKR.US,60,20251218,170000,0.38,0.38,0.38,0.38,210,0
EURKR.US,60,20251218,200000,0.34,0.34,0.34,0.34,200,0
