<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTOP.US,60,20251208,180000,39.92,39.98,39.89,39.905,3062,0
GTOP.US,60,20251208,190000,39.92,40.035,39.865,40.035,5160,0
GTOP.US,60,20251208,200000,40.03,40.12,39.92,39.92,3344,0
GTOP.US,60,20251208,210000,39.91,39.98,39.91,39.93,740,0
GTOP.US,60,20251208,220000,39.95,39.97,39.89,39.97,4991,0
GTOP.US,60,20251209,160000,39.94,39.94,39.92,39.92,210,0
GTOP.US,60,20251209,170000,39.99,40.095,39.97,40.095,610,0
GTOP.US,60,20251209,180000,40.121,40.121,40.08,40.08,2914,0
GTOP.US,60,20251209,190000,40.14,40.18,40.125,40.125,45108,0
GTOP.US,60,20251209,200000,40.1405,40.172,40.11,40.17,1374,0
GTOP.US,60,20251209,210000,40.11,40.13,40.11,40.13,2959,0
GTOP.US,60,20251209,220000,40.13,40.14,40.12,40.13,7246,0
GTOP.US,60,20251210,160000,40,40.08,39.84,40.08,2343,0
GTOP.US,60,20251210,170000,40.1036,40.1036,39.95,39.95,1332,0
GTOP.US,60,20251210,180000,39.9133,40.115,39.9133,40.115,3981,0
GTOP.US,60,20251210,190000,40.0944,40.0944,40.0266,40.0403,2360,0
GTOP.US,60,20251210,210000,40.145,40.145,40.09,40.09,779,0
GTOP.US,60,20251210,220000,40.3617,40.3651,40.3613,40.3613,1551,0
GTOP.US,60,20251211,160000,39.9114,39.9114,39.87,39.88,1030,0
GTOP.US,60,20251211,170000,39.57,39.91,39.57,39.71,7840,0
GTOP.US,60,20251211,180000,39.65,39.84,39.65,39.76,19249,0
GTOP.US,60,20251211,190000,39.7034,39.98,39.7,39.98,891,0
GTOP.US,60,20251211,200000,39.92,40.04,39.92,40.04,12835,0
GTOP.US,60,20251211,210000,40.03,40.17,40.02,40.17,3664,0
GTOP.US,60,20251211,220000,40.15,40.15,40.052,40.11,6141,0
GTOP.US,60,20251212,160000,39.5,39.5,39.5,39.5,905,0
GTOP.US,60,20251212,170000,39.6,39.6,39.2,39.2,3849,0
GTOP.US,60,20251212,180000,39.0439,39.0549,39.01,39.01,2144,0
