<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DXST.US,60,20250122,190000,4,4.17,3.8,3.83,538642,0
DXST.US,60,20250122,200000,3.835,3.87,3.7,3.87,81012,0
DXST.US,60,20250122,210000,3.85,4,3.85,3.85,28613,0
DXST.US,60,20250122,220000,3.8,4.41,3.76,4.06,141172,0
DXST.US,60,20250123,160000,5.3,5.71,4,4.245,1466476,0
DXST.US,60,20250123,170000,4.1801,4.3,2.9301,3,995648,0
DXST.US,60,20250123,180000,3.1416,3.25,2.78,3.06,462721,0
DXST.US,60,20250123,190000,3.06,3.59,3,3.31,610780,0
DXST.US,60,20250123,200000,3.3419,3.5,3.07,3.19,237691,0
DXST.US,60,20250123,210000,3.2,3.3184,2.65,2.7,197485,0
DXST.US,60,20250123,220000,2.7,2.78,2.22,2.5,498763,0
DXST.US,60,20250124,160000,2.15,2.3,2.14,2.1893,118264,0
DXST.US,60,20250124,170000,2.1626,2.25,2.1002,2.145,136804,0
DXST.US,60,20250124,180000,2.13,2.16,2.13,2.14,36831,0
DXST.US,60,20250124,190000,2.145,2.15,2.1,2.13,32787,0
DXST.US,60,20250124,200000,2.13,2.13,2.1,2.11,31089,0
DXST.US,60,20250124,210000,2.1125,2.12,2.06,2.075,89497,0
DXST.US,60,20250124,220000,2.0622,2.12,1.9001,2.04,255120,0
DXST.US,60,20250127,160000,1.72,1.9,1.72,1.89,51014,0
DXST.US,60,20250127,170000,1.89,2.08,1.83,2.0425,109614,0
DXST.US,60,20250127,180000,2.02,2.1799,1.98,2.065,127487,0
DXST.US,60,20250127,190000,2.04,2.16,2.04,2.13,36611,0
DXST.US,60,20250127,200000,2.13,2.13,2.01,2.055,22443,0
DXST.US,60,20250127,210000,2.05,2.18,2.03,2.1301,24679,0
DXST.US,60,20250127,220000,2.18,2.18,2.1,2.13,48468,0
DXST.US,60,20250128,160000,1.93,2.0499,1.82,1.88,47358,0
DXST.US,60,20250128,170000,1.8974,1.91,1.76,1.8399,67771,0
DXST.US,60,20250128,180000,1.785,1.81,1.65,1.725,62435,0
DXST.US,60,20250128,190000,1.7495,1.7495,1.64,1.64,11270,0
DXST.US,60,20250128,200000,1.66,1.88,1.66,1.84,59450,0
DXST.US,60,20250128,210000,1.93,1.96,1.7649,1.835,24453,0
DXST.US,60,20250128,220000,1.8608,1.8899,1.68,1.72,40559,0
DXST.US,60,20250129,160000,1.7,1.7352,1.6305,1.68,16570,0
DXST.US,60,20250129,170000,1.75,1.79,1.6801,1.72,8695,0
DXST.US,60,20250129,180000,1.71,1.79,1.66,1.67,69800,0
DXST.US,60,20250129,190000,1.6447,1.9,1.6447,1.83,207668,0
DXST.US,60,20250129,200000,1.795,1.92,1.699,1.79,152775,0
