<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRAG.US,60,20251212,160000,15.37,15.37,15.37,15.37,220,0
GRAG.US,60,20251212,170000,15.29,15.29,15.29,15.29,100,0
GRAG.US,60,20251212,220000,15.06,15.06,15.06,15.06,100,0
GRAG.US,60,20251216,200000,13.69,13.69,13.69,13.69,100,0
GRAG.US,60,20251216,210000,13.49,13.63,13.49,13.62,1547,0
GRAG.US,60,20251216,220000,13.69,13.7,13.69,13.7,1900,0
GRAG.US,60,20251217,160000,13.65,13.65,13.65,13.65,360,0
GRAG.US,60,20251217,190000,13.23,13.29,13.1895,13.29,997,0
GRAG.US,60,20251218,160000,13.555,13.555,13.555,13.555,1000,0
GRAG.US,60,20251218,170000,13.35,13.35,13.35,13.35,100,0
GRAG.US,60,20251218,210000,13.55,13.55,13.55,13.55,100,0
GRAG.US,60,20251219,170000,13.87,13.95,13.8,13.89,4560,0
GRAG.US,60,20251219,180000,13.89,13.89,13.8774,13.8774,465,0
GRAG.US,60,20251219,210000,13.86,13.86,13.86,13.86,100,0
GRAG.US,60,20251219,220000,13.96,13.9999,13.96,13.9999,320,0
GRAG.US,60,20251222,160000,14.38,15.3,14.38,15.3,1158,0
GRAG.US,60,20251222,170000,15.09,15.1,14.82,14.82,1046,0
GRAG.US,60,20251222,210000,15.04,15.04,15.04,15.04,317,0
GRAG.US,60,20251222,220000,15.04,15.04,14.99,14.99,368,0
GRAG.US,60,20251223,160000,15.04,15.04,14.7,14.802,4494,0
GRAG.US,60,20251223,170000,14.66,14.66,14.66,14.66,402,0
GRAG.US,60,20251223,180000,14.54,14.54,14.36,14.36,400,0
GRAG.US,60,20251224,160000,14.315,14.315,14.1,14.13,1143,0
GRAG.US,60,20251224,170000,14.39,14.39,14.39,14.39,140,0
