<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRAC.US,60,20251209,160000,9.9,9.91,9.9,9.91,2000,0
CRAC.US,60,20251209,170000,9.92,9.92,9.9,9.9,300,0
CRAC.US,60,20251209,180000,9.89,9.89,9.89,9.89,400,0
CRAC.US,60,20251209,190000,9.9,9.9,9.9,9.9,655497,0
CRAC.US,60,20251209,200000,9.9,9.9,9.9,9.9,202800,0
CRAC.US,60,20251209,210000,9.895,9.9,9.895,9.9,221000,0
CRAC.US,60,20251209,220000,9.9,9.9,9.9,9.9,206700,0
CRAC.US,60,20251210,160000,9.91,9.91,9.91,9.91,1500,0
CRAC.US,60,20251210,170000,9.9,9.9198,9.9,9.91,359800,0
CRAC.US,60,20251210,190000,9.91,9.91,9.91,9.91,13900,0
CRAC.US,60,20251210,200000,9.91,9.91,9.9,9.9,14600,0
CRAC.US,60,20251210,220000,9.9,9.905,9.9,9.905,300,0
CRAC.US,60,20251211,160000,9.91,9.91,9.9,9.9,22140,0
CRAC.US,60,20251211,170000,9.9,9.901,9.9,9.901,930,0
CRAC.US,60,20251211,180000,9.9,9.9,9.9,9.9,39859,0
CRAC.US,60,20251211,190000,9.91,9.91,9.905,9.91,11200,0
CRAC.US,60,20251211,200000,9.9,9.9,9.895,9.9,607461,0
CRAC.US,60,20251211,210000,9.9,9.9,9.895,9.9,477787,0
CRAC.US,60,20251211,220000,9.9,9.91,9.895,9.895,157878,0
CRAC.US,60,20251212,160000,9.89,9.9025,9.89,9.9,1519699,0
CRAC.US,60,20251212,170000,9.9,9.9,9.895,9.895,64172,0
CRAC.US,60,20251212,180000,9.895,9.9,9.895,9.9,25172,0
CRAC.US,60,20251212,190000,9.9,9.9,9.895,9.9,157344,0
CRAC.US,60,20251212,200000,9.9,9.905,9.895,9.895,11403,0
CRAC.US,60,20251212,210000,9.895,9.9,9.8935,9.8935,4068,0
CRAC.US,60,20251212,220000,9.9,9.9,9.89,9.89,14043,0
CRAC.US,60,20251215,190000,9.9,9.9,9.9,9.9,120,0
CRAC.US,60,20251215,210000,9.9,9.9,9.9,9.9,3430,0
CRAC.US,60,20251215,220000,9.9,9.9,9.9,9.9,1605,0
CRAC.US,60,20251216,160000,9.9,9.905,9.9,9.9,96495,0
CRAC.US,60,20251216,170000,9.9,9.9,9.895,9.895,125756,0
CRAC.US,60,20251216,180000,9.895,9.905,9.895,9.905,104917,0
CRAC.US,60,20251216,190000,9.9,9.905,9.9,9.905,1600,0
CRAC.US,60,20251216,200000,9.9,9.91,9.8999,9.905,6089,0
CRAC.US,60,20251216,210000,9.905,9.905,9.9,9.905,52200,0
CRAC.US,60,20251216,220000,9.905,9.91,9.9,9.91,44993,0
CRAC.US,60,20251217,160000,9.91,9.91,9.91,9.91,425,0
CRAC.US,60,20251217,220000,9.9,9.905,9.9,9.905,554200,0
CRAC.US,60,20251218,210000,9.91,9.915,9.91,9.915,62000,0
CRAC.US,60,20251218,220000,9.91,9.915,9.905,9.915,41485,0
CRAC.US,60,20251219,210000,9.915,9.915,9.915,9.915,172,0
CRAC.US,60,20251219,220000,9.915,9.945,9.915,9.915,50570,0
CRAC.US,60,20251222,180000,9.92,9.92,9.91,9.91,2100,0
CRAC.US,60,20251222,190000,9.915,9.915,9.91,9.915,10700,0
CRAC.US,60,20251222,200000,9.915,9.915,9.91,9.91,200,0
CRAC.US,60,20251222,210000,9.91,9.91,9.91,9.91,300,0
CRAC.US,60,20251222,220000,9.915,9.915,9.91,9.915,500,0
CRAC.US,60,20251223,170000,9.92,9.92,9.92,9.92,41471,0
CRAC.US,60,20251223,180000,9.93,9.93,9.925,9.925,200,0
CRAC.US,60,20251223,190000,9.925,9.93,9.925,9.93,300,0
CRAC.US,60,20251223,200000,9.93,9.93,9.93,9.93,200,0
CRAC.US,60,20251223,210000,9.93,9.93,9.93,9.93,100,0
CRAC.US,60,20251223,220000,9.93,9.93,9.92,9.92,4847,0
CRAC.US,60,20251224,160000,9.93,9.93,9.92,9.92,95692,0
CRAC.US,60,20251224,190000,9.93,9.93,9.925,9.925,300,0
CRAC.US,60,20251226,200000,9.91,9.94,9.91,9.94,300,0
