<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLZRW.US,60,20251103,160000,0.7007,0.7007,0.7007,0.7007,1000,0
BLZRW.US,60,20251103,180000,0.7007,0.7294,0.67,0.7294,13187,0
BLZRW.US,60,20251103,190000,0.71,0.72,0.71,0.72,1900,0
BLZRW.US,60,20251103,200000,0.6801,0.6801,0.6801,0.6801,5000,0
BLZRW.US,60,20251103,210000,0.681,0.6816,0.6802,0.6802,1667,0
BLZRW.US,60,20251103,220000,0.69,0.745,0.6802,0.74,1202,0
BLZRW.US,60,20251104,170000,0.73,0.73,0.73,0.73,100,0
BLZRW.US,60,20251104,190000,0.65,0.6804,0.65,0.6509,296063,0
BLZRW.US,60,20251104,200000,0.68,0.68,0.6509,0.6509,17527,0
BLZRW.US,60,20251104,210000,0.6744,0.6744,0.6744,0.6744,100,0
BLZRW.US,60,20251104,220000,0.6502,0.6502,0.6502,0.6502,500,0
BLZRW.US,60,20251105,160000,0.6352,0.69,0.6352,0.69,200,0
BLZRW.US,60,20251105,170000,0.69,0.69,0.69,0.69,100,0
BLZRW.US,60,20251105,180000,0.665,0.665,0.65,0.65,7434,0
BLZRW.US,60,20251105,190000,0.67,0.67,0.64535,0.64535,300,0
BLZRW.US,60,20251105,200000,0.64535,0.67,0.6207,0.6663,5967,0
BLZRW.US,60,20251105,210000,0.6207,0.68,0.6207,0.6784,8079,0
BLZRW.US,60,20251105,220000,0.6217,0.6803,0.62,0.62,60088,0
BLZRW.US,60,20251106,180000,0.6202,0.702,0.6001,0.702,5800,0
BLZRW.US,60,20251106,190000,0.6865,0.7,0.6865,0.7,1300,0
BLZRW.US,60,20251106,200000,0.65,0.65,0.65,0.65,1200,0
BLZRW.US,60,20251106,220000,0.6058,0.6058,0.6058,0.6058,100,0
BLZRW.US,60,20251107,170000,0.6,0.6,0.6,0.6,1199,0
BLZRW.US,60,20251107,180000,0.6326,0.6326,0.6,0.6,1719,0
BLZRW.US,60,20251107,190000,0.6005,0.65,0.6005,0.64,8035,0
BLZRW.US,60,20251107,200000,0.64,0.6406,0.64,0.6406,5535,0
BLZRW.US,60,20251107,210000,0.64,0.6405,0.6,0.6,24606,0
BLZRW.US,60,20251107,220000,0.6,0.62,0.6,0.62,59488,0
BLZRW.US,60,20251110,170000,0.5973,0.6004,0.5973,0.6,4166,0
BLZRW.US,60,20251110,180000,0.6,0.6004,0.5506,0.5506,11967,0
BLZRW.US,60,20251110,190000,0.599,0.6,0.57575,0.59999,19067,0
BLZRW.US,60,20251110,200000,0.6,0.6,0.5859,0.6,10466,0
BLZRW.US,60,20251110,210000,0.59495,0.6,0.5612,0.58,12133,0
BLZRW.US,60,20251110,220000,0.5999,0.6,0.5801,0.5871,16630,0
BLZRW.US,60,20251111,200000,0.65,0.65,0.65,0.65,1000,0
BLZRW.US,60,20251111,210000,0.6,0.6,0.6,0.6,1637,0
BLZRW.US,60,20251111,220000,0.5923,0.5998,0.56,0.56,782,0
BLZRW.US,60,20251112,200000,0.6,0.6,0.5999,0.6,22780,0
BLZRW.US,60,20251112,220000,0.6,0.6,0.6,0.6,400,0
BLZRW.US,60,20251113,210000,0.6,0.6,0.5999,0.6,1100,0
BLZRW.US,60,20251113,220000,0.6,0.6,0.5999,0.5999,5100,0
BLZRW.US,60,20251114,180000,0.62,0.62,0.5772,0.5772,300,0
BLZRW.US,60,20251117,190000,0.6,0.6001,0.6,0.6001,10000,0
BLZRW.US,60,20251117,200000,0.6,0.64995,0.6,0.6,26232,0
BLZRW.US,60,20251117,210000,0.6,0.65,0.6,0.6,10100,0
BLZRW.US,60,20251117,220000,0.6,0.633967,0.6,0.6,16389,0
BLZRW.US,60,20251118,160000,0.5642,0.5664,0.5602,0.5602,5000,0
BLZRW.US,60,20251118,220000,0.56,0.562,0.56,0.56,1900,0
BLZRW.US,60,20251121,180000,0.6,0.6001,0.5602,0.6001,1800,0
BLZRW.US,60,20251121,220000,0.6,0.6,0.5688,0.6,1200,0
BLZRW.US,60,20251126,190000,0.6,0.6,0.5602,0.5602,2445,0
BLZRW.US,60,20251202,160000,0.591,0.591,0.591,0.591,700,0
BLZRW.US,60,20251202,170000,0.64,0.64,0.64,0.64,100,0
