<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASPSW.US,60,20250512,160000,0.335,0.3353,0.335,0.3353,934,0
ASPSW.US,60,20250512,170000,0.3369,0.4,0.3353,0.3902,10808,0
ASPSW.US,60,20250512,180000,0.3902,0.4,0.365,0.4,5337,0
ASPSW.US,60,20250512,190000,0.3877,0.3877,0.3361,0.37,21177,0
ASPSW.US,60,20250512,200000,0.3702,0.3902,0.34,0.37,91700,0
ASPSW.US,60,20250512,210000,0.37,0.37,0.3453,0.3501,20245,0
ASPSW.US,60,20250512,220000,0.3501,0.3501,0.3351,0.3352,14402,0
ASPSW.US,60,20250513,160000,0.336,0.336,0.335,0.335,1763,0
ASPSW.US,60,20250513,170000,0.38,0.39,0.3002,0.31,16911,0
ASPSW.US,60,20250513,180000,0.3021,0.3808,0.3,0.3808,11354,0
ASPSW.US,60,20250513,190000,0.3021,0.3808,0.3,0.3,2129,0
ASPSW.US,60,20250513,200000,0.3001,0.3001,0.3,0.3,6910,0
ASPSW.US,60,20250513,210000,0.3068,0.391,0.3,0.31,9112,0
ASPSW.US,60,20250513,220000,0.3032,0.31,0.28,0.29,13243,0
ASPSW.US,60,20250514,160000,0.2701,0.3498,0.2701,0.3498,700,0
ASPSW.US,60,20250514,170000,0.3,0.348,0.3,0.315,3174,0
ASPSW.US,60,20250514,180000,0.3299,0.3498,0.3299,0.3498,400,0
ASPSW.US,60,20250514,190000,0.35,0.3598,0.35,0.35,962,0
ASPSW.US,60,20250514,200000,0.33,0.3598,0.3012,0.35,1803,0
ASPSW.US,60,20250514,210000,0.35,0.35,0.32,0.3302,1131,0
ASPSW.US,60,20250514,220000,0.3201,0.3201,0.2693,0.2855,50144,0
ASPSW.US,60,20250515,160000,0.29,0.32495,0.29,0.32495,800,0
ASPSW.US,60,20250515,170000,0.2901,0.3298,0.2901,0.3209,12236,0
ASPSW.US,60,20250515,180000,0.3298,0.3598,0.3001,0.33,13328,0
ASPSW.US,60,20250515,190000,0.3001,0.3249,0.3001,0.3101,5543,0
ASPSW.US,60,20250515,200000,0.32,0.32,0.31,0.315,19148,0
ASPSW.US,60,20250515,210000,0.315,0.32,0.31,0.310099,10600,0
ASPSW.US,60,20250515,220000,0.31,0.31,0.31,0.31,28526,0
ASPSW.US,60,20250516,160000,0.34,0.3498,0.2701,0.2701,700,0
ASPSW.US,60,20250516,170000,0.282,0.3498,0.2701,0.345,1892,0
ASPSW.US,60,20250516,180000,0.345,0.35,0.3104,0.3498,46151,0
ASPSW.US,60,20250516,190000,0.3128,0.3497,0.3104,0.3492,10651,0
ASPSW.US,60,20250516,200000,0.3498,0.3598,0.3108,0.3598,1600,0
ASPSW.US,60,20250516,210000,0.3353,0.3355,0.3353,0.3355,600,0
ASPSW.US,60,20250516,220000,0.3131,0.3498,0.3131,0.348,1900,0
ASPSW.US,60,20250519,160000,0.276,0.3,0.276,0.282,1600,0
ASPSW.US,60,20250519,170000,0.3215,0.3598,0.285,0.32495,3634,0
ASPSW.US,60,20250519,180000,0.344,0.3498,0.32495,0.3498,1087,0
ASPSW.US,60,20250519,190000,0.3495,0.3598,0.3101,0.3101,1870,0
ASPSW.US,60,20250519,200000,0.3216,0.36,0.3112,0.355,11383,0
ASPSW.US,60,20250519,210000,0.33515,0.33515,0.33515,0.33515,200,0
ASPSW.US,60,20250519,220000,0.3499,0.36,0.3105,0.36,2957,0
ASPSW.US,60,20250520,160000,0.3022,0.306,0.3022,0.306,390,0
ASPSW.US,60,20250520,170000,0.3131,0.3139,0.3102,0.313,2105,0
ASPSW.US,60,20250520,180000,0.349,0.36,0.325,0.36,5934,0
ASPSW.US,60,20250520,190000,0.32,0.33,0.3122,0.315,2710,0
ASPSW.US,60,20250520,200000,0.32,0.3614,0.3181,0.36,6253,0
ASPSW.US,60,20250520,210000,0.39,0.39,0.35,0.35,1697,0
ASPSW.US,60,20250520,220000,0.34,0.4,0.321,0.4,1702,0
ASPSW.US,60,20250521,170000,0.4,0.4,0.3132,0.3202,1200,0
ASPSW.US,60,20250521,180000,0.39,0.41,0.3121,0.41,9400,0
ASPSW.US,60,20250521,190000,0.3288,0.42,0.3288,0.42,1470,0
ASPSW.US,60,20250521,200000,0.42,0.4399,0.325101,0.355,768,0
ASPSW.US,60,20250521,210000,0.3751,0.3751,0.3751,0.3751,100,0
ASPSW.US,60,20250521,220000,0.3774,0.3774,0.3774,0.3774,100,0
ASPSW.US,60,20250522,160000,0.35,0.4399,0.332,0.4399,726,0
ASPSW.US,60,20250522,170000,0.42,0.42,0.3231,0.41,2800,0
ASPSW.US,60,20250522,180000,0.3548,0.3715,0.3548,0.3715,500,0
ASPSW.US,60,20250522,190000,0.363,0.4,0.363,0.4,800,0
ASPSW.US,60,20250522,200000,0.38,0.4,0.3635,0.4,900,0
ASPSW.US,60,20250522,210000,0.3638,0.3638,0.3311,0.3311,12400,0
ASPSW.US,60,20250522,220000,0.3793,0.38,0.3411,0.3735,5422,0
ASPSW.US,60,20250523,160000,0.3735,0.4195,0.3735,0.419,2480,0
ASPSW.US,60,20250523,170000,0.419,0.42,0.3931,0.42,2100,0
ASPSW.US,60,20250523,180000,0.4181,0.43,0.3951,0.43,5264,0
ASPSW.US,60,20250523,190000,0.43,0.435,0.41155,0.435,2000,0
ASPSW.US,60,20250523,200000,0.4499,0.45,0.4,0.45,3375,0
ASPSW.US,60,20250523,210000,0.447,0.46,0.4134,0.4134,4118,0
ASPSW.US,60,20250523,220000,0.45,0.45,0.4134,0.4134,1100,0
ASPSW.US,60,20250527,160000,0.3315,0.37,0.323,0.37,2700,0
ASPSW.US,60,20250527,170000,0.35,0.398,0.35,0.375001,3500,0
ASPSW.US,60,20250527,180000,0.395,0.4,0.3505,0.4,4400,0
ASPSW.US,60,20250527,190000,0.375,0.4,0.375,0.37505,720,0
ASPSW.US,60,20250527,200000,0.4,0.4,0.375,0.4,550,0
ASPSW.US,60,20250527,210000,0.41,0.41,0.375,0.4,2847,0
ASPSW.US,60,20250527,220000,0.3888,0.4,0.3851,0.3851,3100,0
ASPSW.US,60,20250528,160000,0.4197,0.45,0.4197,0.45,5788,0
ASPSW.US,60,20250528,170000,0.45,0.4699,0.42,0.445,8096,0
ASPSW.US,60,20250528,180000,0.435,0.47,0.42,0.47,4965,0
ASPSW.US,60,20250528,190000,0.46,0.47,0.44,0.44,900,0
ASPSW.US,60,20250528,200000,0.45,0.455,0.44001,0.455,2055,0
ASPSW.US,60,20250528,210000,0.4401,0.46,0.4401,0.45,21700,0
