<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNCWW.US,60,20250616,170000,0.0479,0.0479,0.0334,0.0334,600,0
BNCWW.US,60,20250616,200000,0.0304,0.0304,0.0304,0.0304,100,0
BNCWW.US,60,20250617,210000,0.026,0.0296,0.026,0.0261,1200,0
BNCWW.US,60,20250618,170000,0.0399,0.0399,0.0399,0.0399,100,0
BNCWW.US,60,20250618,190000,0.036,0.0399,0.036,0.0399,400,0
BNCWW.US,60,20250618,200000,0.028,0.028,0.028,0.028,1030,0
BNCWW.US,60,20250618,210000,0.0397,0.0398,0.0397,0.0398,600,0
BNCWW.US,60,20250623,170000,0.0396,0.0396,0.0396,0.0396,100,0
BNCWW.US,60,20250626,160000,0.0375,0.037683,0.0375,0.037683,1400,0
BNCWW.US,60,20250626,220000,0.0263,0.0263,0.0263,0.0263,100,0
BNCWW.US,60,20250627,170000,0.037,0.037,0.037,0.037,200,0
BNCWW.US,60,20250701,160000,0.037,0.037,0.037,0.037,7535,0
BNCWW.US,60,20250701,210000,0.029749,0.037,0.029749,0.031708,8896,0
BNCWW.US,60,20250701,220000,0.026,0.026,0.026,0.026,300,0
BNCWW.US,60,20250702,190000,0.0226,0.0227,0.0226,0.0227,3100,0
BNCWW.US,60,20250707,220000,0.0228,0.0344,0.0228,0.0344,1000,0
BNCWW.US,60,20250708,160000,0.0343,0.0343,0.0343,0.0343,100,0
BNCWW.US,60,20250714,210000,0.0281,0.0281,0.0281,0.0281,6647,0
BNCWW.US,60,20250714,220000,0.0295,0.0295,0.0281,0.0281,1400,0
BNCWW.US,60,20250715,180000,0.0326,0.0326,0.0326,0.0326,812,0
BNCWW.US,60,20250715,190000,0.028301,0.028301,0.0282,0.0282,10267,0
BNCWW.US,60,20250715,200000,0.0282,0.0282,0.022201,0.0225,64481,0
BNCWW.US,60,20250715,220000,0.0226,0.0226,0.0226,0.0226,350,0
BNCWW.US,60,20250718,180000,0.0369,0.0369,0.0369,0.0369,4100,0
BNCWW.US,60,20250718,190000,0.037,0.037,0.0335,0.035,2700,0
BNCWW.US,60,20250718,200000,0.03,0.035,0.03,0.0325,610,0
BNCWW.US,60,20250718,210000,0.0325,0.0325,0.0301,0.0325,492,0
BNCWW.US,60,20250718,220000,0.0325,0.0325,0.0325,0.0325,300,0
BNCWW.US,60,20250722,200000,0.0222,0.0223,0.0222,0.0223,200,0
BNCWW.US,60,20250723,170000,0.0241,0.0241,0.0241,0.0241,500,0
BNCWW.US,60,20250728,160000,0.56,0.77,0.3702,0.4398,359383,0
BNCWW.US,60,20250728,170000,0.4366,0.85,0.39125,0.523,1472328,0
BNCWW.US,60,20250728,180000,0.523,0.7,0.4,0.6415,773427,0
BNCWW.US,60,20250728,190000,0.6665,0.79,0.56,0.75,1068127,0
BNCWW.US,60,20250728,200000,0.7502,0.76,0.6218,0.7013,442466,0
BNCWW.US,60,20250728,210000,0.7,0.7013,0.3801,0.405,329611,0
BNCWW.US,60,20250728,220000,0.40882,0.40882,0.28,0.2801,675987,0
BNCWW.US,60,20250729,160000,0.29,0.3,0.25,0.25,121699,0
BNCWW.US,60,20250729,170000,0.27,0.27,0.1503,0.224,132842,0
BNCWW.US,60,20250729,180000,0.2022,0.2483,0.1906,0.2162,80981,0
BNCWW.US,60,20250729,190000,0.21,0.21,0.181,0.1815,46717,0
BNCWW.US,60,20250729,200000,0.1867,0.2088,0.186049,0.1999,84229,0
BNCWW.US,60,20250729,210000,0.1999,0.2,0.192,0.1921,16998,0
BNCWW.US,60,20250729,220000,0.2,0.2185,0.198,0.215,154108,0
BNCWW.US,60,20250730,160000,0.17,0.19,0.165,0.184,35069,0
BNCWW.US,60,20250730,170000,0.19,0.2,0.175,0.1949,143385,0
BNCWW.US,60,20250730,180000,0.194999,0.2073,0.19,0.1956,45148,0
BNCWW.US,60,20250730,190000,0.2157,0.270001,0.1999,0.2489,76938,0
BNCWW.US,60,20250730,200000,0.24,0.2425,0.22,0.22,99240,0
BNCWW.US,60,20250730,210000,0.2399,0.2401,0.2,0.2401,2085,0
BNCWW.US,60,20250730,220000,0.2195,0.238,0.201,0.2018,24594,0
BNCWW.US,60,20250731,160000,0.2,0.2,0.161,0.18,15690,0
BNCWW.US,60,20250731,170000,0.1777,0.1804,0.17,0.1804,34505,0
BNCWW.US,60,20250731,180000,0.1703,0.1779,0.1526,0.1601,48277,0
BNCWW.US,60,20250731,190000,0.1699,0.1824,0.163,0.1726,46904,0
BNCWW.US,60,20250731,200000,0.18335,0.1931,0.1734,0.19,6783,0
BNCWW.US,60,20250731,210000,0.1733,0.1894,0.16,0.1702,53614,0
BNCWW.US,60,20250731,220000,0.167,0.172999,0.167,0.172999,2000,0
BNCWW.US,60,20250801,160000,0.16,0.1899,0.16,0.175,39354,0
BNCWW.US,60,20250801,170000,0.181,0.2026,0.1801,0.1919,53849,0
BNCWW.US,60,20250801,180000,0.1919,0.192,0.1919,0.1919,1300,0
BNCWW.US,60,20250801,190000,0.1882,0.19,0.1801,0.1801,13929,0
BNCWW.US,60,20250801,200000,0.19,0.19,0.18,0.18,40242,0
BNCWW.US,60,20250801,210000,0.1801,0.1801,0.1585,0.1726,42227,0
BNCWW.US,60,20250804,160000,0.1726,0.185,0.1701,0.178699,9124,0
BNCWW.US,60,20250804,170000,0.1729,0.188,0.1605,0.181,38554,0
BNCWW.US,60,20250804,180000,0.1705,0.175,0.162501,0.162501,5597,0
BNCWW.US,60,20250804,190000,0.1635,0.1635,0.14,0.142,66039,0
BNCWW.US,60,20250804,200000,0.142,0.1776,0.142,0.1648,6370,0
BNCWW.US,60,20250804,210000,0.1658,0.17,0.1658,0.1699,400,0
BNCWW.US,60,20250804,220000,0.1615,0.17,0.141001,0.1699,21295,0
BNCWW.US,60,20250805,160000,0.24,0.24,0.1533,0.1699,110125,0
BNCWW.US,60,20250805,170000,0.1626,0.17,0.1554,0.1695,9867,0
BNCWW.US,60,20250805,180000,0.1695,0.17,0.1681,0.17,2100,0
BNCWW.US,60,20250805,190000,0.1694,0.17,0.1566,0.17,9297,0
BNCWW.US,60,20250805,200000,0.1688,0.18,0.1687,0.18,65825,0
BNCWW.US,60,20250805,210000,0.17,0.18,0.17,0.18,14450,0
BNCWW.US,60,20250805,220000,0.1721,0.18,0.172,0.18,1200,0
BNCWW.US,60,20250806,160000,0.1798,0.18,0.165,0.1736,25735,0
BNCWW.US,60,20250806,170000,0.1665,0.1665,0.1665,0.1665,100,0
BNCWW.US,60,20250806,180000,0.179999,0.1997,0.1666,0.195,25219,0
BNCWW.US,60,20250806,190000,0.18495,0.18495,0.17,0.17,5539,0
BNCWW.US,60,20250806,220000,0.17,0.17,0.166601,0.166601,1579,0
BNCWW.US,60,20250807,160000,0.18,0.18,0.1666,0.1666,2773,0
BNCWW.US,60,20250807,170000,0.183,0.183,0.1799,0.1799,540,0
BNCWW.US,60,20250807,180000,0.1798,0.18305,0.1666,0.1798,2100,0
BNCWW.US,60,20250807,190000,0.1667,0.1752,0.1667,0.1752,5176,0
BNCWW.US,60,20250807,200000,0.18305,0.1831,0.1404,0.1404,13933,0
BNCWW.US,60,20250807,210000,0.166,0.1665,0.136,0.160542,25961,0
BNCWW.US,60,20250807,220000,0.15,0.151,0.1305,0.1401,2600,0
BNCWW.US,60,20250808,160000,0.179,0.179,0.17899,0.17899,5222,0
BNCWW.US,60,20250808,170000,0.173,0.173,0.173,0.173,300,0
BNCWW.US,60,20250808,200000,0.1405,0.16989,0.1322,0.16989,6750,0
BNCWW.US,60,20250808,210000,0.1309,0.1326,0.13,0.1304,12150,0
BNCWW.US,60,20250808,220000,0.130001,0.1697,0.115,0.1495,21469,0
BNCWW.US,60,20250811,160000,0.18,0.1947,0.1501,0.151,13436,0
BNCWW.US,60,20250811,170000,0.17,0.18,0.152,0.18,13241,0
