<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HMR.US,60,20250220,160000,8.75,10.04,6.24,6.24,1354413,0
HMR.US,60,20250220,170000,5.5,6.96,4.32,6.42,2601628,0
HMR.US,60,20250220,180000,6.364,6.5,5.66,6,1098799,0
HMR.US,60,20250220,190000,6.01,6.05,5.01,5.25,638535,0
HMR.US,60,20250220,200000,5.2452,5.7,4.92,5.7,574196,0
HMR.US,60,20250220,210000,5.68,5.77,5.42,5.5,518191,0
HMR.US,60,20250220,220000,5.49,6,4.92,5.95,987189,0
HMR.US,60,20250221,160000,5.85,5.99,5.1201,5.39,420096,0
HMR.US,60,20250221,170000,5.37,5.8,5.17,5.6116,385014,0
HMR.US,60,20250221,180000,5.645,5.67,5.11,5.25,298189,0
HMR.US,60,20250221,190000,5.24,5.25,5.085,5.2,215347,0
HMR.US,60,20250221,200000,5.14,5.18,4.87,4.8755,195584,0
HMR.US,60,20250221,210000,4.87,4.88,4.22,4.5791,322243,0
HMR.US,60,20250221,220000,4.56,4.56,4.23,4.31,193824,0
HMR.US,60,20250224,160000,4,4,3.52,3.52,194838,0
HMR.US,60,20250224,170000,3.51,3.52,3.03,3.1,290058,0
HMR.US,60,20250224,180000,3.0944,3.33,3.08,3.25,191204,0
HMR.US,60,20250224,190000,3.2572,3.26,3.09,3.11,99994,0
HMR.US,60,20250224,200000,3.1101,3.2199,3.02,3.0599,125596,0
HMR.US,60,20250224,210000,3.05,3.12,3.03,3.07,115655,0
HMR.US,60,20250224,220000,3.095,3.11,3.02,3.06,113606,0
HMR.US,60,20250225,160000,2.62,2.68,2.4,2.52,184348,0
HMR.US,60,20250225,170000,2.52,2.53,2.33,2.34,88877,0
HMR.US,60,20250225,180000,2.34,2.34,2.2,2.31,134456,0
HMR.US,60,20250225,190000,2.31,2.8499,2.31,2.83,179582,0
HMR.US,60,20250225,200000,2.83,3.8,2.82,2.95,2575207,0
HMR.US,60,20250225,210000,2.9409,3.46,2.85,3.38,545634,0
HMR.US,60,20250225,220000,3.355,3.38,3.01,3.03,206665,0
HMR.US,60,20250226,160000,2.97,3.31,2.8801,3.1,126982,0
HMR.US,60,20250226,170000,3.1011,3.29,3.05,3.1313,166666,0
HMR.US,60,20250226,180000,3.1355,3.1402,3,3.1,124829,0
HMR.US,60,20250226,190000,3.1,3.15,3.0701,3.0869,29456,0
HMR.US,60,20250226,200000,3.0711,3.13,3.07,3.0807,18481,0
HMR.US,60,20250226,210000,3.0852,3.1,3.012,3.06,29837,0
HMR.US,60,20250226,220000,3.05,3.055,2.9,3,93010,0
HMR.US,60,20250227,160000,2.86,2.8851,2.72,2.77,62974,0
HMR.US,60,20250227,170000,2.77,2.782,2.61,2.6356,135158,0
HMR.US,60,20250227,180000,2.6355,2.769,2.6309,2.7309,66583,0
HMR.US,60,20250227,190000,2.7,2.83,2.69,2.8199,18356,0
HMR.US,60,20250227,200000,2.81,2.82,2.78,2.78,17165,0
HMR.US,60,20250227,210000,2.7601,2.7601,2.69,2.7369,29540,0
HMR.US,60,20250227,220000,2.78,2.78,2.535,2.56,89921,0
HMR.US,60,20250228,160000,2.37,2.39,2.2301,2.2456,104603,0
HMR.US,60,20250228,170000,2.245,2.41,2.2301,2.41,113051,0
HMR.US,60,20250228,180000,2.41,2.41,2.3,2.385,68880,0
HMR.US,60,20250228,190000,2.3993,2.4053,2.32,2.325,21630,0
HMR.US,60,20250228,200000,2.32,2.335,2.28,2.32,45589,0
HMR.US,60,20250228,210000,2.3,2.33,2.27,2.3229,49721,0
HMR.US,60,20250228,220000,2.3,2.3,2.23,2.2698,90202,0
HMR.US,60,20250303,160000,2.45,2.4896,2.3,2.31,60045,0
HMR.US,60,20250303,170000,2.3,2.3,2.17,2.1903,121115,0
HMR.US,60,20250303,180000,2.185,2.189,2.1304,2.14,56342,0
HMR.US,60,20250303,190000,2.135,2.135,2.05,2.0834,99144,0
HMR.US,60,20250303,200000,2.0733,2.0859,1.94,1.94,135838,0
HMR.US,60,20250303,210000,1.93,2.03,1.8801,2.0101,57994,0
HMR.US,60,20250303,220000,2.0107,2.0193,1.86,1.87,104414,0
HMR.US,60,20250304,160000,1.77,1.78,1.63,1.631,64963,0
HMR.US,60,20250304,170000,1.6308,1.64,1.58,1.6194,84828,0
HMR.US,60,20250304,180000,1.6199,1.64,1.58,1.635,44983,0
HMR.US,60,20250304,190000,1.64,1.72,1.63,1.67,40804,0
HMR.US,60,20250304,200000,1.67,1.7299,1.6407,1.7289,56859,0
HMR.US,60,20250304,210000,1.7299,1.7855,1.7102,1.72,71727,0
HMR.US,60,20250304,220000,1.7207,1.7384,1.6807,1.7,45697,0
HMR.US,60,20250305,160000,1.77,1.93,1.7516,1.86,92790,0
HMR.US,60,20250305,170000,1.878,1.9098,1.75,1.775,92696,0
HMR.US,60,20250305,180000,1.77,1.7947,1.75,1.76,28597,0
HMR.US,60,20250305,190000,1.765,1.7999,1.7518,1.7606,21228,0
HMR.US,60,20250305,200000,1.769,1.77,1.7501,1.7699,27474,0
HMR.US,60,20250305,210000,1.765,1.77,1.665,1.68,63658,0
HMR.US,60,20250305,220000,1.68,1.7,1.67,1.68,65081,0
HMR.US,60,20250306,160000,1.64,1.7,1.55,1.5601,64673,0
HMR.US,60,20250306,170000,1.56,1.6097,1.53,1.5855,75166,0
HMR.US,60,20250306,180000,1.5894,1.64,1.58,1.6,42546,0
HMR.US,60,20250306,190000,1.58,1.59,1.55,1.555,47705,0
HMR.US,60,20250306,200000,1.555,1.57,1.55,1.56,23052,0
HMR.US,60,20250306,210000,1.5607,1.6197,1.56,1.585,42714,0
HMR.US,60,20250306,220000,1.5901,1.6199,1.56,1.58,76022,0
HMR.US,60,20250307,160000,1.61,1.61,1.54,1.5869,15217,0
HMR.US,60,20250307,170000,1.55,1.56,1.51,1.5399,58212,0
HMR.US,60,20250307,180000,1.54,1.54,1.46,1.465,74854,0
HMR.US,60,20250307,190000,1.4695,1.5199,1.45,1.49,59759,0
HMR.US,60,20250307,200000,1.49,1.5199,1.485,1.51,30338,0
HMR.US,60,20250307,210000,1.5145,1.55,1.5036,1.515,25566,0
HMR.US,60,20250307,220000,1.52,1.53,1.4706,1.51,85769,0
HMR.US,60,20250310,150000,1.73,1.75,1.56,1.6348,146776,0
HMR.US,60,20250310,160000,1.62,2.23,1.62,2.03,4537492,0
HMR.US,60,20250310,170000,2.0299,2.14,1.88,1.9107,2951376,0
HMR.US,60,20250310,180000,1.9101,2.3699,1.91,2.2098,3603380,0
HMR.US,60,20250310,190000,2.2008,2.4,2.19,2.2699,2712439,0
HMR.US,60,20250310,200000,2.265,2.3,2.22,2.2508,659016,0
HMR.US,60,20250310,210000,2.251,3.25,2.251,2.5599,14593326,0
HMR.US,60,20250311,150000,2.18,2.36,2.03,2.0801,298691,0
HMR.US,60,20250311,160000,2.09,2.1699,2.04,2.1375,187272,0
HMR.US,60,20250311,170000,2.145,2.35,2.145,2.2886,247583,0
HMR.US,60,20250311,180000,2.2886,2.29,2.19,2.21,146033,0
HMR.US,60,20250311,190000,2.2136,2.25,2.11,2.1398,108303,0
HMR.US,60,20250311,200000,2.1235,2.1463,1.9601,2.06,239229,0
HMR.US,60,20250311,210000,2.0555,2.12,2.02,2.1101,132218,0
HMR.US,60,20250312,150000,2.155,2.2099,1.95,2.19,225079,0
HMR.US,60,20250312,160000,2.1899,2.6,2.16,2.5759,712643,0
HMR.US,60,20250312,170000,2.57,2.94,2.4601,2.58,2651672,0
HMR.US,60,20250312,180000,2.585,2.9,2.57,2.771,1441177,0
HMR.US,60,20250312,190000,2.7709,2.86,2.71,2.7239,471688,0
HMR.US,60,20250312,200000,2.728,2.8,2.67,2.735,364623,0
HMR.US,60,20250312,210000,2.74,2.875,2.55,2.55,736494,0
HMR.US,60,20250313,150000,2.8511,3.1,2.6,3.0901,1202820,0
HMR.US,60,20250313,160000,3.105,3.9,3.01,3.83,10712726,0
HMR.US,60,20250313,170000,3.82,4.7908,3.54,4.275,17777091,0
HMR.US,60,20250313,180000,4.2795,4.54,3.88,3.9308,13165912,0
HMR.US,60,20250313,190000,3.9303,4.23,3.8,4.1788,6203000,0
HMR.US,60,20250313,200000,4.1739,4.53,4.16,4.2912,5719046,0
HMR.US,60,20250313,210000,4.29,4.69,3.97,4.08,6637247,0
