<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSRF.US,60,20251020,160000,10.2,10.2,10.14,10.2,6300,0
GSRF.US,60,20251020,170000,10.15,10.2,10.1,10.1,7100,0
GSRF.US,60,20251020,180000,10.15,10.15,10.11,10.1101,5900,0
GSRF.US,60,20251020,190000,10.14,10.14,10.115,10.12,56000,0
GSRF.US,60,20251020,200000,10.12,10.12,10.1097,10.1097,94200,0
GSRF.US,60,20251020,210000,10.11,10.11,10.11,10.11,6600,0
GSRF.US,60,20251020,220000,10.11,10.11,10.09,10.09,52700,0
GSRF.US,60,20251021,160000,10.05,10.09,10.03,10.06,45892,0
GSRF.US,60,20251021,170000,10.06,10.07,10.05,10.06,679386,0
GSRF.US,60,20251021,190000,10.05,10.06,10.05,10.06,130840,0
GSRF.US,60,20251021,200000,10.0599,10.06,10.05,10.05,155288,0
GSRF.US,60,20251021,210000,10.051,10.051,10.05,10.05,5288,0
GSRF.US,60,20251022,160000,10.055,10.055,10.055,10.055,100,0
GSRF.US,60,20251022,170000,10.055,10.0599,10.04,10.05,256780,0
GSRF.US,60,20251022,180000,10.05,10.05,10.05,10.05,400,0
GSRF.US,60,20251022,190000,10.05,10.05,10.05,10.05,50000,0
GSRF.US,60,20251022,200000,10.045,10.05,10.045,10.05,2400,0
GSRF.US,60,20251022,220000,10.045,10.05,10.04,10.05,5356,0
GSRF.US,60,20251023,160000,10.05,10.05,10.05,10.05,200000,0
GSRF.US,60,20251023,170000,10.05,10.05,10.045,10.05,103727,0
GSRF.US,60,20251023,180000,10.045,10.045,10.04,10.04,2300,0
GSRF.US,60,20251023,190000,10.05,10.05,10.04,10.045,306932,0
GSRF.US,60,20251023,200000,10.045,10.05,10.04,10.04,106868,0
GSRF.US,60,20251023,210000,10.045,10.05,10.045,10.045,115278,0
GSRF.US,60,20251023,220000,10.045,10.05,10.04,10.04,130720,0
GSRF.US,60,20251024,160000,10.05,10.05,10.05,10.05,123187,0
GSRF.US,60,20251024,170000,10.05,10.05,10.05,10.05,31407,0
GSRF.US,60,20251024,180000,10.06,10.06,10.06,10.06,100,0
GSRF.US,60,20251024,190000,10.055,10.055,10.055,10.055,1785,0
