<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDRX.US,60,20240411,160000,250,250,247.5,249.975,22.408,0
BDRX.US,60,20240411,170000,247.525,249.975,247.5,247.5,33.056,0
BDRX.US,60,20240411,180000,242.6,245,242.525,242.525,7.468,0
BDRX.US,60,20240411,190000,245,245,243.75,245,53.184,0
BDRX.US,60,20240411,200000,240.15,244.7,240.15,243.725,38.044,0
BDRX.US,60,20240411,210000,242.5,245,241.2,241.325,41.744,0
BDRX.US,60,20240411,220000,241.325,244.55,238.5,240.431,42.852,0
BDRX.US,60,20240412,160000,247.5,247.5,240.45,240.45,50.368,0
BDRX.US,60,20240412,170000,245.2,245.2,232.5,232.55,104.284,0
BDRX.US,60,20240412,180000,237.5,239.775,232.5,239.425,93.692,0
BDRX.US,60,20240412,190000,239.7,239.7,231.2,231.25,19.556,0
BDRX.US,60,20240412,200000,241.575,241.575,230.025,230.025,86.316,0
BDRX.US,60,20240412,210000,230.025,235.412,230,235.4,8.008,0
BDRX.US,60,20240412,220000,230.05,235.35,227.5,229.275,96.604,0
BDRX.US,60,20240415,160000,232.5,232.5,217,222,85.97200000000001,0
BDRX.US,60,20240415,170000,220,222.5,217,220,77.864,0
BDRX.US,60,20240415,180000,217.05,220,215.525,219.95,32.34,0
BDRX.US,60,20240415,190000,218.725,219.95,216.05,216.05,15.34,0
BDRX.US,60,20240415,200000,216.25,217.775,208.75,210.025,143.856,0
BDRX.US,60,20240415,210000,213.444,217.025,208.75,217.025,20.412,0
BDRX.US,60,20240415,220000,210,212.4,205,206,108.532,0
BDRX.US,60,20240416,160000,207.5,215.175,205,205,33.944,0
BDRX.US,60,20240416,170000,204.669,217.5,202.575,212.5,248.336,0
BDRX.US,60,20240416,180000,212.5,217.5,212.5,215.75,33.148,0
BDRX.US,60,20240416,190000,216.625,217.468,214.25,217.468,2.4,0
BDRX.US,60,20240416,200000,217.475,217.475,212.5,215,48.568,0
BDRX.US,60,20240416,210000,212.775,215.775,212.775,215.775,6.924,0
BDRX.US,60,20240416,220000,214.275,217.5,212.75,215.125,22.424,0
BDRX.US,60,20240417,160000,215.125,217.5,215,215,34.264,0
BDRX.US,60,20240417,170000,215,215,210.375,210.375,5.604,0
BDRX.US,60,20240417,180000,210.375,217.25,207.475,207.475,20.604,0
BDRX.US,60,20240417,190000,206,206.025,206,206.025,10.516,0
BDRX.US,60,20240417,200000,210,215,206.025,215,22.452,0
BDRX.US,60,20240417,210000,212.5,212.525,212.5,212.525,4.812,0
BDRX.US,60,20240417,220000,212.625,212.625,212.625,212.625,1,0
BDRX.US,60,20240418,160000,204.25,207.5,200.25,206.925,169.508,0
BDRX.US,60,20240418,170000,205.75,205.75,202.375,205.45,68.48,0
BDRX.US,60,20240418,180000,205.15,205.65,200.325,205.65,47.188,0
BDRX.US,60,20240418,190000,206.65,207.5,205,207.5,10.616,0
BDRX.US,60,20240418,200000,202.625,207.5,202.5,206.5,15.632,0
BDRX.US,60,20240418,210000,205.75,206.5,205,206.125,11.432,0
BDRX.US,60,20240418,220000,205.75,210,205.025,205.025,33.604,0
BDRX.US,60,20240419,160000,206.25,207.95,202.05,202.55,96.912,0
BDRX.US,60,20240419,170000,204.5,205.225,202.5,202.525,65.064,0
BDRX.US,60,20240419,180000,202.5,204.168,200,202.525,134.384,0
BDRX.US,60,20240419,190000,200,202.5,192.55,195,22.028,0
BDRX.US,60,20240419,200000,200,200,195.35,195.35,19.092,0
BDRX.US,60,20240419,210000,195.625,199.45,187.75,187.75,198.992,0
BDRX.US,60,20240419,220000,189.651,197.5,187.75,188,45.712,0
BDRX.US,60,20240422,160000,195,197.475,190,190,15.496000000000002,0
BDRX.US,60,20240422,170000,195,195,187.5,190,30.024,0
BDRX.US,60,20240422,180000,191.25,192.5,186.25,191.25,109.964,0
BDRX.US,60,20240422,190000,186.25,187.5,186.25,187.5,10.8,0
BDRX.US,60,20240422,200000,187.5,191.25,187.5,191.225,102.964,0
BDRX.US,60,20240422,210000,191.25,194.875,187.85,191.25,91.476,0
BDRX.US,60,20240422,220000,191.225,191.25,187.875,191.25,30.076,0
BDRX.US,60,20240423,160000,191.25,192.075,191.25,191.3,4.496,0
BDRX.US,60,20240423,170000,191.275,207.75,191.25,191.25,173.852,0
BDRX.US,60,20240423,180000,198.573,202.225,192.25,197.512,45.256,0
BDRX.US,60,20240423,190000,201.5,202.525,197.5,197.5,9.12,0
BDRX.US,60,20240423,200000,195.25,197.75,192.5,192.5,42.452,0
BDRX.US,60,20240423,210000,195,195,195,195,14,0
BDRX.US,60,20240423,220000,195.025,202.025,195,202.025,6.752,0
BDRX.US,60,20240424,160000,199.5,199.95,177.5,199.8,196.592,0
BDRX.US,60,20240424,170000,190,190,186.225,187.525,90.968,0
BDRX.US,60,20240424,180000,187.65,190,187.5,188.75,86.188,0
BDRX.US,60,20240424,190000,187.525,187.6,185,187.5,92.912,0
BDRX.US,60,20240424,200000,187.5,187.5,185,186.4,22.796,0
BDRX.US,60,20240424,210000,186.4,186.4,185.328,185.328,1.84,0
BDRX.US,60,20240424,220000,185.325,187.475,185,187.475,53.144,0
BDRX.US,60,20240425,160000,185,185,167.5,174.998,173.93200000000002,0
BDRX.US,60,20240425,170000,175,175,172.5,173.737,56.94,0
BDRX.US,60,20240425,180000,174.375,175,170.025,170.025,10.284,0
BDRX.US,60,20240425,190000,171.325,175,170.525,175,9.388,0
BDRX.US,60,20240425,200000,174.975,174.975,172.5,173.725,12.588,0
BDRX.US,60,20240425,210000,172.5,179.625,172.5,178.75,76.74,0
BDRX.US,60,20240425,220000,175,181.35,175,181.2,131.68,0
BDRX.US,60,20240426,160000,415,435,310,315,70283.78000000001,0
BDRX.US,60,20240426,170000,315,355,302.5,322.525,48266.608,0
BDRX.US,60,20240426,180000,322.075,342.5,292.5,301.25,23864.876,0
BDRX.US,60,20240426,190000,300,310,285,302.4,11748.284,0
BDRX.US,60,20240426,200000,300,315,292.5,295,6065.996,0
BDRX.US,60,20240426,210000,297.5,322.5,285,320,11967.54,0
BDRX.US,60,20240426,220000,320,337.5,297.5,325,16260.152,0
BDRX.US,60,20240429,160000,292.5,292.5,270,277.5,1837.92,0
BDRX.US,60,20240429,170000,280,300,275,293.75,1376.548,0
BDRX.US,60,20240429,180000,295,325,293.75,312.5,1776.076,0
BDRX.US,60,20240429,190000,311.125,332.5,310,323.75,1303.724,0
BDRX.US,60,20240429,200000,322.525,327.5,315,320,414.34,0
BDRX.US,60,20240429,210000,320,322.5,302.5,322.5,574.256,0
BDRX.US,60,20240429,220000,322.5,327.5,311.975,327.5,880.452,0
BDRX.US,60,20240430,160000,307.5,312.35,287.775,300,364.24,0
BDRX.US,60,20240430,170000,302.5,325,300.025,320,408.204,0
BDRX.US,60,20240430,180000,320,335,313.3,320,990.688,0
BDRX.US,60,20240430,190000,326.25,342.5,320,340.025,761.08,0
BDRX.US,60,20240430,200000,342,350,332.5,340,769.576,0
