<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APXTW.US,60,20251117,170000,0.32,0.32,0.32,0.32,100,0
APXTW.US,60,20251117,190000,0.37,0.37,0.3696,0.3696,10000,0
APXTW.US,60,20251117,200000,0.35,0.35,0.35,0.35,400,0
APXTW.US,60,20251117,210000,0.34,0.34,0.34,0.34,74850,0
APXTW.US,60,20251117,220000,0.33,0.33,0.33,0.33,150,0
APXTW.US,60,20251118,170000,0.3219,0.35,0.32,0.35,116000,0
APXTW.US,60,20251118,180000,0.35,0.36,0.35,0.36,9000,0
APXTW.US,60,20251118,200000,0.36,0.36,0.3599,0.3599,1511,0
APXTW.US,60,20251118,210000,0.3599,0.3599,0.3599,0.3599,100,0
APXTW.US,60,20251119,160000,0.36,0.36,0.36,0.36,200,0
APXTW.US,60,20251119,170000,0.36,0.36,0.36,0.36,100,0
APXTW.US,60,20251119,210000,0.3301,0.336,0.33,0.33,2109,0
APXTW.US,60,20251119,220000,0.3101,0.3101,0.26,0.26,6000,0
APXTW.US,60,20251120,160000,0.31,0.335,0.31,0.335,828,0
APXTW.US,60,20251120,170000,0.33,0.33505,0.3101,0.3101,1000,0
APXTW.US,60,20251120,180000,0.3101,0.3101,0.3101,0.3101,3365,0
APXTW.US,60,20251120,190000,0.3101,0.3101,0.3101,0.3101,3184,0
APXTW.US,60,20251120,200000,0.3101,0.3101,0.3101,0.3101,582,0
APXTW.US,60,20251120,210000,0.3101,0.3101,0.31,0.31,44922,0
APXTW.US,60,20251120,220000,0.31,0.31,0.31,0.31,100,0
APXTW.US,60,20251121,210000,0.3,0.32,0.29,0.32,26765,0
APXTW.US,60,20251125,160000,0.31,0.31,0.3,0.3,2684,0
APXTW.US,60,20251201,200000,0.3418,0.3418,0.3418,0.3418,1300,0
APXTW.US,60,20251202,180000,0.4,0.4,0.3999,0.3999,200,0
APXTW.US,60,20251202,200000,0.382,0.382,0.382,0.382,100,0
APXTW.US,60,20251203,220000,0.31,0.31,0.31,0.31,150000,0
APXTW.US,60,20251204,170000,0.3201,0.34,0.32005,0.34,25000,0
APXTW.US,60,20251204,180000,0.31,0.31,0.31,0.31,17569,0
APXTW.US,60,20251204,210000,0.32,0.335,0.32,0.335,450000,0
APXTW.US,60,20251204,220000,0.3421,0.35,0.3353,0.349,20966,0
APXTW.US,60,20251205,160000,0.3647,0.3647,0.3647,0.3647,128,0
APXTW.US,60,20251205,220000,0.36,0.36,0.2921,0.36,12700,0
APXTW.US,60,20251208,170000,0.3105,0.3105,0.3105,0.3105,10000,0
APXTW.US,60,20251208,210000,0.3105,0.32,0.3,0.3,200200,0
APXTW.US,60,20251208,220000,0.3005,0.33,0.2711,0.302,64534,0
APXTW.US,60,20251209,180000,0.3,0.3,0.275101,0.275101,773,0
APXTW.US,60,20251209,190000,0.3,0.3,0.2999,0.2999,18400,0
APXTW.US,60,20251209,200000,0.3,0.3,0.3,0.3,100,0
APXTW.US,60,20251210,160000,0.2768,0.2768,0.2768,0.2768,100,0
APXTW.US,60,20251215,170000,0.3,0.3,0.2721,0.28,7141,0
APXTW.US,60,20251215,180000,0.3,0.3,0.3,0.3,200,0
APXTW.US,60,20251215,210000,0.3,0.3,0.3,0.3,100,0
APXTW.US,60,20251215,220000,0.3,0.3,0.3,0.3,100,0
APXTW.US,60,20251216,200000,0.3,0.3,0.3,0.3,100,0
APXTW.US,60,20251217,170000,0.29,0.29,0.2765,0.2765,2100,0
APXTW.US,60,20251217,220000,0.28,0.29,0.28,0.29,525,0
APXTW.US,60,20251218,170000,0.3,0.3,0.3,0.3,100,0
APXTW.US,60,20251219,210000,0.3,0.3,0.3,0.3,100,0
APXTW.US,60,20251222,170000,0.2808,0.3,0.2807,0.3,1600,0
APXTW.US,60,20251222,190000,0.28,0.28,0.278,0.278,6141,0
APXTW.US,60,20251222,200000,0.3,0.3,0.28,0.28,2144,0
APXTW.US,60,20251222,210000,0.3,0.3,0.279,0.279,300,0
APXTW.US,60,20251223,190000,0.276,0.276,0.276,0.276,10000,0
APXTW.US,60,20251226,170000,0.29,0.29,0.29,0.29,100,0
