<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GALT.US,60,20240411,160000,3.82,3.9,3.71,3.76,23017,0
GALT.US,60,20240411,170000,3.76,3.89,3.73,3.84,52717,0
GALT.US,60,20240411,180000,3.86,3.86,3.7701,3.7701,20300,0
GALT.US,60,20240411,190000,3.83,3.89,3.7705,3.845,33022,0
GALT.US,60,20240411,200000,3.8699,4.07,3.8488,4.0452,81029,0
GALT.US,60,20240411,210000,4.035,4.04,3.96,4,26301,0
GALT.US,60,20240411,220000,4.04,4.21,3.98,4.21,113641,0
GALT.US,60,20240412,160000,4.248,4.2684,3.95,4.08,55520,0
GALT.US,60,20240412,170000,4.08,4.1563,4,4.065,45781,0
GALT.US,60,20240412,180000,4.0563,4.0799,3.96,3.9914,56752,0
GALT.US,60,20240412,190000,4,4.02,3.9501,3.9799,36464,0
GALT.US,60,20240412,200000,3.9798,4.1,3.92,4.1,84506,0
GALT.US,60,20240412,210000,4.09,4.13,4.06,4.0961,26728,0
GALT.US,60,20240412,220000,4.06,4.08,3.75,3.97,125767,0
GALT.US,60,20240415,160000,3.9,3.95,3.75,3.95,31692,0
GALT.US,60,20240415,170000,3.92,3.95,3.88,3.925,14651,0
GALT.US,60,20240415,180000,3.91,3.92,3.86,3.92,6969,0
GALT.US,60,20240415,190000,3.92,3.92,3.87,3.92,5656,0
GALT.US,60,20240415,200000,3.9,3.92,3.805,3.815,9861,0
GALT.US,60,20240415,210000,3.83,3.88,3.83,3.88,4892,0
GALT.US,60,20240415,220000,3.86,3.91,3.84,3.91,41031,0
GALT.US,60,20240416,160000,3.87,3.87,3.71,3.73,29730,0
GALT.US,60,20240416,170000,3.73,3.74,3.56,3.58,65009,0
GALT.US,60,20240416,180000,3.573,3.6,3.53,3.53,12243,0
GALT.US,60,20240416,190000,3.53,3.55,3.41,3.425,39065,0
GALT.US,60,20240416,200000,3.425,3.425,3.32,3.4,25244,0
GALT.US,60,20240416,210000,3.4,3.54,3.4,3.54,51063,0
GALT.US,60,20240416,220000,3.54,3.55,3.33,3.38,69713,0
GALT.US,60,20240417,160000,3.4,3.49,3.385,3.43,11494,0
GALT.US,60,20240417,170000,3.44,3.44,3.33,3.36,7169,0
GALT.US,60,20240417,180000,3.37,3.37,3.195,3.34,30297,0
GALT.US,60,20240417,190000,3.34,3.43,3.32,3.3351,34207,0
GALT.US,60,20240417,200000,3.302,3.4,3.3,3.3701,12084,0
GALT.US,60,20240417,210000,3.385,3.43,3.34,3.41,20909,0
GALT.US,60,20240417,220000,3.41,3.43,3.37,3.38,21592,0
GALT.US,60,20240418,160000,3.37,3.415,3.25,3.3437,18142,0
GALT.US,60,20240418,170000,3.31,3.33,3.26,3.31,28050,0
GALT.US,60,20240418,180000,3.31,3.41,3.27,3.41,12401,0
GALT.US,60,20240418,190000,3.37,3.45,3.37,3.4383,5000,0
GALT.US,60,20240418,200000,3.43,3.44,3.4,3.4,5747,0
GALT.US,60,20240418,210000,3.39,3.39,3.32,3.32,7397,0
GALT.US,60,20240418,220000,3.36,3.38,3.32,3.38,13098,0
GALT.US,60,20240419,160000,3.34,3.4699,3.28,3.45,4854,0
GALT.US,60,20240419,170000,3.4061,3.45,3.203,3.2985,13688,0
GALT.US,60,20240419,180000,3.3,3.4399,3.22,3.35,54014,0
GALT.US,60,20240419,190000,3.32,3.4,3.31,3.32,10534,0
GALT.US,60,20240419,200000,3.31,3.38,3.22,3.37,26372,0
GALT.US,60,20240419,210000,3.37,3.43,3.3004,3.345,13933,0
GALT.US,60,20240419,220000,3.345,3.43,3.34,3.37,50516,0
GALT.US,60,20240422,160000,3.29,3.29,2.9501,3.145,92511,0
GALT.US,60,20240422,170000,3.12,3.1645,3.0601,3.125,12335,0
GALT.US,60,20240422,180000,3.1,3.18,2.99,3.015,27103,0
GALT.US,60,20240422,190000,3.01,3.04,2.92,2.995,38718,0
GALT.US,60,20240422,200000,2.99,2.9901,2.88,2.98,31364,0
GALT.US,60,20240422,210000,2.98,3.07,2.98,3.07,27842,0
GALT.US,60,20240422,220000,3.06,3.08,3.04,3.04,38076,0
GALT.US,60,20240423,160000,2.99,3.1,2.99,3.075,18356,0
GALT.US,60,20240423,170000,3.075,3.29,3.0724,3.29,29158,0
GALT.US,60,20240423,180000,3.2993,3.39,3.27,3.335,28251,0
GALT.US,60,20240423,190000,3.35,3.55,3.3499,3.4679,26355,0
GALT.US,60,20240423,200000,3.45,3.45,3.26,3.32,58173,0
GALT.US,60,20240423,210000,3.31,3.41,3.31,3.38,12972,0
GALT.US,60,20240423,220000,3.41,3.41,3.36,3.38,20558,0
GALT.US,60,20240424,160000,3.36,3.38,3.3,3.3084,7909,0
GALT.US,60,20240424,170000,3.32,3.4425,3.32,3.395,19416,0
GALT.US,60,20240424,180000,3.4,3.51,3.33,3.33,41409,0
GALT.US,60,20240424,190000,3.34,3.37,3.3,3.3224,11432,0
GALT.US,60,20240424,200000,3.325,3.33,3.27,3.27,14200,0
GALT.US,60,20240424,210000,3.275,3.31,3.27,3.31,11502,0
GALT.US,60,20240424,220000,3.35,3.43,3.27,3.29,24774,0
GALT.US,60,20240425,160000,3.23,3.275,3.2,3.275,5461,0
GALT.US,60,20240425,170000,3.25,3.418,3.25,3.36,5438,0
GALT.US,60,20240425,180000,3.34,3.3518,3.32,3.32,2560,0
GALT.US,60,20240425,190000,3.37,3.39,3.28,3.32,24522,0
GALT.US,60,20240425,200000,3.32,3.37,3.26,3.37,40220,0
GALT.US,60,20240425,210000,3.37,3.54,3.37,3.54,65900,0
GALT.US,60,20240425,220000,3.53,3.55,3.47,3.5,29119,0
GALT.US,60,20240426,160000,3.56,3.72,3.52,3.7,10220,0
GALT.US,60,20240426,170000,3.69,3.71,3.52,3.6,31711,0
GALT.US,60,20240426,180000,3.6,3.6,3.54,3.54,15706,0
GALT.US,60,20240426,190000,3.54,3.62,3.53,3.62,17128,0
GALT.US,60,20240426,200000,3.6,3.67,3.48,3.5125,40004,0
GALT.US,60,20240426,210000,3.52,3.54,3.46,3.46,9922,0
GALT.US,60,20240426,220000,3.48,3.49,3.45,3.45,20889,0
GALT.US,60,20240429,160000,3.39,3.563,3.36,3.563,8004,0
