<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABTC.US,60,20240411,160000,8.5,8.55,7.75,8.25,10838.2,0
ABTC.US,60,20240411,170000,8.25,8.35,8.059,8.125,3641.8,0
ABTC.US,60,20240411,180000,8.2475,8.3,7.75,8.137,12842.4,0
ABTC.US,60,20240411,190000,8.1805,8.3,7.99,8.1,7990,0
ABTC.US,60,20240411,200000,8.1,8.1,7.6505,7.8505,9447.8,0
ABTC.US,60,20240411,210000,8.099,8.25,8,8.233,7654,0
ABTC.US,60,20240411,220000,8.25,8.35,8.15,8.15,5860.8,0
ABTC.US,60,20240412,160000,8,8.4,7.8,8.15,2948.4,0
ABTC.US,60,20240412,170000,8.25,8.4435,8.15,8.3,7132.6,0
ABTC.US,60,20240412,180000,8.325,8.4,8.3,8.3955,3180.8,0
ABTC.US,60,20240412,190000,8.35,8.375,8,8,4918.4,0
ABTC.US,60,20240412,200000,8,8,7.55,7.767,10591.4,0
ABTC.US,60,20240412,210000,7.65,7.786,7.4005,7.475,6231,0
ABTC.US,60,20240412,220000,7.45,7.4975,7.15,7.35,9126.8,0
ABTC.US,60,20240415,160000,7.55,7.7,7.45,7.575,6033.200000000001,0
ABTC.US,60,20240415,170000,7.575,7.7,7.4505,7.7,2756.4,0
ABTC.US,60,20240415,180000,7.625,7.9195,7.6,7.9195,4209,0
ABTC.US,60,20240415,190000,7.8855,8,7.75,7.75,2697.8,0
ABTC.US,60,20240415,200000,7.85,7.85,7.5,7.5,4818.6,0
ABTC.US,60,20240415,210000,7.5,7.65,7.005,7.005,9107.8,0
ABTC.US,60,20240415,220000,7,7.4,6.8655,7.375,6668.8,0
ABTC.US,60,20240416,160000,7.7495,7.7495,7.206,7.35,2220.8,0
ABTC.US,60,20240416,170000,7.55,7.55,7.15,7.3,6107.8,0
ABTC.US,60,20240416,180000,7.325,7.45,7.2195,7.4,1677.4,0
ABTC.US,60,20240416,190000,7.4,7.4,7.1,7.125,3127,0
ABTC.US,60,20240416,200000,7.1,7.15,7,7.075,2791.2,0
ABTC.US,60,20240416,210000,7,7.1,6.85,6.85,1674.4,0
ABTC.US,60,20240416,220000,6.846,7.116,6.75,7,8062.6,0
ABTC.US,60,20240417,160000,7,7.1,6.7245,6.984,2395.2000000000003,0
ABTC.US,60,20240417,170000,7,7,6.55,6.9,7914.8,0
ABTC.US,60,20240417,180000,6.75,6.9,6.75,6.9,676.2,0
ABTC.US,60,20240417,190000,6.863,6.9,6.5,6.675,5813.4,0
ABTC.US,60,20240417,200000,6.8,6.9,6.75,6.75,5793.4,0
ABTC.US,60,20240417,210000,6.856,6.9,6.65,6.8,1284.8,0
ABTC.US,60,20240417,220000,6.775,7,6.75,6.75,3466.8,0
ABTC.US,60,20240418,160000,7,7,6.7,6.9845,839.2,0
ABTC.US,60,20240418,170000,6.9845,7.1405,6.75,7,5013,0
ABTC.US,60,20240418,180000,7.061,7.33,7,7.05,3507,0
ABTC.US,60,20240418,190000,7.05,7.2,7.05,7.05,1514.2,0
ABTC.US,60,20240418,200000,7.06,7.15,6.8,6.95,3263.6,0
ABTC.US,60,20240418,210000,6.95,7,6.9,7,712.4,0
ABTC.US,60,20240418,220000,6.9,6.95,6.8,6.8,1601.4,0
ABTC.US,60,20240419,160000,6.85,7.05,6.75,7.02,1793,0
ABTC.US,60,20240419,170000,7,7.05,6.9,6.9995,2919.4,0
ABTC.US,60,20240419,180000,6.9675,7,6.85,6.9175,317.6,0
ABTC.US,60,20240419,190000,6.925,6.95,6.6,6.9495,14274.8,0
ABTC.US,60,20240419,200000,6.9495,6.9495,6.85,6.9495,551.4,0
ABTC.US,60,20240419,210000,6.95,6.95,6.7,6.7,816,0
ABTC.US,60,20240419,220000,6.825,6.9,6.6,6.8,2981,0
ABTC.US,60,20240422,160000,7.475,7.6,6.85,7.05,38237.8,0
ABTC.US,60,20240422,170000,7.05,7.2,6.9,7.109,22420.8,0
ABTC.US,60,20240422,180000,7.15,7.2,6.95,7,14975.4,0
ABTC.US,60,20240422,190000,7.025,7.333,6.9505,7,18646.6,0
ABTC.US,60,20240422,200000,7,7.3495,7,7.249,6475.6,0
ABTC.US,60,20240422,210000,7.25,7.3,7,7.25,21233.8,0
ABTC.US,60,20240422,220000,7.25,7.25,6.8,6.95,20746.4,0
ABTC.US,60,20240423,160000,6.8,6.9,6.5505,6.725,7795.8,0
ABTC.US,60,20240423,170000,6.8,6.8995,6.6,6.7,11957.2,0
ABTC.US,60,20240423,180000,6.75,6.75,6.35,6.6,17584.8,0
ABTC.US,60,20240423,190000,6.6,6.75,6.45,6.625,11165.8,0
ABTC.US,60,20240423,200000,6.65,6.7,6.6,6.683,6940.4,0
ABTC.US,60,20240423,210000,6.7,6.7,6.6005,6.65,2689.4,0
ABTC.US,60,20240423,220000,6.65,6.65,6.6,6.625,5657,0
ABTC.US,60,20240424,160000,6.5,6.6875,6.45,6.525,4278.400000000001,0
ABTC.US,60,20240424,170000,6.473,6.65,6.46,6.525,7147.8,0
ABTC.US,60,20240424,180000,6.5715,6.7,6.45,6.65,3700,0
ABTC.US,60,20240424,190000,6.65,6.65,6.5,6.5,1964.8,0
ABTC.US,60,20240424,200000,6.55,6.65,6.55,6.65,705.8,0
ABTC.US,60,20240424,210000,6.675,7.25,6.675,7.15,20324.8,0
ABTC.US,60,20240424,220000,7.1,7.15,6.95,6.95,4204.6,0
ABTC.US,60,20240425,160000,7.3,7.3,6.65,6.8,5458.400000000001,0
ABTC.US,60,20240425,170000,6.8,6.825,6.75,6.825,1096.4,0
ABTC.US,60,20240425,180000,6.8,7.2495,6.75,6.95,3802.6,0
ABTC.US,60,20240425,190000,6.95,7.45,6.95,7.325,26817.4,0
ABTC.US,60,20240425,200000,7.35,7.4995,7.25,7.3,25588.4,0
ABTC.US,60,20240425,210000,7.3,7.325,7.225,7.287,2987.2,0
ABTC.US,60,20240425,220000,7.325,7.5,7.325,7.5,9879.2,0
ABTC.US,60,20240426,160000,7.45,7.55,7.375,7.55,8255.800000000001,0
ABTC.US,60,20240426,170000,7.6,7.9,7.457,7.9,11784.8,0
ABTC.US,60,20240426,180000,7.9,8.75,7.9,8.4405,34222.2,0
ABTC.US,60,20240426,190000,8.4005,8.5,8.1,8.25,16481.6,0
ABTC.US,60,20240426,200000,8.15,8.185,7.9,8,7825,0
ABTC.US,60,20240426,210000,8.0355,8.1495,7.95,8.05,6368.8,0
ABTC.US,60,20240426,220000,8.05,8.15,7.85,8.15,10097.4,0
ABTC.US,60,20240429,160000,7.8,7.9,6.85,7.4,17227.8,0
ABTC.US,60,20240429,170000,7.4,7.731,7.4,7.7,6803.4,0
ABTC.US,60,20240429,180000,7.7,7.75,7.2495,7.3055,18444.4,0
ABTC.US,60,20240429,190000,7.3,7.55,7.3,7.475,5227.8,0
ABTC.US,60,20240429,200000,7.422,7.6,7.422,7.525,1548,0
ABTC.US,60,20240429,210000,7.5,7.8,7.45,7.745,3195.4,0
ABTC.US,60,20240429,220000,7.65,7.95,7.45,7.6,20527.6,0
ABTC.US,60,20240430,160000,7.5,7.899,7.4,7.4,12832.800000000001,0
ABTC.US,60,20240430,170000,7.4,7.7,6.975,7.55,15337.4,0
ABTC.US,60,20240430,180000,7.6425,7.6495,7.444,7.45,2599.8,0
ABTC.US,60,20240430,190000,7.495,7.5,7.05,7.25,9745.2,0
ABTC.US,60,20240430,200000,7.2505,7.3,7.1,7.2405,1316.8,0
ABTC.US,60,20240430,210000,7.2495,7.343,7.1,7.15,4925.8,0
ABTC.US,60,20240430,220000,7.19,7.35,7.1,7.1,3984.6,0
ABTC.US,60,20240501,160000,7.25,7.45,7.25,7.45,13913,0
