<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSBCO.US,60,20251007,160000,25.55,25.55,25.55,25.55,100,0
WSBCO.US,60,20251007,170000,25.64,25.64,25.55,25.6,18212,0
WSBCO.US,60,20251007,180000,25.585,25.61,25.585,25.5925,5200,0
WSBCO.US,60,20251007,190000,25.59,25.61,25.59,25.59,800,0
WSBCO.US,60,20251007,200000,25.59,25.62,25.57,25.62,63278,0
WSBCO.US,60,20251007,210000,25.6,25.6,25.6,25.6,400,0
WSBCO.US,60,20251007,220000,25.61,25.62,25.6,25.61,6000,0
WSBCO.US,60,20251008,160000,25.635,25.635,25.62,25.62,3208,0
WSBCO.US,60,20251008,170000,25.62,25.7,25.5505,25.63,6086,0
WSBCO.US,60,20251008,180000,25.63,25.7,25.63,25.63,4768,0
WSBCO.US,60,20251008,190000,25.63,25.65,25.63,25.635,1700,0
WSBCO.US,60,20251008,200000,25.61,25.64,25.6,25.6,3848,0
WSBCO.US,60,20251008,210000,25.62,25.62,25.62,25.62,500,0
WSBCO.US,60,20251008,220000,25.62,25.65,25.615,25.615,2408,0
WSBCO.US,60,20251009,160000,25.63,25.6499,25.61,25.63,6510,0
WSBCO.US,60,20251009,170000,25.63,25.65,25.6,25.6396,3728,0
WSBCO.US,60,20251009,180000,25.64,25.64,25.6,25.63,32122,0
WSBCO.US,60,20251009,190000,25.62,25.62,25.55,25.55,22272,0
WSBCO.US,60,20251009,200000,25.6,25.62,25.5505,25.59,9180,0
WSBCO.US,60,20251009,210000,25.62,25.62,25.6,25.61,12112,0
WSBCO.US,60,20251009,220000,25.62,25.63,25.58,25.58,6366,0
WSBCO.US,60,20251010,160000,25.64,25.64,25.64,25.64,300,0
WSBCO.US,60,20251010,170000,25.625,25.65,25.595,25.625,6611,0
WSBCO.US,60,20251010,180000,25.625,25.63,25.6,25.63,4600,0
WSBCO.US,60,20251010,200000,25.55,25.6,25.5305,25.5344,6400,0
WSBCO.US,60,20251010,210000,25.55,25.6,25.55,25.6,20867,0
WSBCO.US,60,20251010,220000,25.6,25.6,25.53,25.57,20212,0
WSBCO.US,60,20251013,160000,25.58,25.6,25.58,25.6,1153,0
WSBCO.US,60,20251013,170000,25.5995,25.5995,25.55,25.55,2700,0
WSBCO.US,60,20251013,180000,25.55,25.6,25.55,25.555,1964,0
WSBCO.US,60,20251013,190000,25.595,25.6,25.595,25.6,900,0
WSBCO.US,60,20251013,200000,25.6,25.6,25.55,25.58,19110,0
WSBCO.US,60,20251013,210000,25.55,25.58,25.53,25.58,15960,0
WSBCO.US,60,20251013,220000,25.58,25.6,25.53,25.6,18266,0
WSBCO.US,60,20251014,160000,25.6,25.6,25.585,25.6,1918,0
WSBCO.US,60,20251014,170000,25.57,25.6,25.57,25.6,6100,0
WSBCO.US,60,20251014,180000,25.6,25.6,25.57,25.57,8533,0
WSBCO.US,60,20251014,190000,25.59,25.59,25.57,25.58,3900,0
WSBCO.US,60,20251014,200000,25.57,25.58,25.555,25.565,9104,0
WSBCO.US,60,20251014,210000,25.565,25.58,25.56,25.565,3900,0
WSBCO.US,60,20251014,220000,25.58,25.58,25.55,25.58,10387,0
WSBCO.US,60,20251015,160000,25.64,25.64,25.64,25.64,145,0
WSBCO.US,60,20251015,170000,25.6119,25.65,25.6,25.6,6474,0
WSBCO.US,60,20251015,180000,25.64,25.65,25.59,25.59,8877,0
WSBCO.US,60,20251015,190000,25.59,25.6,25.55,25.6,3715,0
WSBCO.US,60,20251015,200000,25.5675,25.58,25.5675,25.58,1200,0
WSBCO.US,60,20251015,210000,25.58,25.6,25.56,25.58,6646,0
WSBCO.US,60,20251015,220000,25.58,25.58,25.56,25.58,13692,0
WSBCO.US,60,20251016,160000,25.6,25.6,25.5732,25.5732,3568,0
WSBCO.US,60,20251016,180000,25.58,25.58,25.565,25.565,1600,0
WSBCO.US,60,20251016,190000,25.56,25.57,25.525,25.5397,12408,0
WSBCO.US,60,20251016,200000,25.525,25.55,25.5101,25.54,27759,0
WSBCO.US,60,20251016,210000,25.54,25.54,25.38,25.4182,22072,0
WSBCO.US,60,20251016,220000,25.45,25.4899,25.4,25.45,24287,0
WSBCO.US,60,20251017,160000,25.49,25.5,25.45,25.45,6387,0
WSBCO.US,60,20251017,170000,25.45,25.4999,25.45,25.46,2819,0
WSBCO.US,60,20251017,180000,25.46,25.475,25.45,25.45,6798,0
WSBCO.US,60,20251017,190000,25.45,25.47,25.45,25.47,3077,0
WSBCO.US,60,20251017,200000,25.45,25.55,25.4487,25.46,12945,0
WSBCO.US,60,20251017,210000,25.5,25.5,25.425,25.49,11500,0
WSBCO.US,60,20251017,220000,25.48,25.57,25.41,25.48,8394,0
WSBCO.US,60,20251020,160000,25.62,25.62,25.57,25.57,1196,0
WSBCO.US,60,20251020,170000,25.5,25.6,25.5,25.59,10189,0
WSBCO.US,60,20251020,180000,25.55,25.58,25.53,25.58,5548,0
WSBCO.US,60,20251020,190000,25.565,25.6,25.54,25.57,8230,0
WSBCO.US,60,20251020,200000,25.57,25.58,25.52,25.52,9711,0
