<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XBP.US,60,20240411,180000,1.83,1.83,1.8001,1.801,864,0
XBP.US,60,20240411,220000,1.76,1.76,1.76,1.76,100,0
XBP.US,60,20240412,180000,1.84,1.84,1.84,1.84,295,0
XBP.US,60,20240412,200000,1.79,1.8038,1.7887,1.8038,1100,0
XBP.US,60,20240412,210000,1.69,1.69,1.69,1.69,100,0
XBP.US,60,20240412,220000,1.69,1.69,1.58,1.69,761,0
XBP.US,60,20240415,160000,1.84,1.84,1.84,1.84,100,0
XBP.US,60,20240415,170000,1.76,1.76,1.75,1.75,237,0
XBP.US,60,20240415,190000,1.6434,1.8238,1.6434,1.8238,1150,0
XBP.US,60,20240415,220000,1.61,1.61,1.61,1.61,300,0
XBP.US,60,20240416,170000,1.61,1.61,1.61,1.61,400,0
XBP.US,60,20240416,180000,1.61,1.61,1.5,1.5,6260,0
XBP.US,60,20240416,190000,1.4,1.6099,1.4,1.6099,300,0
XBP.US,60,20240416,210000,1.4,1.4,1.4,1.4,100,0
XBP.US,60,20240417,160000,1.41,1.43,1.41,1.43,912,0
XBP.US,60,20240417,170000,1.49,1.49,1.44,1.47,500,0
XBP.US,60,20240417,180000,1.46,1.46,1.3111,1.318,300,0
XBP.US,60,20240417,190000,1.275,1.275,1.275,1.275,100,0
XBP.US,60,20240417,200000,1.3,1.32,1.3,1.32,287,0
XBP.US,60,20240417,210000,1.28,1.3,1.28,1.3,406,0
XBP.US,60,20240417,220000,1.28,1.36,1.28,1.36,473,0
XBP.US,60,20240418,170000,1.36,1.37,1.35,1.36,2319,0
XBP.US,60,20240418,180000,1.43,1.4399,1.323,1.323,1170,0
XBP.US,60,20240418,210000,1.38,1.38,1.38,1.38,199,0
XBP.US,60,20240418,220000,1.385,1.43,1.385,1.43,300,0
XBP.US,60,20240419,170000,1.47,1.47,1.47,1.47,102,0
XBP.US,60,20240419,180000,1.49,1.49,1.4001,1.47,744,0
XBP.US,60,20240419,210000,1.4,1.4,1.4,1.4,726,0
XBP.US,60,20240419,220000,1.41,1.47,1.41,1.42,477,0
XBP.US,60,20240422,160000,1.38,1.38,1.38,1.38,100,0
XBP.US,60,20240422,170000,1.38,1.39,1.16,1.16,4683,0
XBP.US,60,20240422,180000,1.36,1.36,1.35,1.3598,1092,0
XBP.US,60,20240422,190000,1.21,1.35,1.1601,1.35,2771,0
XBP.US,60,20240422,210000,1.1771,1.33,1.14,1.25,6582,0
XBP.US,60,20240422,220000,1.2,1.33,1.2,1.28,1349,0
XBP.US,60,20240423,160000,1.22,1.28,1.22,1.279,2192,0
XBP.US,60,20240423,180000,1.23,1.2522,1.2,1.2,930,0
XBP.US,60,20240423,190000,1.24,1.24,1.21,1.21,200,0
XBP.US,60,20240423,200000,1.21,1.21,1.2,1.2,315,0
XBP.US,60,20240423,210000,1.225,1.225,1.225,1.225,100,0
XBP.US,60,20240423,220000,1.21,1.23,1.2,1.2078,1216,0
XBP.US,60,20240424,160000,1.31,1.31,1.285,1.285,1102,0
XBP.US,60,20240424,170000,1.24,1.2725,1.2,1.24,4948,0
XBP.US,60,20240424,180000,1.21,1.21,1.21,1.21,190,0
XBP.US,60,20240424,200000,1.26,1.27,1.26,1.27,600,0
XBP.US,60,20240424,210000,1.26,1.27,1.26,1.26,5625,0
XBP.US,60,20240424,220000,1.235,1.24,1.235,1.24,583,0
XBP.US,60,20240425,170000,1.2767,1.2767,1.2767,1.2767,383,0
XBP.US,60,20240425,180000,1.2701,1.2701,1.27,1.27,414,0
XBP.US,60,20240425,190000,1.2501,1.2501,1.2501,1.2501,174,0
XBP.US,60,20240425,200000,1.25,1.3294,1.25,1.3294,275,0
XBP.US,60,20240425,210000,1.27,1.35,1.27,1.3499,2387,0
XBP.US,60,20240425,220000,1.26,1.26,1.25,1.26,622,0
XBP.US,60,20240426,160000,1.29,1.32,1.2815,1.32,600,0
