<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WATT.US,60,20240411,160000,56.4,56.4,53.4,56.1,89.79999991019999,0
WATT.US,60,20240411,170000,52.803,55.5,52.2,54,126.0333332073,0
WATT.US,60,20240411,180000,52.5,54.795,52.5,54.72,62.9333332704,0
WATT.US,60,20240411,190000,54,54,54,54,3.33333333,0
WATT.US,60,20240411,210000,53.1,53.214,53.1,53.214,28.333333304999996,0
WATT.US,60,20240411,220000,52.623,53.4,50.85,51,1157.0666655096,0
WATT.US,60,20240412,160000,54,54,51.6,51.6,685.2666659813999,0
WATT.US,60,20240412,170000,52.5,52.95,49.5,51,289.3666663773,0
WATT.US,60,20240412,180000,49.731,50.7,49.5,50.7,157.8999998421,0
WATT.US,60,20240412,190000,50.25,50.4,50.103,50.25,16.8333333165,0
WATT.US,60,20240412,210000,50.376,50.376,49.5,49.833,74.2333332591,0
WATT.US,60,20240412,220000,49.8,50.271,49.5,50.1,180.5999998194,0
WATT.US,60,20240415,160000,52.8,52.8,49.5,49.5,403.93333292939997,0
WATT.US,60,20240415,170000,51,51,50.25,50.7,127.4666665392,0
WATT.US,60,20240415,180000,50.1,50.1,47.118,47.886,1251.0999987489,0
WATT.US,60,20240415,190000,47.7,47.7,47.7,47.7,19.433333313899997,0
WATT.US,60,20240415,200000,47.85,48,47.7,47.7,163.1999998368,0
WATT.US,60,20240415,210000,47.697,47.697,46.5,46.803,493.7333328396,0
WATT.US,60,20240415,220000,46.803,47.097,46.5,46.65,290.333333043,0
WATT.US,60,20240416,160000,48.3,48.3,47.358,48,83.69999991629999,0
WATT.US,60,20240416,170000,48.3,48.3,46.8,46.8,32.7999999672,0
WATT.US,60,20240416,180000,47.1,47.1,45.618,47.1,1159.7999988402,0
WATT.US,60,20240416,190000,47.1,47.4,47.1,47.4,11.4333333219,0
WATT.US,60,20240416,200000,47.1,47.4,47.1,47.4,123.33333321,0
WATT.US,60,20240416,210000,47.1,47.685,46.5,46.8,986.9666656797,0
WATT.US,60,20240416,220000,46.5,47.4,46.5,47.4,245.999999754,0
WATT.US,60,20240417,160000,48.876,48.876,46.503,48.6,145.76666652089997,0
WATT.US,60,20240417,170000,46.809,48,46.8,48,134.333333199,0
WATT.US,60,20240417,180000,47.4,47.4,47.4,47.4,136.66666653,0
WATT.US,60,20240417,190000,47.4,47.952,47.4,47.421,22.8666666438,0
WATT.US,60,20240417,200000,47.7,48,45,45,1355.1333319782,0
WATT.US,60,20240417,210000,45.195,45.3,42.714,43.8,616.2999993837,0
WATT.US,60,20240417,220000,43.5,43.734,42.6,42.75,815.8333325175,0
WATT.US,60,20240418,160000,42.9,43.8,42.9,43.8,70.5333332628,0
WATT.US,60,20240418,170000,43.53,43.53,43.2,43.2,14.199999985799998,0
WATT.US,60,20240418,180000,43.35,44.25,43.35,44.103,394.1666662725,0
WATT.US,60,20240418,190000,44.1,44.352,44.1,44.1,257.8666664088,0
WATT.US,60,20240418,200000,44.397,44.397,44.1,44.1,24.999999975,0
WATT.US,60,20240418,210000,44.4,44.4,44.109,44.397,15.966666650699999,0
WATT.US,60,20240418,220000,44.103,44.25,44.1,44.1,113.1666665535,0
WATT.US,60,20240419,160000,45,45,43.2,44.397,140.89999985909998,0
WATT.US,60,20240419,170000,43.5,43.5,42.9,42.9,9.99999999,0
WATT.US,60,20240419,180000,43.497,43.497,42,42,533.999999466,0
WATT.US,60,20240419,190000,41.7,42.366,40.8,41.7,183.9666664827,0
WATT.US,60,20240419,200000,41.949,42,41.55,41.7,188.1333331452,0
WATT.US,60,20240419,210000,41.4,41.7,41.4,41.7,56.66666661,0
WATT.US,60,20240419,220000,41.7,41.7,41.1,41.4,311.7999996882,0
WATT.US,60,20240422,160000,42.9,43.8,42.9,43.2,561.1999994388,0
WATT.US,60,20240422,170000,43.23,43.5,41.7,42,406.4999995935,0
WATT.US,60,20240422,180000,42,42,39.3,41.1,1036.3666656303,0
WATT.US,60,20240422,190000,41.673,41.673,40.2,40.8,32.5666666341,0
WATT.US,60,20240422,200000,41.1,41.7,40.209,40.503,206.1333331272,0
WATT.US,60,20240422,210000,40.95,41.4,40.95,41.4,30.2666666364,0
WATT.US,60,20240422,220000,40.8,41.097,40.5,40.5,368.7333329646,0
WATT.US,60,20240423,160000,40.2,40.2,39.9,39.9,111.86666655479999,0
WATT.US,60,20240423,170000,41.1,41.1,40.8,40.8,224.6333331087,0
WATT.US,60,20240423,180000,40.8,40.8,40.797,40.797,7.499999992499999,0
WATT.US,60,20240423,190000,41.1,41.1,40.2,41.1,128.0333332053,0
WATT.US,60,20240423,210000,41.097,41.097,40.5,40.5,18.999999981,0
WATT.US,60,20240423,220000,40.794,40.8,40.5,40.8,134.6999998653,0
WATT.US,60,20240424,160000,41.4,42.99,41.4,42.3,85.26666658139999,0
WATT.US,60,20240424,170000,42.6,42.6,41.961,41.961,77.9666665887,0
WATT.US,60,20240424,180000,41.7,41.991,41.7,41.895,19.533333313799996,0
WATT.US,60,20240424,190000,41.61,41.688,41.61,41.688,30.133333303199997,0
WATT.US,60,20240424,200000,41.7,42,41.7,41.85,31.599999968399995,0
WATT.US,60,20240424,210000,41.7,41.976,41.7,41.7,24.0333333093,0
WATT.US,60,20240424,220000,42,42,41.4,42,255.26666641139997,0
