<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCIG.US,60,20240411,160000,31752,32634,30576,32634,1.0617006654082992,0
VCIG.US,60,20240411,170000,32607.6,34398,32340,33810,3.8278570892671,0
VCIG.US,60,20240411,180000,33810,34986,32634,34545,2.7302040434098,0
VCIG.US,60,20240411,190000,34398,34398,33222,34104,0.60785713434714,0
VCIG.US,60,20240411,200000,33845.4,34104,33810,34104,0.26435373779565,0
VCIG.US,60,20240411,210000,34104,34398,33810,34398,0.15918367124082,0
VCIG.US,60,20240411,220000,34398,34692,33810,34398,0.63442175982558,0
VCIG.US,60,20240412,160000,34692,34692,33810,34398,0.26013605077986396,0
VCIG.US,60,20240412,170000,33901.2,35868,33901.2,35297.7,7.5625849281374,0
VCIG.US,60,20240412,180000,35562.3,35574,34986,35397.6,1.2194897788455,0
VCIG.US,60,20240412,190000,35574,35574,35280,35574,0.72357141844143,0
VCIG.US,60,20240412,200000,35574,35574,34692,35280,0.61877550154122,0
VCIG.US,60,20240412,210000,35280,35280,35077.2,35280,0.3781972736168,0
VCIG.US,60,20240412,220000,35133,35574,34398,35574,2.2228571117371,0
VCIG.US,60,20240415,160000,33810,36750,32634,35868,7.240884252369115,0
VCIG.US,60,20240415,170000,35868,36162,33222,35574,8.1956461437644,0
VCIG.US,60,20240415,180000,35427,35574,33810,34986,1.087006787503,0
VCIG.US,60,20240415,190000,34671.3,34692,33516,34692,1.1800680106899,0
VCIG.US,60,20240415,200000,33816,34104,33516,33516,0.24751700333748,0
VCIG.US,60,20240415,210000,33516,33810,32928,32928,0.93904760590095,0
VCIG.US,60,20240415,220000,32928,34104,32634,33222,1.8838775246461,0
VCIG.US,60,20240416,160000,33810,33810,32634,32634,0.40887754529612247,0
VCIG.US,60,20240416,170000,32634,33222,32193,32343,0.36976189958524,0
VCIG.US,60,20240416,180000,32634,33222,32634,33222,0.28843537011156,0
VCIG.US,60,20240416,190000,32663.4,32928,32340,32928,1.2556122273194,0
VCIG.US,60,20240416,200000,32928,32928,32340,32340,2.1487414665163,0
VCIG.US,60,20240416,210000,32634,32928,32340,32634,0.36547618535952,0
VCIG.US,60,20240416,220000,32346,33222,32340,33222,0.27870747909129,0
VCIG.US,60,20240417,160000,33516,33516,32634,32928,0.12551020232448978,0
VCIG.US,60,20240417,170000,32910.3,34104,32910.3,33516,0.95482991860517,0
VCIG.US,60,20240417,180000,33516,33810,33504.3,33810,0.70802720097197,0
VCIG.US,60,20240417,190000,33516,33810,33207.3,33810,1.7370748056129,0
VCIG.US,60,20240417,200000,33810,33810,33222,33327.9,0.26802720713197,0
VCIG.US,60,20240417,210000,33810,33810,33222,33810,0.17238094996762,0
VCIG.US,60,20240417,220000,33516,33516,32637,32928,0.67517005857483,0
VCIG.US,60,20240418,160000,34104,34104,33222,33236.7,0.16547618815952378,0
VCIG.US,60,20240418,170000,33801.3,35868,33801.3,35574,3.9545917813704,0
VCIG.US,60,20240418,180000,35280,36153.3,35133,35280,2.6576870376223,0
VCIG.US,60,20240418,190000,35280,36162,35280,35868,0.66006801796993,0
VCIG.US,60,20240418,200000,35876.7,36456,35876.7,36162,0.17918367096082,0
VCIG.US,60,20240418,210000,36162,38220,36162,36456,4.1643876968006,0
VCIG.US,60,20240418,220000,35868,36750,35868,36456,0.65812924248687,0
VCIG.US,60,20240419,160000,36162,38220,35280,37926,1.5349319513000679,0
VCIG.US,60,20240419,170000,37926,38808,35280,37338,4.412959121892,0
VCIG.US,60,20240419,180000,37338,37632,37044,37338,0.35146258011354,0
VCIG.US,60,20240419,190000,37338,37632,36550.2,36750,0.4381972727768,0
VCIG.US,60,20240419,200000,36750,37338,35868,36456,1.3111564442288,0
VCIG.US,60,20240419,210000,35868,36750,35574,36309,0.29996598219503,0
VCIG.US,60,20240419,220000,36162,36750,33516,34104,1.5437074613813,0
VCIG.US,60,20240422,160000,35574,35574,32936.7,33560.1,2.45017003372483,0
VCIG.US,60,20240422,170000,33516,34104,32634,33810,1.8933673204316,0
VCIG.US,60,20240422,180000,33810,34045.2,33516,33589.5,0.73227890131272,0
VCIG.US,60,20240422,190000,33548.4,33810,32634,32634,0.92411563332088,0
VCIG.US,60,20240422,200000,32928,33516,32634,33222,2.6622788742927,0
VCIG.US,60,20240422,210000,33222,33516,32928,33516,1.9508503128241,0
VCIG.US,60,20240422,220000,33516,33810,32928,33222,0.77071427492429,0
VCIG.US,60,20240423,160000,34056.9,34104,33810,34104,0.07289115544210883,0
VCIG.US,60,20240423,170000,33516,33836.4,32634,33257.4,1.0173129109277,0
VCIG.US,60,20240423,180000,33225,34692,33225,33810,0.77761903673238,0
VCIG.US,60,20240423,190000,33516,34104,32634,33222,0.56316325742184,0
VCIG.US,60,20240423,200000,33222,33810,32972.1,33516,0.39877550462122,0
VCIG.US,60,20240423,210000,33369,33516,33369,33516,0.0632653052367347,0
VCIG.US,60,20240423,220000,33516,34104,33516,34104,0.60605441328395,0
VCIG.US,60,20240424,160000,33516,33516,32928,32928,0.4462925107587074,0
VCIG.US,60,20240424,170000,32928,33516,32634,32634,0.71785713280714,0
VCIG.US,60,20240424,180000,32919.3,32928,32046,32634,1.8243197023507,0
VCIG.US,60,20240424,190000,32634,32928,32340,32634,1.467040795788,0
VCIG.US,60,20240424,200000,32622.3,32634,32046,32340,1.3884693683165,0
VCIG.US,60,20240424,210000,32340,32351.7,32340,32351.7,0.0520068019929932,0
VCIG.US,60,20240424,220000,32422.2,32928,31752,32928,0.7182993096717,0
VCIG.US,60,20240425,160000,32634,32634,31164,32046,0.9280952251019048,0
VCIG.US,60,20240425,170000,31458,32928,31458,32340,1.4074149462826,0
VCIG.US,60,20240425,180000,32340,34721.4,32081.4,34692,2.6805781937644,0
VCIG.US,60,20240425,190000,34692,35280,33375,34104,2.2868367026782,0
VCIG.US,60,20240425,200000,34104,34398,33516,34104,0.46880951724619,0
VCIG.US,60,20240425,210000,34215.6,34215.6,33663,33810,0.13435373961565,0
VCIG.US,60,20240425,220000,33810,34398,33810,34398,0.02380952347619,0
VCIG.US,60,20240426,160000,34398,35309.4,34104,34692,1.2085714116514286,0
VCIG.US,60,20240426,170000,34692,34986,34104,34398,0.91197277634803,0
VCIG.US,60,20240426,180000,34118.7,34980,33810,34104,1.7387754858612,0
VCIG.US,60,20240426,190000,34104,34104,33810,34104,0.38054421235946,0
VCIG.US,60,20240426,200000,34045.2,34104,33813,34104,0.12585033837415,0
VCIG.US,60,20240426,210000,34104,34398,34104,34398,0.20091836453408,0
VCIG.US,60,20240426,220000,34398,34450.8,34104,34398,0.57537414160463,0
VCIG.US,60,20240429,160000,34692,34692,33516,34104,0.18564625590435374,0
VCIG.US,60,20240429,170000,33986.4,35280,33810,35280,1.2124149490126,0
VCIG.US,60,20240429,180000,34986,36585.3,34986,35868,1.597993174907,0
VCIG.US,60,20240429,190000,35868,36162,35577,35868,0.73234692852265,0
VCIG.US,60,20240429,200000,35868,35868,35280,35859.3,1.3175169883575,0
VCIG.US,60,20240429,210000,35868,35868,35632.8,35868,0.11054421613946,0
VCIG.US,60,20240429,220000,35868,36750,35868,36750,1.0243197135507,0
VCIG.US,60,20240430,160000,37632,41160,35280,36162,11.001428417408572,0
VCIG.US,60,20240430,170000,36309,37926,33810,34983,7.4534352698016,0
VCIG.US,60,20240430,180000,34839,34986,34104,34115.7,1.8111224236239,0
VCIG.US,60,20240430,190000,34389.3,34398,33230.7,34101,2.2165986084234,0
